inst#,actual,predicted,error,prediction,ID
129,2:bad,2:bad,,0.749,649
130,1:good,2:bad,+,0.816,650
131,2:bad,2:bad,,0.518,652
132,2:bad,2:bad,,0.59,656
133,1:good,1:good,,0.671,660
134,1:good,1:good,,0.922,662
135,2:bad,2:bad,,0.526,668
136,1:good,1:good,,0.914,670
137,2:bad,2:bad,,0.703,677
138,1:good,1:good,,0.559,678
139,1:good,1:good,,0.873,679
140,1:good,2:bad,+,0.637,687
141,1:good,1:good,,0.706,689
142,1:good,1:good,,0.78,692
143,1:good,1:good,,0.966,697
144,1:good,1:good,,0.78,713
145,2:bad,2:bad,,0.912,714
146,1:good,1:good,,0.972,716
147,2:bad,2:bad,,0.884,721
148,1:good,2:bad,+,0.558,737
149,1:good,2:bad,+,0.713,740
150,1:good,2:bad,+,0.502,741
151,1:good,1:good,,0.977,749
152,1:good,1:good,,0.815,753
153,2:bad,2:bad,,0.569,761
154,1:good,1:good,,0.799,764
155,1:good,1:good,,0.969,767
156,1:good,1:good,,0.972,787
157,1:good,1:good,,0.758,800
158,1:good,1:good,,0.686,802
159,1:good,1:good,,0.716,810
160,1:good,1:good,,0.855,811
161,1:good,1:good,,0.962,816
162,1:good,1:good,,0.73,820
163,2:bad,2:bad,,0.524,822
164,1:good,1:good,,0.769,823
165,2:bad,2:bad,,0.72,826
166,1:good,2:bad,+,0.502,829
167,1:good,1:good,,0.901,837
168,1:good,1:good,,0.934,845
169,2:bad,1:good,+,0.791,849
170,1:good,1:good,,0.974,859
171,1:good,1:good,,0.823,865
172,1:good,2:bad,+,0.704,866
173,1:good,1:good,,0.962,867
174,1:good,1:good,,0.968,879
175,1:good,1:good,,0.975,883
176,2:bad,1:good,+,0.688,884
177,1:good,1:good,,0.685,892
178,1:good,1:good,,0.85,893
179,2:bad,1:good,+,0.707,899
180,1:good,1:good,,0.92,901
181,1:good,1:good,,0.947,902
182,2:bad,2:bad,,0.783,914
183,2:bad,2:bad,,0.674,917
184,2:bad,2:bad,,0.778,924
185,2:bad,1:good,+,0.86,936
186,2:bad,2:bad,,0.903,938
187,1:good,1:good,,0.956,941
188,1:good,1:good,,0.948,942
189,1:good,1:good,,0.824,947
190,2:bad,1:good,+,0.819,948
191,1:good,1:good,,0.551,959
192,2:bad,2:bad,,0.91,973
193,1:good,1:good,,0.904,974
194,1:good,1:good,,0.826,977
195,2:bad,1:good,+,0.794,978
196,1:good,2:bad,+,0.602,985
197,1:good,2:bad,+,0.796,986
198,1:good,1:good,,0.865,989
199,1:good,1:good,,0.939,995
200,2:bad,2:bad,,0.69,998

