inst#,actual,predicted,error,prediction,ID
114,1:good,2:bad,+,0.713,501
115,1:good,1:good,,0.996,506
116,1:good,1:good,,0.953,514
117,1:good,1:good,,0.985,519
118,1:good,1:good,,0.952,523
119,1:good,1:good,,0.525,530
120,1:good,1:good,,0.977,532
121,2:bad,1:good,+,0.724,535
122,1:good,1:good,,0.868,536
123,1:good,1:good,,0.882,541
124,1:good,1:good,,0.992,544
125,1:good,1:good,,0.932,547
126,2:bad,1:good,+,0.722,552
127,2:bad,1:good,+,0.878,557
128,1:good,1:good,,0.996,567
129,1:good,1:good,,0.917,575
130,1:good,1:good,,0.91,576
131,2:bad,1:good,+,0.941,580
132,1:good,1:good,,0.907,581
133,1:good,1:good,,0.754,587
134,2:bad,1:good,+,0.871,588
135,2:bad,2:bad,,0.544,594
136,2:bad,2:bad,,0.655,596
137,2:bad,1:good,+,0.746,603
138,1:good,1:good,,0.983,628
139,1:good,1:good,,0.994,629
140,2:bad,2:bad,,0.689,631
141,1:good,2:bad,+,0.726,655
142,1:good,1:good,,0.921,664
143,1:good,1:good,,0.99,695
144,1:good,1:good,,0.986,696
145,1:good,1:good,,0.597,703
146,1:good,1:good,,0.875,705
147,2:bad,2:bad,,0.867,706
148,2:bad,2:bad,,0.814,707
149,1:good,1:good,,0.847,708
150,2:bad,2:bad,,0.923,711
151,1:good,1:good,,0.84,717
152,2:bad,1:good,+,0.567,722
153,2:bad,2:bad,,0.981,728
154,2:bad,1:good,+,0.7,731
155,1:good,1:good,,0.988,734
156,1:good,1:good,,0.613,745
157,2:bad,1:good,+,0.979,757
158,1:good,1:good,,0.982,773
159,1:good,1:good,,0.928,774
160,1:good,1:good,,0.883,777
161,1:good,1:good,,0.99,778
162,2:bad,2:bad,,0.72,783
163,2:bad,2:bad,,0.892,789
164,1:good,1:good,,0.996,792
165,2:bad,1:good,+,0.852,796
166,1:good,1:good,,0.912,797
167,1:good,1:good,,0.988,798
168,1:good,1:good,,0.781,799
169,2:bad,2:bad,,0.708,813
170,1:good,1:good,,0.949,824
171,2:bad,1:good,+,0.752,827
172,1:good,1:good,,0.972,836
173,1:good,1:good,,0.959,852
174,1:good,1:good,,0.856,868
175,1:good,1:good,,0.919,872
176,1:good,1:good,,0.996,894
177,1:good,1:good,,0.812,895
178,1:good,2:bad,+,0.667,896
179,2:bad,1:good,+,0.857,900
180,1:good,1:good,,0.992,903
181,1:good,1:good,,0.976,904
182,1:good,1:good,,0.693,907
183,1:good,1:good,,0.907,910
184,1:good,1:good,,0.979,916
185,2:bad,1:good,+,0.615,918
186,2:bad,2:bad,,0.634,922
187,1:good,1:good,,0.701,923
188,2:bad,2:bad,,0.712,925
189,1:good,2:bad,+,0.515,934
190,2:bad,2:bad,,0.644,935
191,1:good,1:good,,0.993,939
192,2:bad,2:bad,,0.788,946
193,2:bad,1:good,+,0.972,949
194,1:good,1:good,,0.88,950
195,2:bad,1:good,+,0.986,963
196,1:good,1:good,,0.966,975
197,1:good,1:good,,0.984,990
198,1:good,1:good,,0.868,991
199,1:good,1:good,,0.987,994
200,1:good,1:good,,0.964,997

