inst#,actual,predicted,error,prediction,ID
182,2:bad,2:bad,,0.802,914
183,2:bad,2:bad,,0.996,917
184,2:bad,2:bad,,0.861,924
185,2:bad,1:good,+,0.962,936
186,2:bad,2:bad,,0.992,938
187,1:good,1:good,,0.992,941
188,1:good,1:good,,0.95,942
189,1:good,1:good,,0.902,947
190,2:bad,1:good,+,0.937,948
191,1:good,2:bad,+,0.583,959
192,2:bad,2:bad,,0.992,973
193,1:good,1:good,,0.955,974
194,1:good,1:good,,0.936,977
195,2:bad,1:good,+,0.985,978
196,1:good,1:good,,0.53,985
197,1:good,2:bad,+,0.906,986
198,1:good,1:good,,0.983,989
199,1:good,1:good,,0.972,995
200,2:bad,2:bad,,0.871,998

