inst#,actual,predicted,error,prediction,ID
62,2:bad,2:bad,,1,274
63,1:good,2:bad,+,0.917,286
64,1:good,2:bad,+,0.8,290
65,2:bad,1:good,+,1,291
66,1:good,1:good,,0.889,300
67,2:bad,1:good,+,1,302
68,1:good,1:good,,0.815,305
69,1:good,1:good,,1,306
70,1:good,1:good,,1,311
71,1:good,2:bad,+,1,316
72,1:good,1:good,,0.815,323
73,1:good,1:good,,0.98,326
74,2:bad,1:good,+,0.98,331
75,2:bad,1:good,+,1,333
76,2:bad,1:good,+,1,334
77,1:good,2:bad,+,1,342
78,1:good,1:good,,0.813,344
79,1:good,2:bad,+,0.8,350
80,1:good,1:good,,0.98,352
81,2:bad,1:good,+,0.988,357
82,2:bad,1:good,+,0.8,359
83,1:good,1:good,,0.889,362
84,1:good,2:bad,+,0.8,380
85,2:bad,1:good,+,1,381
86,1:good,1:good,,0.75,388
87,1:good,1:good,,0.98,394
88,2:bad,2:bad,,0.833,398
89,1:good,2:bad,+,0.833,404
90,2:bad,1:good,+,1,405
91,1:good,1:good,,0.815,420
92,1:good,1:good,,0.813,422
93,1:good,1:good,,0.857,423
94,2:bad,1:good,+,1,424
95,1:good,1:good,,1,428
96,1:good,1:good,,0.857,430
97,1:good,1:good,,1,440
98,1:good,1:good,,0.889,442
99,1:good,1:good,,1,448
100,2:bad,1:good,+,0.815,449
101,1:good,1:good,,1,450
102,1:good,1:good,,1,453
103,1:good,1:good,,0.857,464
104,1:good,1:good,,0.944,465
105,1:good,1:good,,0.889,468
106,1:good,2:bad,+,0.889,477
107,1:good,1:good,,1,478
108,1:good,2:bad,+,0.952,481
109,1:good,1:good,,0.815,482
110,2:bad,1:good,+,1,485
111,1:good,1:good,,0.988,490
112,2:bad,2:bad,,0.8,495
113,2:bad,1:good,+,1,500
114,1:good,2:bad,+,0.917,501
115,1:good,1:good,,1,506
116,1:good,1:good,,1,514
117,1:good,1:good,,0.988,519
118,1:good,1:good,,1,523
119,1:good,2:bad,+,0.9,530
120,1:good,1:good,,1,532
121,2:bad,1:good,+,1,535
122,1:good,1:good,,0.933,536
123,1:good,2:bad,+,1,541
124,1:good,1:good,,0.98,544
125,1:good,1:good,,0.857,547
126,2:bad,2:bad,,0.917,552
127,2:bad,1:good,+,1,557
128,1:good,1:good,,0.988,567
129,1:good,2:bad,+,0.8,575
130,1:good,1:good,,1,576
131,2:bad,1:good,+,1,580
132,1:good,1:good,,0.813,581
133,1:good,2:bad,+,1,587
134,2:bad,1:good,+,1,588
135,2:bad,2:bad,,0.8,594
136,2:bad,2:bad,,1,596
137,2:bad,2:bad,,0.8,603
138,1:good,1:good,,1,628
139,1:good,1:good,,1,629
140,2:bad,2:bad,,0.667,631
141,1:good,1:good,,0.889,655
142,1:good,1:good,,1,664
143,1:good,1:good,,1,695
144,1:good,1:good,,1,696
145,1:good,1:good,,0.583,703
146,1:good,1:good,,0.778,705
147,2:bad,2:bad,,0.952,706
148,2:bad,2:bad,,0.857,707
149,1:good,1:good,,1,708
150,2:bad,2:bad,,0.9,711
151,1:good,1:good,,0.988,717
152,2:bad,2:bad,,1,722
153,2:bad,1:good,+,0.778,728
154,2:bad,2:bad,,1,731
155,1:good,1:good,,0.98,734
156,1:good,1:good,,0.583,745
157,2:bad,1:good,+,1,757
158,1:good,1:good,,0.8,773
159,1:good,1:good,,1,774
160,1:good,1:good,,1,777
161,1:good,1:good,,0.815,778
162,2:bad,2:bad,,1,783
163,2:bad,2:bad,,0.917,789
164,1:good,1:good,,0.98,792
165,2:bad,1:good,+,0.944,796
166,1:good,1:good,,0.98,797
167,1:good,1:good,,1,798
168,1:good,1:good,,1,799
169,2:bad,2:bad,,0.917,813
170,1:good,1:good,,0.98,824
171,2:bad,1:good,+,0.583,827
172,1:good,1:good,,0.988,836
173,1:good,1:good,,0.988,852
174,1:good,1:good,,0.583,868
175,1:good,2:bad,+,0.8,872
176,1:good,1:good,,0.988,894
177,1:good,1:good,,1,895
178,1:good,2:bad,+,1,896
179,2:bad,2:bad,,1,900
180,1:good,1:good,,0.988,903
181,1:good,1:good,,0.988,904
182,1:good,2:bad,+,0.9,907
183,1:good,1:good,,0.988,910
184,1:good,1:good,,1,916
185,2:bad,1:good,+,0.889,918
186,2:bad,2:bad,,1,922
187,1:good,1:good,,0.813,923
188,2:bad,2:bad,,1,925
189,1:good,1:good,,1,934
190,2:bad,2:bad,,1,935
191,1:good,1:good,,0.98,939
192,2:bad,1:good,+,1,946
193,2:bad,1:good,+,0.988,949
194,1:good,2:bad,+,0.8,950
195,2:bad,1:good,+,1,963
196,1:good,2:bad,+,0.889,975
197,1:good,1:good,,0.98,990
198,1:good,1:good,,0.8,991
199,1:good,1:good,,1,994
200,1:good,1:good,,0.988,997

