inst#,actual,predicted,error,prediction,ID
112,2:bad,1:good,+,1,556
113,1:good,1:good,,1,560
114,2:bad,1:good,+,1,561
115,1:good,1:good,,1,562
116,2:bad,2:bad,,1,563
117,1:good,1:good,,1,564
118,1:good,1:good,,1,565
119,2:bad,1:good,+,1,566
120,1:good,1:good,,1,573
121,1:good,1:good,,1,574
122,1:good,1:good,,1,577
123,1:good,1:good,,1,592
124,1:good,1:good,,1,600
125,1:good,1:good,,1,612
126,2:bad,1:good,+,1,614
127,2:bad,1:good,+,1,642
128,1:good,1:good,,1,646
129,2:bad,1:good,+,1,647
130,1:good,1:good,,1,654
131,2:bad,1:good,+,1,661
132,1:good,1:good,,1,663
133,2:bad,1:good,+,1,674
134,1:good,1:good,,1,681
135,1:good,1:good,,1,683
136,1:good,1:good,,1,686
137,1:good,1:good,,1,690
138,1:good,1:good,,1,698
139,1:good,1:good,,1,699
140,2:bad,1:good,+,1,700
141,2:bad,1:good,+,1,701
142,1:good,1:good,,1,702
143,1:good,1:good,,1,719
144,2:bad,1:good,+,1,724
145,1:good,1:good,,1,725
146,1:good,1:good,,1,726
147,2:bad,1:good,+,1,727
148,1:good,1:good,,1,729
149,1:good,1:good,,1,733
150,1:good,2:bad,+,1,738
151,1:good,1:good,,1,742
152,2:bad,1:good,+,1,747
153,1:good,1:good,,1,748
154,2:bad,2:bad,,1,763
155,2:bad,1:good,+,1,766
156,1:good,1:good,,1,768
157,1:good,1:good,,1,769
158,2:bad,1:good,+,1,771
159,1:good,1:good,,1,772
160,2:bad,1:good,+,1,775
161,1:good,1:good,,1,776
162,1:good,1:good,,1,779
163,1:good,1:good,,1,782
164,1:good,1:good,,1,791
165,1:good,1:good,,1,794
166,1:good,1:good,,1,795
167,1:good,1:good,,1,804
168,2:bad,1:good,+,1,805
169,2:bad,1:good,+,1,812
170,1:good,1:good,,1,815
171,1:good,2:bad,+,1,818
172,1:good,1:good,,1,821
173,2:bad,1:good,+,1,831
174,1:good,1:good,,1,838
175,1:good,1:good,,1,839
176,2:bad,1:good,+,1,840
177,1:good,1:good,,1,847
178,1:good,1:good,,1,848
179,1:good,1:good,,1,856
180,1:good,1:good,,1,857
181,1:good,1:good,,1,860
182,2:bad,1:good,+,1,862
183,1:good,1:good,,1,871
184,1:good,1:good,,1,875
185,2:bad,1:good,+,1,878
186,1:good,1:good,,1,880
187,1:good,1:good,,1,888
188,1:good,1:good,,1,890
189,1:good,1:good,,1,897
190,1:good,1:good,,1,929
191,1:good,1:good,,1,937
192,1:good,1:good,,1,944
193,1:good,1:good,,1,955
194,1:good,1:good,,1,957
195,1:good,1:good,,1,962
196,1:good,1:good,,1,976
197,2:bad,1:good,+,1,980
198,1:good,1:good,,1,982
199,1:good,1:good,,1,992
200,1:good,1:good,,1,996

