inst#,actual,predicted,error,prediction,ID
189,3:3,2:2,+,0.667,895
190,3:3,1:1,+,0.667,902
191,3:3,3:3,,0.682,911
192,3:3,3:3,,0.658,912
193,3:3,1:1,+,0.5,914
194,3:3,2:2,+,0.617,919
195,3:3,2:2,+,1,920
196,3:3,1:1,+,0.75,927
197,3:3,2:2,+,0.667,933
198,3:3,2:2,+,0.617,934
199,3:3,3:3,,0.714,935
200,3:3,3:3,,0.762,947
201,3:3,3:3,,0.714,961
202,3:3,1:1,+,0.429,969
203,3:3,3:3,,0.403,970
204,3:3,2:2,+,0.8,971
205,3:3,3:3,,0.563,976
206,3:3,1:1,+,0.921,977
207,3:3,3:3,,0.743,980
208,3:3,3:3,,0.403,986
209,3:3,2:2,+,0.667,991
210,3:3,3:3,,0.743,992
211,3:3,3:3,,0.563,996
212,1:1,3:3,+,1,1000
213,1:1,1:1,,0.593,1002
214,1:1,1:1,,0.986,1003
215,1:1,1:1,,0.933,1008
216,1:1,1:1,,0.593,1011
217,1:1,1:1,,0.986,1015
218,1:1,1:1,,0.921,1026
219,1:1,2:2,+,0.617,1036
220,1:1,1:1,,0.986,1039
221,1:1,3:3,+,0.632,1062
222,1:1,1:1,,0.921,1066
223,1:1,1:1,,0.593,1069
224,1:1,1:1,,0.921,1070
225,1:1,3:3,+,0.743,1072
226,1:1,1:1,,0.571,1077
227,1:1,1:1,,1,1081
228,1:1,1:1,,0.986,1084
229,1:1,1:1,,0.986,1090
230,1:1,3:3,+,0.632,1093
231,1:1,2:2,+,0.857,1100
232,1:1,2:2,+,0.75,1115
233,1:1,1:1,,0.653,1124
234,1:1,1:1,,0.75,1127
235,1:1,1:1,,0.633,1138
236,1:1,1:1,,0.653,1139
237,1:1,2:2,+,0.75,1150
238,1:1,3:3,+,0.743,1151
239,1:1,1:1,,0.633,1159
240,1:1,3:3,+,0.545,1168
241,1:1,1:1,,0.714,1182
242,1:1,1:1,,0.986,1191
243,1:1,1:1,,0.653,1204
244,1:1,1:1,,0.986,1208
245,2:2,2:2,,0.617,1214
246,2:2,2:2,,0.617,1228
247,2:2,3:3,+,0.632,1229
248,2:2,3:3,+,0.403,1232
249,2:2,3:3,+,0.545,1235
250,2:2,3:3,+,0.403,1237
251,2:2,3:3,+,0.667,1243
252,2:2,2:2,,0.667,1252
253,2:2,1:1,+,0.6,1268
254,2:2,3:3,+,0.632,1273
255,2:2,2:2,,0.875,1276
256,2:2,3:3,+,0.8,1278
257,2:2,2:2,,0.617,1279
258,2:2,2:2,,0.617,1281
259,2:2,1:1,+,1,1287
260,2:2,1:1,+,0.615,1290
261,2:2,3:3,+,0.403,1291
262,2:2,1:1,+,0.633,1292
263,2:2,3:3,+,0.658,1295
264,2:2,3:3,+,0.667,1308
265,2:2,3:3,+,0.667,1311
266,2:2,2:2,,0.617,1313
267,2:2,1:1,+,1,1315
268,3:3,3:3,,0.5,1320
269,3:3,3:3,,0.658,1327
270,3:3,3:3,,0.658,1336
271,3:3,3:3,,0.658,1342
272,3:3,2:2,+,0.617,1345
273,3:3,3:3,,0.743,1356
274,3:3,3:3,,0.682,1368
275,3:3,3:3,,0.658,1370
276,3:3,2:2,+,1,1378
277,3:3,1:1,+,1,1379
278,3:3,3:3,,0.563,1382
279,3:3,3:3,,0.545,1383
280,3:3,3:3,,0.743,1402
281,3:3,3:3,,0.875,1403
282,3:3,3:3,,0.682,1407
283,3:3,3:3,,1,1408
284,3:3,3:3,,0.75,1410
285,3:3,3:3,,0.743,1415
286,3:3,3:3,,0.682,1430
287,3:3,3:3,,0.727,1432
288,3:3,3:3,,0.658,1438
289,3:3,1:1,+,0.75,1439
290,3:3,1:1,+,0.986,1443
291,3:3,3:3,,0.75,1445
292,3:3,3:3,,0.658,1448
293,3:3,3:3,,0.545,1453
294,3:3,3:3,,0.75,1470

