inst#,actual,predicted,error,prediction,ID
185,1:good,1:good,,0.878,912
186,1:good,1:good,,0.921,920
187,1:good,2:bad,+,0.979,921
188,1:good,2:bad,+,0.688,926
189,2:bad,2:bad,,0.979,927
190,1:good,2:bad,+,0.606,930
191,1:good,1:good,,0.999,933
192,1:good,1:good,,0.999,943
193,1:good,1:good,,0.983,956
194,1:good,1:good,,0.993,960
195,1:good,1:good,,0.706,961
196,2:bad,1:good,+,0.964,966
197,1:good,1:good,,0.793,970
198,2:bad,2:bad,,0.676,983
199,1:good,2:bad,+,0.862,988
200,1:good,1:good,,0.624,999

