inst#,actual,predicted,error,prediction,ID
301,1:0,1:0,,0.768,1385
302,3:2,3:2,,0.999,1392
303,1:0,1:0,,0.998,1395
304,2:1,2:1,,1,1396
305,2:1,1:0,+,0.738,1400
306,2:1,1:0,+,0.568,1405
307,1:0,1:0,,1,1410
308,1:0,1:0,,0.998,1414
309,1:0,1:0,,1,1416
310,1:0,1:0,,1,1417
311,3:2,3:2,,0.94,1420
312,3:2,2:1,+,0.693,1421
313,3:2,3:2,,1,1425
314,3:2,2:1,+,0.993,1426
315,1:0,1:0,,0.921,1429
316,1:0,1:0,,0.766,1430
317,1:0,1:0,,0.996,1438
318,2:1,2:1,,1,1441
319,2:1,2:1,,0.966,1443
320,2:1,2:1,,0.997,1444
321,2:1,2:1,,0.758,1452
322,2:1,2:1,,1,1456
323,2:1,2:1,,0.977,1459
324,2:1,2:1,,0.998,1467
325,2:1,2:1,,1,1468
326,1:0,1:0,,1,1469
327,1:0,2:1,+,0.591,1477
328,1:0,1:0,,1,1480
329,1:0,1:0,,1,1482
330,1:0,1:0,,1,1483
331,2:1,2:1,,0.854,1487
332,2:1,2:1,,1,1489
333,3:2,3:2,,1,1491
334,2:1,2:1,,0.969,1502
335,2:1,2:1,,0.984,1506
336,2:1,2:1,,1,1507
337,2:1,2:1,,1,1513
338,3:2,3:2,,0.885,1527
339,1:0,1:0,,0.945,1532
340,1:0,1:0,,0.903,1533
341,1:0,1:0,,0.984,1535
342,3:2,3:2,,1,1543
343,3:2,3:2,,0.998,1544
344,2:1,2:1,,1,1545
345,1:0,3:2,+,0.566,1550
346,2:1,2:1,,1,1554
347,2:1,2:1,,1,1557
348,2:1,2:1,,1,1559
349,2:1,2:1,,1,1561
350,2:1,2:1,,0.728,1563
351,2:1,2:1,,0.656,1565
352,2:1,2:1,,1,1568
353,2:1,1:0,+,0.985,1569
354,1:0,1:0,,1,1570
355,1:0,1:0,,0.93,1575
356,3:2,2:1,+,0.915,1582
357,1:0,3:2,+,0.666,1586
358,3:2,1:0,+,0.957,1598
359,3:2,3:2,,0.97,1599
360,3:2,2:1,+,0.782,1600
361,2:1,2:1,,0.998,1602
362,2:1,1:0,+,0.999,1603
363,3:2,2:1,+,0.999,1612
364,3:2,3:2,,0.937,1613
365,2:1,2:1,,1,1614
366,2:1,2:1,,0.98,1615
367,2:1,1:0,+,1,1618
368,3:2,3:2,,1,1624
369,2:1,2:1,,0.977,1631
370,2:1,2:1,,0.971,1641
371,2:1,1:0,+,0.944,1642
372,2:1,2:1,,0.998,1643
373,2:1,3:2,+,0.611,1649
374,3:2,2:1,+,1,1656
375,2:1,2:1,,1,1658
376,1:0,1:0,,1,1659
377,2:1,1:0,+,0.946,1665
378,1:0,1:0,,1,1672
379,2:1,2:1,,1,1680
380,2:1,2:1,,0.998,1699
381,3:2,3:2,,1,1701
382,3:2,3:2,,0.999,1702
383,1:0,2:1,+,0.998,1720
384,2:1,1:0,+,1,1721
385,2:1,2:1,,1,1726
386,2:1,3:2,+,0.966,1728
387,1:0,1:0,,0.997,1729
388,2:1,2:1,,1,1737
389,2:1,2:1,,0.954,1739
390,3:2,2:1,+,0.972,1741
391,3:2,2:1,+,1,1743
392,3:2,2:1,+,0.98,1745
393,1:0,1:0,,1,1760
394,3:2,3:2,,1,1765
395,2:1,2:1,,0.653,1770
396,2:1,2:1,,0.754,1777
397,1:0,1:0,,0.599,1790
398,3:2,2:1,+,0.62,1794
399,3:2,3:2,,0.996,1797
400,2:1,2:1,,0.899,1808
401,2:1,2:1,,1,1817
402,1:0,1:0,,0.992,1821
403,2:1,1:0,+,0.997,1832
404,1:0,2:1,+,0.999,1834
405,1:0,2:1,+,0.624,1836
406,1:0,2:1,+,0.675,1840
407,1:0,1:0,,0.614,1860
408,1:0,3:2,+,1,1880
409,1:0,1:0,,0.999,1888
410,2:1,2:1,,0.637,1897
411,1:0,2:1,+,0.997,1901
412,3:2,1:0,+,0.995,1918
413,2:1,2:1,,1,1919
414,2:1,3:2,+,0.698,1922
415,1:0,2:1,+,0.969,1928
416,1:0,2:1,+,0.611,1934
417,1:0,1:0,,1,1937
418,2:1,1:0,+,0.628,1945
419,2:1,1:0,+,1,1947
420,2:1,2:1,,0.889,1962
421,2:1,2:1,,1,1963
422,3:2,3:2,,1,1978
423,3:2,3:2,,1,1982
424,3:2,3:2,,1,1989
425,3:2,3:2,,0.843,1992
426,2:1,3:2,+,0.874,1995
427,2:1,3:2,+,0.999,2002
428,1:0,1:0,,0.877,2004
429,2:1,3:2,+,0.651,2006
430,3:2,3:2,,0.826,2008
431,3:2,3:2,,0.954,2013
432,2:1,2:1,,1,2021
433,2:1,3:2,+,0.983,2022
434,2:1,1:0,+,0.899,2024
435,3:2,3:2,,1,2029
436,3:2,1:0,+,0.94,2034
437,1:0,2:1,+,0.996,2045
438,1:0,1:0,,1,2054
439,3:2,1:0,+,0.713,2057
440,1:0,1:0,,1,2063
441,1:0,1:0,,1,2067
442,2:1,2:1,,1,2072
443,1:0,1:0,,1,2073
444,2:1,1:0,+,0.536,2083
445,2:1,2:1,,0.98,2084
446,2:1,1:0,+,0.897,2087
447,2:1,1:0,+,0.58,2089
448,1:0,1:0,,1,2094
449,1:0,1:0,,1,2102
450,1:0,2:1,+,0.613,2110
451,1:0,1:0,,1,2111
452,3:2,1:0,+,0.567,2114
453,3:2,1:0,+,0.612,2115
454,1:0,3:2,+,0.998,2129
455,3:2,3:2,,0.992,2131
456,2:1,2:1,,1,2132
457,3:2,2:1,+,0.713,2133
458,1:0,1:0,,0.939,2134
459,1:0,2:1,+,0.861,2142
460,1:0,3:2,+,0.758,2144
461,1:0,2:1,+,0.963,2147
462,1:0,1:0,,0.98,2149
463,2:1,2:1,,1,2164
464,1:0,2:1,+,0.846,2165
465,1:0,1:0,,1,2166
466,2:1,2:1,,1,2175
467,2:1,3:2,+,0.811,2177
468,2:1,2:1,,0.847,2178
469,3:2,3:2,,0.935,2201
470,1:0,1:0,,0.992,2213
471,1:0,2:1,+,1,2214
472,1:0,3:2,+,0.981,2225
473,2:1,1:0,+,1,2228
474,2:1,1:0,+,0.914,2231
475,2:1,3:2,+,0.822,2233
476,1:0,1:0,,1,2246
477,1:0,1:0,,0.948,2248
478,2:1,3:2,+,1,2251
479,1:0,2:1,+,1,2262
480,2:1,3:2,+,0.43,2264
481,1:0,1:0,,0.999,2266
482,2:1,2:1,,1,2267
483,3:2,1:0,+,0.842,2268
484,3:2,2:1,+,1,2269
485,1:0,1:0,,0.877,2272
486,1:0,1:0,,1,2273
487,2:1,3:2,+,0.83,2275
488,1:0,1:0,,0.985,2281
489,2:1,1:0,+,0.995,2283
490,1:0,1:0,,0.995,2286
491,1:0,1:0,,0.939,2290
492,1:0,1:0,,0.977,2291
493,1:0,2:1,+,0.998,2299
494,2:1,1:0,+,0.904,2302
495,1:0,3:2,+,0.988,2303
496,1:0,1:0,,0.735,2304
497,2:1,2:1,,0.836,2310
498,2:1,2:1,,1,2316
499,1:0,1:0,,1,2318
500,3:2,1:0,+,0.709,2320
501,1:0,1:0,,0.82,2332
502,1:0,1:0,,0.999,2333
503,1:0,1:0,,0.929,2335
504,1:0,2:1,+,0.906,2354
505,1:0,3:2,+,0.801,2358
506,2:1,2:1,,0.991,2362
507,1:0,1:0,,1,2372
508,1:0,1:0,,0.999,2373
509,2:1,2:1,,0.896,2375
510,1:0,1:0,,0.914,2379
511,3:2,3:2,,0.999,2399
512,3:2,3:2,,0.999,2400
513,1:0,1:0,,0.98,2404
514,1:0,1:0,,1,2413
515,3:2,2:1,+,0.756,2420
516,2:1,2:1,,0.997,2429
517,3:2,3:2,,1,2436
518,1:0,2:1,+,0.993,2439
519,2:1,2:1,,0.995,2441
520,2:1,2:1,,0.918,2442
521,1:0,1:0,,1,2444
522,1:0,2:1,+,0.976,2446
523,2:1,2:1,,1,2456
524,1:0,1:0,,0.997,2470
525,2:1,1:0,+,0.507,2471
526,3:2,1:0,+,0.994,2478
527,1:0,2:1,+,0.998,2486
528,2:1,2:1,,1,2508
529,2:1,2:1,,1,2510
530,2:1,2:1,,1,2513
531,2:1,2:1,,1,2514
532,2:1,2:1,,0.999,2515
533,1:0,3:2,+,0.998,2526
534,1:0,3:2,+,0.847,2533
535,2:1,2:1,,0.819,2540
536,2:1,2:1,,1,2542
537,2:1,2:1,,0.879,2543
538,2:1,2:1,,1,2544
539,2:1,2:1,,1,2545
540,2:1,2:1,,1,2554
541,3:2,3:2,,1,2569
542,1:0,1:0,,1,2571
543,3:2,3:2,,1,2577
544,2:1,2:1,,0.637,2582
545,2:1,2:1,,1,2585
546,2:1,2:1,,1,2586
547,2:1,2:1,,1,2588
548,2:1,2:1,,1,2595
549,1:0,1:0,,1,2603
550,3:2,3:2,,0.961,2605
551,3:2,3:2,,1,2608
552,1:0,1:0,,0.781,2609
553,2:1,2:1,,1,2613
554,2:1,1:0,+,0.807,2623
555,1:0,1:0,,0.965,2628
556,2:1,1:0,+,0.965,2636
557,2:1,2:1,,0.93,2637
558,2:1,1:0,+,0.994,2638
559,3:2,1:0,+,0.973,2650
560,3:2,3:2,,1,2651
561,3:2,2:1,+,0.966,2663
562,1:0,1:0,,1,2673
563,1:0,3:2,+,0.99,2682
564,2:1,1:0,+,0.985,2683
565,2:1,2:1,,1,2688
566,1:0,1:0,,0.646,2689
567,1:0,1:0,,0.898,2697
568,1:0,2:1,+,0.959,2698
569,1:0,2:1,+,0.788,2707
570,2:1,2:1,,0.935,2709
571,2:1,2:1,,0.997,2715
572,1:0,1:0,,1,2718
573,2:1,1:0,+,0.921,2726
574,2:1,1:0,+,0.997,2729
575,3:2,2:1,+,1,2750
576,1:0,2:1,+,1,2755
577,2:1,1:0,+,0.984,2758
578,2:1,2:1,,1,2760
579,1:0,1:0,,0.999,2762
580,3:2,3:2,,0.451,2766
581,3:2,2:1,+,0.565,2769
582,3:2,3:2,,0.514,2770
583,2:1,1:0,+,1,2777
584,2:1,1:0,+,0.994,2793
585,2:1,2:1,,1,2794
586,2:1,2:1,,1,2823
587,2:1,2:1,,0.979,2825
588,2:1,2:1,,1,2826
589,2:1,1:0,+,0.973,2830
590,1:0,1:0,,0.999,2833
591,1:0,1:0,,0.985,2835
592,2:1,1:0,+,1,2840
593,2:1,2:1,,0.937,2856
594,2:1,1:0,+,0.671,2859
595,2:1,2:1,,0.993,2861
596,2:1,2:1,,1,2864
597,1:0,1:0,,0.995,2867
598,3:2,3:2,,1,2870
599,2:1,2:1,,1,2874
600,2:1,2:1,,1,2879
601,1:0,1:0,,1,2880
602,3:2,1:0,+,0.636,2884
603,3:2,1:0,+,0.717,2885
604,3:2,2:1,+,0.962,2886
605,2:1,1:0,+,0.996,2889
606,2:1,2:1,,0.947,2899
607,2:1,2:1,,0.55,2900
608,2:1,1:0,+,0.776,2901
609,3:2,2:1,+,1,2906
610,3:2,2:1,+,0.989,2909
611,3:2,3:2,,0.875,2910
612,3:2,2:1,+,0.999,2926
613,3:2,1:0,+,0.543,2935
614,1:0,1:0,,1,2940
615,3:2,3:2,,1,2944
616,3:2,3:2,,0.962,2945
617,3:2,1:0,+,0.851,2948
618,2:1,2:1,,0.858,2954
619,2:1,1:0,+,0.861,2955
620,2:1,3:2,+,1,2957
621,2:1,2:1,,0.991,2960
622,2:1,2:1,,1,2970
623,1:0,1:0,,0.638,2973
624,2:1,1:0,+,0.568,2986
625,2:1,2:1,,1,2991
626,1:0,1:0,,0.99,2995
627,1:0,2:1,+,0.999,2997
628,1:0,2:1,+,0.997,2998
629,3:2,3:2,,0.996,3007
630,2:1,2:1,,0.981,3013
631,2:1,1:0,+,0.724,3014
632,2:1,2:1,,1,3018
633,1:0,1:0,,0.896,3019
634,3:2,2:1,+,0.964,3029
635,3:2,1:0,+,0.933,3032
636,3:2,2:1,+,0.995,3033
637,3:2,3:2,,0.998,3035
638,1:0,1:0,,0.995,3039
639,3:2,1:0,+,1,3044
640,3:2,3:2,,1,3045
641,2:1,2:1,,1,3050
642,2:1,2:1,,1,3053
643,3:2,3:2,,1,3055
644,3:2,3:2,,1,3057
645,2:1,2:1,,0.997,3061
646,2:1,2:1,,0.947,3064
647,2:1,2:1,,1,3068
648,2:1,2:1,,1,3078
649,3:2,3:2,,1,3090
650,2:1,1:0,+,0.899,3091
651,2:1,2:1,,0.999,3095
652,1:0,2:1,+,0.848,3098
653,3:2,2:1,+,0.999,3110
654,1:0,1:0,,0.655,3111
655,2:1,2:1,,0.811,3118
656,2:1,1:0,+,0.891,3122
657,2:1,1:0,+,0.53,3126
658,2:1,1:0,+,0.999,3127
659,2:1,2:1,,0.965,3128
660,3:2,2:1,+,0.905,3130
661,3:2,2:1,+,0.997,3131
662,3:2,2:1,+,0.993,3133
663,2:1,1:0,+,0.999,3139
664,1:0,2:1,+,0.912,3142
665,1:0,2:1,+,0.723,3143
666,2:1,1:0,+,0.999,3145
667,2:1,1:0,+,0.862,3148
668,2:1,1:0,+,0.825,3149
669,1:0,2:1,+,1,3151
670,2:1,1:0,+,0.774,3172
671,3:2,1:0,+,0.711,3187
672,3:2,3:2,,1,3189
673,2:1,2:1,,1,3194
674,2:1,2:1,,1,3204
675,1:0,1:0,,0.829,3205
676,1:0,2:1,+,1,3206
677,1:0,1:0,,1,3207
678,1:0,1:0,,1,3209
679,1:0,1:0,,0.911,3210
680,2:1,2:1,,0.999,3233
681,2:1,1:0,+,0.915,3235
682,1:0,2:1,+,0.997,3238
683,3:2,1:0,+,1,3245
684,1:0,1:0,,0.987,3254
685,2:1,1:0,+,0.908,3257
686,2:1,2:1,,0.998,3265
687,1:0,1:0,,0.835,3281
688,1:0,2:1,+,0.981,3282
689,1:0,1:0,,0.861,3286
690,2:1,2:1,,1,3295
691,2:1,2:1,,0.999,3298
692,2:1,2:1,,1,3299
693,1:0,2:1,+,1,3307
694,1:0,1:0,,0.548,3309
695,1:0,2:1,+,1,3317
696,2:1,1:0,+,0.99,3319
697,1:0,1:0,,0.515,3328
698,3:2,2:1,+,0.999,3337
699,2:1,1:0,+,0.747,3338
700,2:1,3:2,+,0.708,3350
701,1:0,2:1,+,0.959,3352
702,3:2,3:2,,0.995,3372
703,2:1,2:1,,1,3375
704,2:1,3:2,+,0.518,3378
705,2:1,2:1,,1,3379
706,2:1,2:1,,1,3381
707,2:1,2:1,,0.775,3382
708,2:1,2:1,,0.999,3383
709,1:0,1:0,,0.999,3392
710,1:0,1:0,,0.947,3393
711,3:2,3:2,,1,3400
712,2:1,2:1,,1,3401
713,3:2,3:2,,1,3404
714,2:1,2:1,,0.983,3410
715,2:1,2:1,,0.931,3412
716,3:2,3:2,,0.994,3428
717,3:2,3:2,,1,3429
718,1:0,2:1,+,0.972,3438
719,3:2,2:1,+,1,3443
720,3:2,3:2,,1,3447
721,2:1,1:0,+,0.963,3448
722,2:1,2:1,,1,3455
723,2:1,2:1,,0.999,3458
724,2:1,2:1,,0.803,3459
725,3:2,3:2,,0.57,3463
726,3:2,3:2,,0.698,3464
727,3:2,3:2,,0.869,3467
728,1:0,1:0,,0.938,3473
729,1:0,1:0,,1,3481
730,1:0,3:2,+,0.997,3487
731,1:0,2:1,+,1,3497
732,1:0,3:2,+,0.643,3508
733,2:1,2:1,,0.91,3509
734,1:0,2:1,+,0.999,3518
735,2:1,1:0,+,0.967,3528
736,2:1,1:0,+,0.991,3529
737,2:1,3:2,+,0.838,3535
738,2:1,3:2,+,0.998,3543
739,3:2,1:0,+,0.896,3555
740,2:1,2:1,,0.997,3557
741,2:1,2:1,,1,3562
742,3:2,1:0,+,0.997,3573
743,3:2,3:2,,0.524,3574
744,2:1,2:1,,0.998,3578
745,2:1,1:0,+,0.77,3582
746,1:0,1:0,,1,3585
747,2:1,2:1,,0.985,3592
748,2:1,2:1,,1,3595
749,1:0,1:0,,1,3597
750,2:1,2:1,,0.586,3614
751,1:0,3:2,+,0.993,3616
752,3:2,3:2,,1,3617
753,2:1,2:1,,1,3625
754,3:2,2:1,+,0.639,3632
755,2:1,1:0,+,0.985,3635
756,2:1,3:2,+,1,3643
757,3:2,2:1,+,0.995,3646
758,3:2,3:2,,0.988,3647
759,3:2,1:0,+,1,3651
760,1:0,2:1,+,0.968,3658
761,2:1,3:2,+,0.723,3659
762,1:0,2:1,+,1,3661
763,2:1,1:0,+,1,3666
764,3:2,3:2,,1,3678
765,2:1,1:0,+,1,3688
766,2:1,3:2,+,0.854,3691
767,3:2,3:2,,1,3692
768,2:1,2:1,,1,3698
769,1:0,3:2,+,0.901,3704
770,1:0,3:2,+,0.955,3705
771,1:0,2:1,+,0.992,3706
772,3:2,1:0,+,0.795,3710
773,2:1,3:2,+,0.636,3717
774,3:2,1:0,+,0.978,3721
775,3:2,1:0,+,0.644,3723
776,3:2,1:0,+,0.943,3724
777,2:1,1:0,+,0.836,3745
778,1:0,2:1,+,0.918,3749
779,3:2,2:1,+,0.725,3767
780,2:1,3:2,+,0.987,3771
781,2:1,2:1,,0.987,3772
782,1:0,2:1,+,0.98,3777
783,2:1,3:2,+,0.992,3780
784,3:2,3:2,,1,3781
785,1:0,3:2,+,0.686,3785
786,2:1,1:0,+,0.998,3794
787,2:1,2:1,,1,3799
788,2:1,1:0,+,0.903,3815
789,2:1,2:1,,0.986,3819
790,2:1,2:1,,1,3834
791,2:1,2:1,,0.498,3837
792,1:0,1:0,,1,3838
793,1:0,3:2,+,0.536,3846
794,1:0,2:1,+,0.56,3848
795,1:0,2:1,+,0.947,3852
796,3:2,2:1,+,0.972,3853
797,2:1,2:1,,0.987,3869
