inst#,actual,predicted,error,prediction,ID
60,1:good,1:good,,0.962,250
61,1:good,1:good,,0.928,266
62,2:bad,2:bad,,0.836,274
63,1:good,2:bad,+,0.633,286
64,1:good,1:good,,0.985,290
65,2:bad,1:good,+,0.644,291
66,1:good,1:good,,0.949,300
67,2:bad,1:good,+,0.862,302
68,1:good,1:good,,0.964,305
69,1:good,1:good,,0.947,306
70,1:good,1:good,,0.711,311
71,1:good,1:good,,0.848,316
72,1:good,1:good,,0.768,323
73,1:good,1:good,,0.991,326
74,2:bad,1:good,+,0.854,331
75,2:bad,1:good,+,0.66,333
76,2:bad,2:bad,,0.922,334
77,1:good,1:good,,0.781,342
78,1:good,1:good,,0.854,344
79,1:good,1:good,,0.935,350
80,1:good,1:good,,0.997,352
81,2:bad,1:good,+,0.833,357
82,2:bad,2:bad,,0.634,359
83,1:good,1:good,,0.76,362
84,1:good,1:good,,0.9,380
85,2:bad,1:good,+,0.577,381
86,1:good,1:good,,0.818,388
87,1:good,1:good,,0.987,394
88,2:bad,1:good,+,0.617,398
89,1:good,1:good,,0.693,404
90,2:bad,1:good,+,0.765,405
91,1:good,1:good,,0.929,420
92,1:good,1:good,,0.861,422
93,1:good,1:good,,0.958,423
94,2:bad,1:good,+,0.886,424
95,1:good,1:good,,0.966,428
96,1:good,1:good,,0.982,430
97,1:good,1:good,,0.873,440
98,1:good,1:good,,0.798,442
99,1:good,1:good,,0.979,448
100,2:bad,1:good,+,0.838,449
101,1:good,1:good,,0.97,450
102,1:good,1:good,,0.957,453
103,1:good,1:good,,0.844,464
104,1:good,1:good,,0.749,465
105,1:good,1:good,,0.844,468
106,1:good,1:good,,0.587,477
107,1:good,1:good,,0.873,478
108,1:good,2:bad,+,0.78,481
109,1:good,1:good,,0.619,482
110,2:bad,1:good,+,0.815,485
111,1:good,1:good,,0.946,490
112,2:bad,1:good,+,0.785,495
113,2:bad,2:bad,,0.903,500
114,1:good,1:good,,0.56,501
115,1:good,1:good,,0.992,506
116,1:good,1:good,,0.81,514
117,1:good,1:good,,0.983,519
118,1:good,1:good,,0.947,523
119,1:good,2:bad,+,0.717,530
120,1:good,1:good,,0.952,532
121,2:bad,1:good,+,0.745,535
122,1:good,1:good,,0.843,536
123,1:good,1:good,,0.807,541
124,1:good,1:good,,0.927,544
125,1:good,1:good,,0.817,547
126,2:bad,1:good,+,0.85,552
127,2:bad,1:good,+,0.826,557
128,1:good,1:good,,0.993,567
129,1:good,1:good,,0.891,575
130,1:good,1:good,,0.811,576
131,2:bad,1:good,+,0.825,580
132,1:good,1:good,,0.632,581
133,1:good,1:good,,0.719,587
134,2:bad,1:good,+,0.617,588
135,2:bad,1:good,+,0.815,594
136,2:bad,2:bad,,0.842,596
137,2:bad,1:good,+,0.717,603
138,1:good,1:good,,0.932,628
139,1:good,1:good,,0.985,629
140,2:bad,2:bad,,0.78,631
141,1:good,1:good,,0.588,655
142,1:good,1:good,,0.899,664
143,1:good,1:good,,0.98,695
144,1:good,1:good,,0.969,696
145,1:good,2:bad,+,0.545,703
146,1:good,1:good,,0.818,705
147,2:bad,2:bad,,0.738,706
148,2:bad,2:bad,,0.826,707
149,1:good,1:good,,0.65,708
150,2:bad,2:bad,,0.836,711
151,1:good,1:good,,0.888,717
152,2:bad,2:bad,,0.716,722
153,2:bad,2:bad,,0.971,728
154,2:bad,1:good,+,0.566,731
155,1:good,1:good,,0.964,734
156,1:good,2:bad,+,0.556,745
157,2:bad,1:good,+,0.981,757
158,1:good,1:good,,0.907,773
159,1:good,1:good,,0.772,774
160,1:good,1:good,,0.768,777
161,1:good,1:good,,0.989,778
162,2:bad,2:bad,,0.831,783
163,2:bad,2:bad,,0.865,789
164,1:good,1:good,,0.991,792
165,2:bad,1:good,+,0.966,796
166,1:good,1:good,,0.887,797
167,1:good,1:good,,0.945,798
168,1:good,1:good,,0.525,799
169,2:bad,2:bad,,0.678,813
170,1:good,1:good,,0.924,824
171,2:bad,1:good,+,0.675,827
172,1:good,1:good,,0.928,836
173,1:good,1:good,,0.943,852
174,1:good,1:good,,0.785,868
175,1:good,1:good,,0.881,872
176,1:good,1:good,,0.983,894
177,1:good,1:good,,0.972,895
178,1:good,2:bad,+,0.662,896
179,2:bad,1:good,+,0.866,900
180,1:good,1:good,,0.967,903
181,1:good,1:good,,0.945,904
182,1:good,1:good,,0.589,907
183,1:good,1:good,,0.695,910
184,1:good,1:good,,0.98,916
185,2:bad,1:good,+,0.8,918
186,2:bad,2:bad,,0.613,922
187,1:good,1:good,,0.537,923
188,2:bad,2:bad,,0.854,925
189,1:good,2:bad,+,0.726,934
190,2:bad,2:bad,,0.653,935
191,1:good,1:good,,0.99,939
192,2:bad,2:bad,,0.758,946
193,2:bad,1:good,+,0.926,949
194,1:good,1:good,,0.535,950
195,2:bad,1:good,+,0.896,963
196,1:good,1:good,,0.841,975
197,1:good,1:good,,0.94,990
198,1:good,1:good,,0.693,991
199,1:good,1:good,,0.952,994
200,1:good,1:good,,0.912,997

