inst#,actual,predicted,error,prediction,ID
251,1:1,2:2,+,0.667,1209
252,1:1,3:3,+,0.667,1210
253,1:1,3:3,+,0.667,1212
254,2:2,3:3,+,0.667,1216
255,2:2,3:3,+,0.667,1220
256,2:2,2:2,,0.667,1226
257,2:2,3:3,+,0.667,1230
258,2:2,2:2,,0.667,1231
259,2:2,1:1,+,0.667,1236
260,2:2,1:1,+,0.667,1242
261,2:2,3:3,+,0.667,1249
262,2:2,1:1,+,0.667,1251
263,2:2,3:3,+,0.667,1253
264,2:2,3:3,+,0.667,1259
265,2:2,3:3,+,0.667,1261
266,2:2,3:3,+,0.667,1262
267,2:2,2:2,,0.667,1270
268,2:2,3:3,+,0.667,1277
269,2:2,3:3,+,0.667,1284
270,2:2,3:3,+,0.667,1296
271,2:2,2:2,,0.667,1300
272,2:2,2:2,,0.667,1314
273,3:3,3:3,,0.667,1322
274,3:3,3:3,,0.667,1323
275,3:3,1:1,+,0.667,1334
276,3:3,3:3,,0.667,1346
277,3:3,1:1,+,0.667,1350
278,3:3,1:1,+,0.667,1351
279,3:3,3:3,,0.667,1358
280,3:3,3:3,,0.667,1371
281,3:3,3:3,,0.667,1380
282,3:3,1:1,+,0.667,1404
283,3:3,1:1,+,0.667,1406
284,3:3,3:3,,0.667,1409
285,3:3,3:3,,0.667,1414
286,3:3,3:3,,0.667,1422
287,3:3,1:1,+,0.667,1426
288,3:3,2:2,+,0.667,1433
289,3:3,3:3,,0.667,1444
290,3:3,3:3,,0.667,1455
291,3:3,3:3,,0.667,1461
292,3:3,3:3,,0.667,1462
293,3:3,3:3,,0.667,1463
294,3:3,2:2,+,0.667,1467
295,3:3,3:3,,0.667,1468

