inst#,actual,predicted,error,prediction,ID
122,1:good,1:good,,0.519,536
123,1:good,2:bad,+,0.523,541
124,1:good,1:good,,0.936,544
125,1:good,1:good,,0.919,547
126,2:bad,2:bad,,0.523,552
127,2:bad,1:good,+,0.646,557
128,1:good,1:good,,0.988,567
129,1:good,1:good,,0.732,575
130,1:good,1:good,,0.799,576
131,2:bad,1:good,+,0.561,580
132,1:good,1:good,,0.653,581
133,1:good,1:good,,0.755,587
134,2:bad,1:good,+,0.61,588
135,2:bad,1:good,+,0.63,594
136,2:bad,2:bad,,0.701,596
137,2:bad,1:good,+,0.623,603
138,1:good,1:good,,0.847,628
139,1:good,1:good,,0.867,629
140,2:bad,2:bad,,0.568,631
141,1:good,1:good,,0.62,655
142,1:good,1:good,,0.772,664
143,1:good,1:good,,0.877,695
144,1:good,1:good,,0.825,696
145,1:good,1:good,,0.799,703
146,1:good,1:good,,0.817,705
147,2:bad,2:bad,,0.564,706
148,2:bad,2:bad,,0.526,707
149,1:good,1:good,,0.724,708
150,2:bad,2:bad,,0.725,711
151,1:good,1:good,,0.829,717
152,2:bad,2:bad,,0.658,722
153,2:bad,2:bad,,0.739,728
154,2:bad,1:good,+,0.686,731
155,1:good,1:good,,0.922,734
156,1:good,1:good,,0.78,745
157,2:bad,1:good,+,0.831,757
158,1:good,1:good,,0.901,773
159,1:good,1:good,,0.693,774
160,1:good,1:good,,0.599,777
161,1:good,1:good,,0.952,778
162,2:bad,2:bad,,0.672,783
163,2:bad,2:bad,,0.66,789
164,1:good,1:good,,0.906,792
165,2:bad,1:good,+,0.669,796
166,1:good,1:good,,0.699,797
167,1:good,1:good,,0.539,798
168,1:good,1:good,,0.594,799
169,2:bad,2:bad,,0.573,813
170,1:good,1:good,,0.696,824
171,2:bad,1:good,+,0.729,827
172,1:good,1:good,,0.835,836
173,1:good,1:good,,0.915,852
174,1:good,1:good,,0.728,868
175,1:good,1:good,,0.792,872
176,1:good,1:good,,0.908,894
177,1:good,1:good,,0.889,895
178,1:good,2:bad,+,0.522,896
179,2:bad,2:bad,,0.578,900
180,1:good,1:good,,0.844,903
181,1:good,1:good,,0.941,904
182,1:good,1:good,,0.588,907
183,1:good,1:good,,0.895,910
184,1:good,1:good,,0.925,916
185,2:bad,2:bad,,0.526,918
186,2:bad,1:good,+,0.599,922
187,1:good,1:good,,0.689,923
188,2:bad,2:bad,,0.621,925
189,1:good,2:bad,+,0.543,934
190,2:bad,2:bad,,0.582,935
191,1:good,1:good,,0.922,939
192,2:bad,1:good,+,0.549,946
193,2:bad,1:good,+,0.99,949
194,1:good,1:good,,0.613,950
195,2:bad,1:good,+,0.97,963
196,1:good,1:good,,0.644,975
197,1:good,1:good,,0.811,990
198,1:good,1:good,,0.804,991
199,1:good,1:good,,0.9,994
200,1:good,1:good,,0.896,997

