inst#,actual,predicted,error,prediction,ID
193,3:3,2:2,+,0.571,914
194,3:3,2:2,+,0.724,919
195,3:3,2:2,+,0.5,920
196,3:3,1:1,+,0.902,927
197,3:3,2:2,+,0.5,933
198,3:3,2:2,+,0.786,934
199,3:3,3:3,,0.75,935
200,3:3,1:1,+,0.833,947
201,3:3,3:3,,0.75,961
202,3:3,2:2,+,0.5,969
203,3:3,2:2,+,0.375,970
204,3:3,3:3,,0.538,971
205,3:3,1:1,+,0.8,976
206,3:3,2:2,+,0.846,977
207,3:3,3:3,,0.882,980
208,3:3,1:1,+,0.667,986
209,3:3,2:2,+,0.727,991
210,3:3,3:3,,0.684,992
211,3:3,3:3,,0.722,996
212,1:1,3:3,+,0.75,1000
213,1:1,1:1,,1,1002
214,1:1,1:1,,0.986,1003
215,1:1,1:1,,0.935,1008
216,1:1,3:3,+,0.722,1011
217,1:1,1:1,,0.986,1015
218,1:1,1:1,,0.8,1026
219,1:1,2:2,+,0.724,1036
220,1:1,1:1,,0.986,1039
221,1:1,3:3,+,0.667,1062
222,1:1,1:1,,0.902,1066
223,1:1,3:3,+,0.75,1069
224,1:1,1:1,,0.902,1070
225,1:1,2:2,+,0.462,1072
226,1:1,1:1,,1,1077
227,1:1,2:2,+,0.667,1081
228,1:1,1:1,,0.986,1084
229,1:1,1:1,,0.986,1090
230,1:1,3:3,+,0.917,1093
231,1:1,2:2,+,0.857,1100
232,1:1,3:3,+,0.9,1115
233,1:1,2:2,+,1,1124
234,1:1,1:1,,0.902,1127
235,1:1,3:3,+,0.6,1138
236,1:1,1:1,,0.913,1139
237,1:1,2:2,+,0.556,1150
238,1:1,1:1,,1,1151
239,1:1,3:3,+,0.684,1159
240,1:1,1:1,,0.833,1168
241,1:1,1:1,,0.714,1182
242,1:1,1:1,,0.986,1191
243,1:1,1:1,,1,1204
244,1:1,1:1,,0.986,1208
245,2:2,2:2,,0.5,1214
246,2:2,2:2,,0.724,1228
247,2:2,3:3,+,0.75,1229
248,2:2,2:2,,0.5,1232
249,2:2,3:3,+,0.667,1235
250,2:2,1:1,+,0.571,1237
251,2:2,2:2,,0.462,1243
252,2:2,1:1,+,0.778,1252
253,2:2,1:1,+,0.583,1268
254,2:2,2:2,,0.667,1273
255,2:2,2:2,,0.846,1276
256,2:2,3:3,+,1,1278
257,2:2,2:2,,0.571,1279
258,2:2,2:2,,0.846,1281
259,2:2,1:1,+,0.714,1287
260,2:2,3:3,+,0.615,1290
261,2:2,1:1,+,0.667,1291
262,2:2,3:3,+,0.6,1292
263,2:2,3:3,+,0.833,1295
264,2:2,1:1,+,0.75,1308
265,2:2,3:3,+,0.684,1311
266,2:2,2:2,,0.724,1313
267,2:2,1:1,+,0.625,1315
268,3:3,3:3,,0.615,1320
269,3:3,3:3,,1,1327
270,3:3,3:3,,1,1336
271,3:3,1:1,+,1,1342
272,3:3,1:1,+,0.9,1345
273,3:3,3:3,,0.882,1356
274,3:3,3:3,,0.714,1368
275,3:3,1:1,+,0.667,1370
276,3:3,2:2,+,0.5,1378
277,3:3,1:1,+,0.833,1379
278,3:3,3:3,,0.833,1382
279,3:3,3:3,,0.75,1383
280,3:3,3:3,,0.471,1402
281,3:3,3:3,,0.889,1403
282,3:3,3:3,,0.714,1407
283,3:3,3:3,,0.538,1408
284,3:3,1:1,+,1,1410
285,3:3,1:1,+,1,1415
286,3:3,3:3,,0.625,1430
287,3:3,3:3,,0.667,1432
288,3:3,3:3,,0.471,1438
289,3:3,2:2,+,0.786,1439
290,3:3,1:1,+,0.986,1443
291,3:3,3:3,,0.684,1445
292,3:3,3:3,,1,1448
293,3:3,3:3,,0.583,1453
294,3:3,2:2,+,0.556,1470

