inst#,actual,predicted,error,prediction,ID
87,2:2,2:2,,0.6,419
88,2:2,1:1,+,0.8,421
89,2:2,1:1,+,0.833,431
90,2:2,3:3,+,0.583,443
91,2:2,2:2,,0.614,444
92,2:2,1:1,+,0.778,454
93,2:2,2:2,,0.614,456
94,2:2,1:1,+,1,468
95,2:2,3:3,+,0.667,470
96,2:2,2:2,,0.614,473
97,2:2,1:1,+,1,476
98,2:2,1:1,+,0.625,483
99,2:2,2:2,,0.846,487
100,2:2,3:3,+,0.704,489
101,2:2,2:2,,0.614,491
102,2:2,2:2,,0.667,495
103,2:2,3:3,+,0.5,496
104,2:2,2:2,,0.614,498
105,2:2,3:3,+,0.667,499
106,2:2,1:1,+,1,500
107,2:2,1:1,+,1,505
108,2:2,3:3,+,0.889,511
109,2:2,3:3,+,0.556,512
110,2:2,2:2,,0.5,515
111,2:2,2:2,,1,516
112,2:2,2:2,,0.571,517
113,2:2,3:3,+,0.833,518
114,2:2,2:2,,0.846,521
115,2:2,3:3,+,0.5,537
116,2:2,1:1,+,0.833,546
117,2:2,3:3,+,0.533,547
118,2:2,3:3,+,0.6,559
119,2:2,1:1,+,0.667,568
120,2:2,2:2,,0.614,569
121,2:2,2:2,,1,574
122,2:2,2:2,,0.614,580
123,2:2,3:3,+,0.75,587
124,2:2,2:2,,0.614,595
125,2:2,3:3,+,0.583,604
126,2:2,3:3,+,0.583,606
127,2:2,3:3,+,0.583,611
128,2:2,2:2,,0.6,616
129,2:2,2:2,,0.833,625
130,2:2,2:2,,0.614,633
131,2:2,3:3,+,0.889,635
132,3:3,3:3,,0.556,652
133,3:3,2:2,+,0.614,653
134,3:3,2:2,+,0.571,655
135,3:3,3:3,,0.533,656
136,3:3,2:2,+,0.75,657
137,3:3,1:1,+,0.778,662
138,3:3,2:2,+,0.6,675
139,3:3,3:3,,0.667,684
140,3:3,3:3,,0.7,685
141,3:3,2:2,+,0.614,688
142,3:3,1:1,+,0.935,689
143,3:3,2:2,+,1,690
144,3:3,3:3,,0.533,692
145,3:3,3:3,,0.556,694
146,3:3,2:2,+,0.833,696
147,3:3,3:3,,0.6,703
148,3:3,2:2,+,0.614,717
149,3:3,3:3,,0.533,726
150,3:3,1:1,+,0.75,728
151,3:3,3:3,,1,732
152,3:3,1:1,+,0.833,734
153,3:3,1:1,+,0.786,735
154,3:3,3:3,,0.583,738
155,3:3,3:3,,0.75,740
156,3:3,1:1,+,0.786,750
157,3:3,3:3,,0.704,753
158,3:3,1:1,+,0.818,758
159,3:3,2:2,+,1,760
160,3:3,2:2,+,0.6,761
161,3:3,2:2,+,1,768
162,3:3,3:3,,0.704,773
163,3:3,2:2,+,0.614,784
164,3:3,3:3,,0.75,786
165,3:3,1:1,+,1,789
166,3:3,1:1,+,0.778,790
167,3:3,3:3,,0.667,801
168,3:3,3:3,,0.75,803
169,3:3,3:3,,0.8,822
170,3:3,3:3,,0.75,825
171,3:3,3:3,,0.7,827
172,3:3,3:3,,0.875,830
173,3:3,3:3,,0.704,832
174,3:3,3:3,,0.7,833
175,3:3,1:1,+,0.727,837
176,3:3,3:3,,0.667,842
177,3:3,1:1,+,0.727,848
178,3:3,1:1,+,0.786,850
179,3:3,2:2,+,0.614,851
180,3:3,1:1,+,0.5,853
181,3:3,3:3,,0.625,866
182,3:3,3:3,,0.75,868
183,3:3,3:3,,0.7,872
184,3:3,3:3,,0.833,875
185,3:3,1:1,+,0.833,876
186,3:3,3:3,,1,879
187,3:3,2:2,+,1,884
188,3:3,3:3,,0.704,890
189,3:3,3:3,,0.636,895
190,3:3,3:3,,0.533,902
191,3:3,3:3,,0.556,911
192,3:3,3:3,,1,912
193,3:3,2:2,+,0.625,914
194,3:3,2:2,+,0.614,919
195,3:3,2:2,+,0.75,920
196,3:3,1:1,+,0.925,927
197,3:3,2:2,+,0.778,933
198,3:3,2:2,+,0.614,934
199,3:3,3:3,,0.8,935
200,3:3,3:3,,0.636,947
201,3:3,3:3,,0.833,961
202,3:3,1:1,+,0.778,969
203,3:3,2:2,+,0.5,970
204,3:3,2:2,+,0.778,971
205,3:3,1:1,+,0.667,976
206,3:3,3:3,,1,977
207,3:3,3:3,,0.704,980
208,3:3,1:1,+,0.833,986
209,3:3,2:2,+,0.8,991
210,3:3,3:3,,0.583,992
211,3:3,3:3,,0.833,996
212,1:1,1:1,,0.714,1000
213,1:1,1:1,,0.545,1002
214,1:1,1:1,,0.986,1003
215,1:1,1:1,,0.935,1008
216,1:1,3:3,+,0.636,1011
217,1:1,1:1,,0.986,1015
218,1:1,1:1,,1,1026
219,1:1,2:2,+,0.614,1036
220,1:1,1:1,,0.986,1039
221,1:1,1:1,,0.667,1062
222,1:1,1:1,,0.925,1066
223,1:1,3:3,+,0.75,1069
224,1:1,1:1,,0.925,1070
225,1:1,3:3,+,0.833,1072
226,1:1,3:3,+,0.875,1077
227,1:1,1:1,,1,1081
228,1:1,1:1,,0.986,1084
229,1:1,1:1,,0.986,1090
230,1:1,3:3,+,0.917,1093
231,1:1,1:1,,0.833,1100
232,1:1,2:2,+,0.571,1115
233,1:1,2:2,+,0.667,1124
234,1:1,1:1,,0.925,1127
235,1:1,1:1,,0.706,1138
236,1:1,1:1,,1,1139
237,1:1,2:2,+,0.667,1150
238,1:1,3:3,+,0.704,1151
239,1:1,1:1,,0.706,1159
240,1:1,3:3,+,0.75,1168
241,1:1,2:2,+,0.625,1182
242,1:1,1:1,,0.986,1191
243,1:1,1:1,,0.714,1204
244,1:1,1:1,,0.986,1208
245,2:2,3:3,+,0.5,1214
246,2:2,2:2,,1,1228
247,2:2,1:1,+,0.833,1229
248,2:2,2:2,,1,1232
249,2:2,3:3,+,0.889,1235
250,2:2,3:3,+,0.5,1237
251,2:2,3:3,+,0.875,1243
252,2:2,2:2,,0.8,1252
253,2:2,1:1,+,0.75,1268
254,2:2,2:2,,0.6,1273
255,2:2,2:2,,0.846,1276
256,2:2,2:2,,0.667,1278
257,2:2,3:3,+,0.667,1279
258,2:2,2:2,,0.846,1281
259,2:2,1:1,+,0.833,1287
260,2:2,3:3,+,0.636,1290
261,2:2,2:2,,0.5,1291
262,2:2,1:1,+,0.706,1292
263,2:2,3:3,+,0.667,1295
264,2:2,1:1,+,0.818,1308
265,2:2,3:3,+,0.8,1311
266,2:2,2:2,,0.614,1313
267,2:2,1:1,+,0.778,1315
268,3:3,1:1,+,0.833,1320
269,3:3,3:3,,1,1327
270,3:3,3:3,,1,1336
271,3:3,3:3,,1,1342
272,3:3,1:1,+,1,1345
273,3:3,3:3,,0.833,1356
274,3:3,3:3,,0.6,1368
275,3:3,3:3,,0.556,1370
276,3:3,2:2,+,0.75,1378
277,3:3,3:3,,0.667,1379
278,3:3,1:1,+,0.714,1382
279,3:3,1:1,+,0.75,1383
280,3:3,3:3,,0.704,1402
281,3:3,3:3,,0.75,1403
282,3:3,3:3,,0.6,1407
283,3:3,3:3,,1,1408
284,3:3,3:3,,0.75,1410
285,3:3,1:1,+,0.625,1415
286,3:3,3:3,,0.556,1430
287,3:3,3:3,,0.667,1432
288,3:3,3:3,,0.889,1438
289,3:3,3:3,,1,1439
290,3:3,1:1,+,0.986,1443
291,3:3,3:3,,0.583,1445
292,3:3,3:3,,1,1448
293,3:3,3:3,,0.75,1453
294,3:3,2:2,+,0.6,1470

