inst#,actual,predicted,error,prediction,ID
150,1:good,1:good,,0.972,738
151,1:good,1:good,,0.989,742
152,2:bad,1:good,+,0.672,747
153,1:good,1:good,,0.988,748
154,2:bad,2:bad,,0.879,763
155,2:bad,2:bad,,0.62,766
156,1:good,1:good,,0.82,768
157,1:good,1:good,,0.996,769
158,2:bad,2:bad,,0.948,771
159,1:good,1:good,,0.987,772
160,2:bad,1:good,+,0.636,775
161,1:good,1:good,,0.947,776
162,1:good,1:good,,0.53,779
163,1:good,1:good,,0.768,782
164,1:good,1:good,,0.989,791
165,1:good,1:good,,0.933,794
166,1:good,1:good,,0.813,795
167,1:good,2:bad,+,0.587,804
168,2:bad,2:bad,,0.836,805
169,2:bad,2:bad,,0.677,812
170,1:good,2:bad,+,0.858,815
171,1:good,2:bad,+,1,818
172,1:good,1:good,,0.891,821
173,2:bad,2:bad,,0.768,831
174,1:good,1:good,,0.925,838
175,1:good,1:good,,0.976,839
176,2:bad,1:good,+,0.526,840
177,1:good,1:good,,0.903,847
178,1:good,1:good,,0.942,848
179,1:good,1:good,,0.989,856
180,1:good,1:good,,0.901,857
181,1:good,1:good,,0.989,860
182,2:bad,1:good,+,0.646,862
183,1:good,1:good,,0.995,871
184,1:good,1:good,,0.878,875
185,2:bad,2:bad,,0.768,878
186,1:good,1:good,,0.901,880
187,1:good,1:good,,0.788,888
188,1:good,1:good,,0.512,890
189,1:good,1:good,,0.996,897
190,1:good,1:good,,0.902,929
191,1:good,1:good,,0.528,937
192,1:good,2:bad,+,0.531,944
193,1:good,1:good,,0.809,955
194,1:good,1:good,,0.963,957
195,1:good,1:good,,0.958,962
196,1:good,1:good,,0.924,976
197,2:bad,1:good,+,0.679,980
198,1:good,1:good,,0.547,982
199,1:good,1:good,,0.92,992
200,1:good,2:bad,+,0.586,996

