inst#,actual,predicted,error,prediction,ID
76,2:bad,2:bad,,0.625,334
77,1:good,1:good,,0.57,342
78,1:good,1:good,,0.769,344
79,1:good,1:good,,0.873,350
80,1:good,1:good,,0.916,352
81,2:bad,1:good,+,0.784,357
82,2:bad,2:bad,,0.623,359
83,1:good,1:good,,0.757,362
84,1:good,1:good,,0.558,380
85,2:bad,2:bad,,0.648,381
86,1:good,1:good,,0.707,388
87,1:good,1:good,,0.791,394
88,2:bad,1:good,+,0.623,398
89,1:good,1:good,,0.716,404
90,2:bad,1:good,+,0.581,405
91,1:good,1:good,,0.822,420
92,1:good,1:good,,0.836,422
93,1:good,1:good,,0.801,423
94,2:bad,1:good,+,0.715,424
95,1:good,1:good,,0.752,428
96,1:good,1:good,,0.902,430
97,1:good,1:good,,0.777,440
98,1:good,1:good,,0.574,442
99,1:good,1:good,,0.888,448
100,2:bad,1:good,+,0.803,449
101,1:good,1:good,,0.832,450
102,1:good,1:good,,0.95,453
103,1:good,1:good,,0.896,464
104,1:good,1:good,,0.646,465
105,1:good,1:good,,0.629,468
106,1:good,1:good,,0.741,477
107,1:good,1:good,,0.853,478
108,1:good,2:bad,+,0.673,481
109,1:good,1:good,,0.645,482
110,2:bad,1:good,+,0.674,485
111,1:good,1:good,,0.95,490
112,2:bad,1:good,+,0.619,495
113,2:bad,2:bad,,0.771,500
114,1:good,2:bad,+,0.648,501
115,1:good,1:good,,0.829,506
116,1:good,1:good,,0.849,514
117,1:good,1:good,,0.92,519
118,1:good,1:good,,0.928,523
119,1:good,1:good,,0.501,530
120,1:good,1:good,,0.893,532
121,2:bad,1:good,+,0.87,535
122,1:good,1:good,,0.565,536
123,1:good,2:bad,+,0.515,541
124,1:good,1:good,,0.925,544
125,1:good,1:good,,0.957,547
126,2:bad,2:bad,,0.514,552
127,2:bad,1:good,+,0.634,557
128,1:good,1:good,,0.989,567
129,1:good,1:good,,0.69,575
130,1:good,1:good,,0.738,576
131,2:bad,1:good,+,0.673,580
132,1:good,1:good,,0.68,581
133,1:good,1:good,,0.831,587
134,2:bad,1:good,+,0.64,588
135,2:bad,1:good,+,0.68,594
136,2:bad,2:bad,,0.731,596
137,2:bad,1:good,+,0.637,603
138,1:good,1:good,,0.831,628
139,1:good,1:good,,0.763,629
140,2:bad,2:bad,,0.661,631
141,1:good,1:good,,0.552,655
142,1:good,1:good,,0.773,664
143,1:good,1:good,,0.91,695
144,1:good,1:good,,0.87,696
145,1:good,1:good,,0.791,703
146,1:good,1:good,,0.786,705
147,2:bad,2:bad,,0.539,706
148,2:bad,1:good,+,0.524,707
149,1:good,1:good,,0.846,708
150,2:bad,2:bad,,0.654,711
151,1:good,1:good,,0.773,717
152,2:bad,2:bad,,0.522,722
153,2:bad,2:bad,,0.653,728
154,2:bad,1:good,+,0.735,731
155,1:good,1:good,,0.918,734
156,1:good,1:good,,0.749,745
157,2:bad,1:good,+,0.913,757
158,1:good,1:good,,0.926,773
159,1:good,1:good,,0.706,774
160,1:good,1:good,,0.547,777
161,1:good,1:good,,0.932,778
162,2:bad,2:bad,,0.702,783
163,2:bad,2:bad,,0.614,789
164,1:good,1:good,,0.969,792
165,2:bad,1:good,+,0.755,796
166,1:good,1:good,,0.719,797
167,1:good,1:good,,0.736,798
168,1:good,1:good,,0.786,799
169,2:bad,2:bad,,0.514,813
170,1:good,1:good,,0.758,824
171,2:bad,1:good,+,0.724,827
172,1:good,1:good,,0.882,836
173,1:good,1:good,,0.939,852
174,1:good,1:good,,0.736,868
175,1:good,1:good,,0.795,872
176,1:good,1:good,,0.963,894
177,1:good,1:good,,0.905,895
178,1:good,2:bad,+,0.546,896
179,2:bad,2:bad,,0.583,900
180,1:good,1:good,,0.877,903
181,1:good,1:good,,0.953,904
182,1:good,1:good,,0.544,907
183,1:good,1:good,,0.82,910
184,1:good,1:good,,0.922,916
185,2:bad,1:good,+,0.546,918
186,2:bad,1:good,+,0.541,922
187,1:good,1:good,,0.574,923
188,2:bad,2:bad,,0.641,925
189,1:good,1:good,,0.541,934
190,2:bad,1:good,+,0.604,935
191,1:good,1:good,,0.935,939
192,2:bad,1:good,+,0.607,946
193,2:bad,1:good,+,0.93,949
194,1:good,1:good,,0.639,950
195,2:bad,1:good,+,0.999,963
196,1:good,1:good,,0.655,975
197,1:good,1:good,,0.813,990
198,1:good,1:good,,0.737,991
199,1:good,1:good,,0.863,994
200,1:good,1:good,,0.863,997

