inst#,actual,predicted,error,prediction,ID
122,1:good,1:good,,0.842,536
123,1:good,1:good,,0.78,541
124,1:good,1:good,,0.926,544
125,1:good,1:good,,0.778,547
126,2:bad,1:good,+,0.864,552
127,2:bad,1:good,+,0.812,557
128,1:good,1:good,,0.986,567
129,1:good,1:good,,0.876,575
130,1:good,1:good,,0.806,576
131,2:bad,1:good,+,0.798,580
132,1:good,1:good,,0.631,581
133,1:good,1:good,,0.657,587
134,2:bad,1:good,+,0.52,588
135,2:bad,1:good,+,0.681,594
136,2:bad,2:bad,,0.829,596
137,2:bad,1:good,+,0.647,603
138,1:good,1:good,,0.939,628
139,1:good,1:good,,0.983,629
140,2:bad,2:bad,,0.757,631
141,1:good,1:good,,0.56,655
142,1:good,1:good,,0.865,664
143,1:good,1:good,,0.981,695
144,1:good,1:good,,0.939,696
145,1:good,2:bad,+,0.515,703
146,1:good,1:good,,0.837,705
147,2:bad,2:bad,,0.736,706
148,2:bad,2:bad,,0.826,707
149,1:good,1:good,,0.662,708
150,2:bad,2:bad,,0.827,711
151,1:good,1:good,,0.837,717
152,2:bad,2:bad,,0.706,722
153,2:bad,2:bad,,0.936,728
154,2:bad,2:bad,,0.504,731
155,1:good,1:good,,0.952,734
156,1:good,1:good,,0.565,745
157,2:bad,1:good,+,0.979,757
158,1:good,1:good,,0.911,773
159,1:good,1:good,,0.865,774
160,1:good,1:good,,0.747,777
161,1:good,1:good,,0.985,778
162,2:bad,2:bad,,0.811,783
163,2:bad,2:bad,,0.828,789
164,1:good,1:good,,0.991,792
165,2:bad,1:good,+,0.962,796
166,1:good,1:good,,0.866,797
167,1:good,1:good,,0.951,798
168,1:good,1:good,,0.593,799
169,2:bad,2:bad,,0.836,813
170,1:good,1:good,,0.916,824
171,2:bad,1:good,+,0.612,827
172,1:good,1:good,,0.919,836
173,1:good,1:good,,0.928,852
174,1:good,1:good,,0.876,868
175,1:good,1:good,,0.91,872
176,1:good,1:good,,0.981,894
177,1:good,1:good,,0.964,895
178,1:good,2:bad,+,0.683,896
179,2:bad,1:good,+,0.82,900
180,1:good,1:good,,0.971,903
181,1:good,1:good,,0.932,904
182,1:good,1:good,,0.586,907
183,1:good,1:good,,0.69,910
184,1:good,1:good,,0.974,916
185,2:bad,1:good,+,0.786,918
186,2:bad,2:bad,,0.621,922
187,1:good,2:bad,+,0.509,923
188,2:bad,2:bad,,0.794,925
189,1:good,2:bad,+,0.702,934
190,2:bad,2:bad,,0.679,935
191,1:good,1:good,,0.99,939
192,2:bad,2:bad,,0.708,946
193,2:bad,1:good,+,0.927,949
194,1:good,1:good,,0.741,950
195,2:bad,1:good,+,0.929,963
196,1:good,1:good,,0.853,975
197,1:good,1:good,,0.934,990
198,1:good,1:good,,0.711,991
199,1:good,1:good,,0.952,994
200,1:good,1:good,,0.897,997

