inst#,actual,predicted,error,prediction,ID
76,1:good,2:bad,+,0.928,367
77,2:bad,2:bad,,0.816,368
78,1:good,2:bad,+,0.651,369
79,2:bad,2:bad,,0.946,375
80,1:good,2:bad,+,0.635,383
81,1:good,1:good,,0.703,390
82,1:good,2:bad,+,0.708,393
83,1:good,2:bad,+,0.864,395
84,1:good,2:bad,+,0.91,396
85,1:good,1:good,,0.966,399
86,1:good,2:bad,+,0.819,407
87,2:bad,1:good,+,0.803,409
88,2:bad,1:good,+,0.618,412
89,2:bad,2:bad,,0.724,416
90,1:good,2:bad,+,0.8,417
91,1:good,1:good,,0.766,426
92,2:bad,2:bad,,0.809,431
93,1:good,1:good,,0.815,433
94,1:good,2:bad,+,0.664,434
95,2:bad,1:good,+,0.771,443
96,2:bad,2:bad,,0.706,444
97,2:bad,2:bad,,0.958,446
98,1:good,1:good,,0.686,447
99,1:good,2:bad,+,0.688,456
100,2:bad,2:bad,,0.842,457
101,1:good,1:good,,0.786,467
102,2:bad,2:bad,,0.876,470
103,1:good,1:good,,0.948,473
104,1:good,1:good,,0.89,483
105,1:good,2:bad,+,0.707,487
106,1:good,1:good,,0.861,497
107,2:bad,2:bad,,0.638,507
108,1:good,1:good,,0.576,512
109,1:good,1:good,,0.57,516
110,1:good,2:bad,+,0.689,518
111,1:good,2:bad,+,0.806,525
112,2:bad,2:bad,,0.853,531
113,1:good,1:good,,0.822,533
114,1:good,2:bad,+,0.561,537
115,2:bad,2:bad,,0.965,538
116,1:good,2:bad,+,0.52,539
117,2:bad,2:bad,,0.838,545
118,1:good,1:good,,0.924,551
119,2:bad,2:bad,,0.937,558
120,1:good,1:good,,0.584,568
121,2:bad,2:bad,,0.89,569
122,1:good,1:good,,0.909,572
123,1:good,1:good,,0.685,582
124,2:bad,2:bad,,0.851,585
125,1:good,2:bad,+,0.852,591
126,2:bad,2:bad,,0.771,593
127,2:bad,1:good,+,0.547,597
128,2:bad,1:good,+,0.74,598
129,2:bad,2:bad,,0.949,602
130,1:good,2:bad,+,0.845,605
131,2:bad,1:good,+,0.58,611
132,1:good,2:bad,+,0.803,615
133,2:bad,2:bad,,0.834,618
134,1:good,2:bad,+,0.55,620
135,2:bad,1:good,+,0.684,622
136,1:good,1:good,,0.874,625
137,1:good,2:bad,+,0.871,630
138,2:bad,2:bad,,0.584,633
139,2:bad,2:bad,,0.861,634
140,1:good,1:good,,0.502,638
141,2:bad,2:bad,,0.713,653
142,1:good,1:good,,0.524,665
143,1:good,2:bad,+,0.82,666
144,1:good,2:bad,+,0.678,667
145,1:good,1:good,,0.687,669
146,1:good,1:good,,0.797,673
147,1:good,1:good,,0.688,675
148,1:good,2:bad,+,0.599,680
149,1:good,1:good,,0.605,682
150,1:good,1:good,,0.723,684
151,1:good,1:good,,0.773,693
152,1:good,1:good,,0.746,694
153,1:good,1:good,,0.93,710
154,1:good,1:good,,0.95,715
155,1:good,2:bad,+,0.827,730
156,2:bad,2:bad,,0.79,736
157,1:good,2:bad,+,0.844,743
158,2:bad,2:bad,,0.884,751
159,2:bad,1:good,+,0.775,754
160,1:good,1:good,,0.924,756
161,1:good,1:good,,0.884,758
162,1:good,1:good,,0.936,781
163,1:good,1:good,,0.854,786
164,2:bad,2:bad,,0.687,790
165,1:good,2:bad,+,0.772,793
166,1:good,2:bad,+,0.91,808
167,2:bad,2:bad,,0.897,809
168,1:good,1:good,,0.823,817
169,1:good,2:bad,+,0.89,825
170,2:bad,2:bad,,0.77,828
171,2:bad,2:bad,,0.947,832
172,1:good,1:good,,0.508,833
173,2:bad,1:good,+,0.712,834
174,1:good,1:good,,0.809,844
175,2:bad,2:bad,,0.873,858
176,2:bad,2:bad,,0.572,861
177,1:good,1:good,,0.947,863
178,1:good,1:good,,0.807,870
179,1:good,1:good,,0.772,873
180,1:good,2:bad,+,0.968,876
181,1:good,1:good,,0.751,881
182,1:good,1:good,,0.611,882
183,2:bad,2:bad,,0.911,885
184,2:bad,2:bad,,0.802,911
185,1:good,2:bad,+,0.578,912
186,1:good,1:good,,0.52,920
187,1:good,1:good,,0.828,921
188,1:good,2:bad,+,0.904,926
189,2:bad,2:bad,,0.929,927
190,1:good,2:bad,+,0.687,930
191,1:good,1:good,,0.958,933
192,1:good,1:good,,0.963,943
193,1:good,1:good,,0.874,956
194,1:good,1:good,,0.87,960
195,1:good,2:bad,+,0.832,961
196,2:bad,1:good,+,0.773,966
197,1:good,1:good,,0.61,970
198,2:bad,2:bad,,0.673,983
199,1:good,2:bad,+,0.874,988
200,1:good,2:bad,+,0.622,999

