inst#,actual,predicted,error,prediction,ID
95,2:bad,1:good,+,0.942,443
96,2:bad,2:bad,,0.742,444
97,2:bad,2:bad,,0.829,446
98,1:good,1:good,,0.934,447
99,1:good,1:good,,0.895,456
100,2:bad,1:good,+,0.67,457
101,1:good,1:good,,0.725,467
102,2:bad,2:bad,,0.525,470
103,1:good,1:good,,0.995,473
104,1:good,1:good,,0.985,483
105,1:good,2:bad,+,0.504,487
106,1:good,1:good,,0.984,497
107,2:bad,2:bad,,0.7,507
108,1:good,1:good,,0.868,512
109,1:good,1:good,,0.971,516
110,1:good,1:good,,0.772,518
111,1:good,2:bad,+,0.548,525
112,2:bad,1:good,+,0.634,531
113,1:good,1:good,,0.968,533
114,1:good,1:good,,0.86,537
115,2:bad,2:bad,,0.996,538
116,1:good,1:good,,0.737,539
117,2:bad,1:good,+,0.538,545
118,1:good,1:good,,0.98,551
119,2:bad,2:bad,,0.825,558
120,1:good,1:good,,0.827,568
121,2:bad,2:bad,,0.934,569
122,1:good,1:good,,0.944,572
123,1:good,1:good,,0.875,582
124,2:bad,2:bad,,0.63,585
125,1:good,1:good,,0.7,591
126,2:bad,2:bad,,0.568,593
127,2:bad,1:good,+,0.905,597
128,2:bad,1:good,+,0.98,598
129,2:bad,2:bad,,0.941,602
130,1:good,2:bad,+,0.685,605
131,2:bad,1:good,+,0.872,611
132,1:good,2:bad,+,0.999,615
133,2:bad,2:bad,,0.846,618
134,1:good,1:good,,0.93,620
135,2:bad,1:good,+,0.644,622
136,1:good,1:good,,0.988,625
137,1:good,1:good,,0.576,630
138,2:bad,1:good,+,0.636,633
139,2:bad,2:bad,,0.519,634
140,1:good,1:good,,0.941,638
141,2:bad,1:good,+,0.848,653
142,1:good,2:bad,+,0.689,665
143,1:good,2:bad,+,0.536,666
144,1:good,2:bad,+,0.771,667
145,1:good,1:good,,0.946,669
146,1:good,1:good,,0.992,673
147,1:good,1:good,,0.917,675
148,1:good,1:good,,0.822,680
149,1:good,1:good,,0.957,682
150,1:good,2:bad,+,0.738,684
151,1:good,1:good,,0.981,693
152,1:good,1:good,,0.964,694
153,1:good,1:good,,0.992,710
154,1:good,1:good,,0.993,715
155,1:good,2:bad,+,0.528,730
156,2:bad,2:bad,,0.973,736
157,1:good,2:bad,+,0.681,743
158,2:bad,2:bad,,0.505,751
159,2:bad,1:good,+,0.971,754
160,1:good,1:good,,0.999,756
161,1:good,1:good,,0.968,758
162,1:good,1:good,,0.996,781
163,1:good,1:good,,0.986,786
164,2:bad,1:good,+,0.82,790
165,1:good,2:bad,+,0.553,793
166,1:good,2:bad,+,0.995,808
167,2:bad,2:bad,,0.73,809
168,1:good,1:good,,0.989,817
169,1:good,1:good,,0.839,825
170,2:bad,2:bad,,0.805,828
171,2:bad,2:bad,,1,832
172,1:good,1:good,,0.893,833
173,2:bad,1:good,+,0.911,834
174,1:good,1:good,,0.988,844
175,2:bad,2:bad,,0.503,858
176,2:bad,1:good,+,0.915,861
177,1:good,1:good,,0.99,863
178,1:good,1:good,,0.833,870
179,1:good,1:good,,0.921,873
180,1:good,2:bad,+,0.978,876
181,1:good,1:good,,0.574,881
182,1:good,1:good,,0.96,882
183,2:bad,2:bad,,0.664,885
184,2:bad,1:good,+,0.518,911
185,1:good,1:good,,0.856,912
186,1:good,1:good,,0.929,920
187,1:good,2:bad,+,0.983,921
188,1:good,2:bad,+,0.659,926
189,2:bad,2:bad,,0.979,927
190,1:good,2:bad,+,0.561,930
191,1:good,1:good,,0.998,933
192,1:good,1:good,,0.999,943
193,1:good,1:good,,0.979,956
194,1:good,1:good,,0.992,960
195,1:good,1:good,,0.697,961
196,2:bad,1:good,+,0.963,966
197,1:good,1:good,,0.805,970
198,2:bad,2:bad,,0.695,983
199,1:good,2:bad,+,0.839,988
200,1:good,1:good,,0.613,999

