inst#,actual,predicted,error,prediction,ID
81,2:bad,1:good,+,0.798,357
82,2:bad,2:bad,,0.69,359
83,1:good,1:good,,0.729,362
84,1:good,1:good,,0.868,380
85,2:bad,1:good,+,0.68,381
86,1:good,1:good,,0.856,388
87,1:good,1:good,,0.978,394
88,2:bad,1:good,+,0.602,398
89,1:good,1:good,,0.707,404
90,2:bad,1:good,+,0.7,405
91,1:good,1:good,,0.858,420
92,1:good,1:good,,0.791,422
93,1:good,1:good,,0.933,423
94,2:bad,1:good,+,0.879,424
95,1:good,1:good,,0.946,428
96,1:good,1:good,,0.975,430
97,1:good,1:good,,0.855,440
98,1:good,1:good,,0.66,442
99,1:good,1:good,,0.975,448
100,2:bad,1:good,+,0.81,449
101,1:good,1:good,,0.972,450
102,1:good,1:good,,0.948,453
103,1:good,1:good,,0.842,464
104,1:good,1:good,,0.815,465
105,1:good,1:good,,0.841,468
106,1:good,1:good,,0.597,477
107,1:good,1:good,,0.86,478
108,1:good,2:bad,+,0.781,481
109,1:good,1:good,,0.606,482
110,2:bad,1:good,+,0.787,485
111,1:good,1:good,,0.946,490
112,2:bad,1:good,+,0.758,495
113,2:bad,2:bad,,0.871,500
114,1:good,1:good,,0.543,501
115,1:good,1:good,,0.991,506
116,1:good,1:good,,0.806,514
117,1:good,1:good,,0.979,519
118,1:good,1:good,,0.933,523
119,1:good,2:bad,+,0.775,530
120,1:good,1:good,,0.944,532
121,2:bad,1:good,+,0.713,535
122,1:good,1:good,,0.862,536
123,1:good,1:good,,0.775,541
124,1:good,1:good,,0.923,544
125,1:good,1:good,,0.771,547
126,2:bad,1:good,+,0.792,552
127,2:bad,1:good,+,0.791,557
128,1:good,1:good,,0.986,567
129,1:good,1:good,,0.848,575
130,1:good,1:good,,0.754,576
131,2:bad,1:good,+,0.809,580
132,1:good,1:good,,0.61,581
133,1:good,1:good,,0.732,587
134,2:bad,1:good,+,0.702,588
135,2:bad,1:good,+,0.701,594
136,2:bad,2:bad,,0.86,596
137,2:bad,1:good,+,0.689,603
138,1:good,1:good,,0.934,628
139,1:good,1:good,,0.979,629
140,2:bad,2:bad,,0.738,631
141,1:good,1:good,,0.523,655
142,1:good,1:good,,0.876,664
143,1:good,1:good,,0.977,695
144,1:good,1:good,,0.954,696
145,1:good,1:good,,0.535,703
146,1:good,1:good,,0.83,705
147,2:bad,2:bad,,0.776,706
148,2:bad,2:bad,,0.82,707
149,1:good,1:good,,0.68,708
150,2:bad,2:bad,,0.799,711
151,1:good,1:good,,0.848,717
152,2:bad,2:bad,,0.668,722
153,2:bad,2:bad,,0.934,728
154,2:bad,1:good,+,0.5,731
155,1:good,1:good,,0.946,734
156,1:good,1:good,,0.55,745
157,2:bad,1:good,+,0.973,757
158,1:good,1:good,,0.917,773
159,1:good,1:good,,0.811,774
160,1:good,1:good,,0.763,777
161,1:good,1:good,,0.984,778
162,2:bad,2:bad,,0.769,783
163,2:bad,2:bad,,0.805,789
164,1:good,1:good,,0.987,792
165,2:bad,1:good,+,0.955,796
166,1:good,1:good,,0.851,797
167,1:good,1:good,,0.94,798
168,1:good,1:good,,0.551,799
169,2:bad,2:bad,,0.674,813
170,1:good,1:good,,0.923,824
171,2:bad,1:good,+,0.678,827
172,1:good,1:good,,0.928,836
173,1:good,1:good,,0.927,852
174,1:good,1:good,,0.854,868
175,1:good,1:good,,0.885,872
176,1:good,1:good,,0.979,894
177,1:good,1:good,,0.959,895
178,1:good,2:bad,+,0.666,896
179,2:bad,1:good,+,0.836,900
180,1:good,1:good,,0.964,903
181,1:good,1:good,,0.931,904
182,1:good,1:good,,0.535,907
183,1:good,1:good,,0.7,910
184,1:good,1:good,,0.974,916
185,2:bad,1:good,+,0.809,918
186,2:bad,2:bad,,0.613,922
187,1:good,2:bad,+,0.547,923
188,2:bad,2:bad,,0.805,925
189,1:good,2:bad,+,0.649,934
190,2:bad,2:bad,,0.643,935
191,1:good,1:good,,0.988,939
192,2:bad,2:bad,,0.673,946
193,2:bad,1:good,+,0.917,949
194,1:good,1:good,,0.687,950
195,2:bad,1:good,+,0.92,963
196,1:good,1:good,,0.862,975
197,1:good,1:good,,0.935,990
198,1:good,1:good,,0.765,991
199,1:good,1:good,,0.952,994
200,1:good,1:good,,0.904,997

