inst#,actual,predicted,error,prediction,ID
91,1:good,1:good,,0.976,462
92,1:good,1:good,,1,479
93,1:good,1:good,,0.992,486
94,1:good,1:good,,1,493
95,1:good,1:good,,1,494
96,1:good,1:good,,0.859,499
97,1:good,2:bad,+,0.831,513
98,2:bad,1:good,+,0.951,521
99,2:bad,2:bad,,0.961,522
100,1:good,2:bad,+,0.942,526
101,1:good,1:good,,1,527
102,2:bad,1:good,+,0.843,528
103,1:good,1:good,,0.99,529
104,1:good,1:good,,0.94,534
105,2:bad,1:good,+,0.993,542
106,2:bad,1:good,+,0.975,543
107,2:bad,1:good,+,0.868,548
108,1:good,1:good,,0.994,549
109,1:good,2:bad,+,0.603,554
110,2:bad,1:good,+,0.999,559
111,2:bad,1:good,+,0.906,570
112,2:bad,1:good,+,0.953,578
113,2:bad,1:good,+,0.889,583
114,1:good,1:good,,1,584
115,2:bad,1:good,+,0.999,589
116,1:good,1:good,,0.996,590
117,2:bad,2:bad,,0.836,595
118,1:good,1:good,,0.948,599
119,2:bad,1:good,+,0.561,601
120,1:good,1:good,,0.837,604
121,1:good,1:good,,0.997,613
122,1:good,1:good,,1,617
123,2:bad,1:good,+,0.997,621
124,1:good,1:good,,0.98,626
125,1:good,1:good,,0.995,635
126,1:good,1:good,,0.956,636
127,1:good,1:good,,0.995,643
128,1:good,1:good,,0.992,644
129,2:bad,1:good,+,0.747,649
130,1:good,2:bad,+,0.991,650
131,2:bad,1:good,+,0.85,652
132,2:bad,1:good,+,0.989,656
133,1:good,2:bad,+,0.823,660
134,1:good,1:good,,0.993,662
135,2:bad,2:bad,,0.772,668
136,1:good,1:good,,1,670
137,2:bad,2:bad,,0.973,677
138,1:good,1:good,,0.994,678
139,1:good,1:good,,0.913,679
140,1:good,1:good,,0.985,687
141,1:good,1:good,,0.994,689
142,1:good,1:good,,0.911,692
143,1:good,1:good,,0.815,697
144,1:good,1:good,,0.95,713
145,2:bad,1:good,+,0.978,714
146,1:good,1:good,,1,716
147,2:bad,2:bad,,0.929,721
148,1:good,1:good,,0.553,737
149,1:good,1:good,,0.608,740
150,1:good,1:good,,0.978,741
151,1:good,1:good,,0.769,749
152,1:good,1:good,,0.986,753
153,2:bad,2:bad,,0.812,761
154,1:good,1:good,,0.961,764
155,1:good,1:good,,0.996,767
156,1:good,1:good,,1,787
157,1:good,2:bad,+,0.963,800
158,1:good,2:bad,+,0.944,802
159,1:good,1:good,,0.992,810
160,1:good,1:good,,0.965,811
161,1:good,1:good,,0.995,816
162,1:good,1:good,,0.999,820
163,2:bad,1:good,+,0.849,822
164,1:good,2:bad,+,0.564,823
165,2:bad,1:good,+,0.982,826
166,1:good,1:good,,1,829
167,1:good,1:good,,0.988,837
168,1:good,1:good,,0.651,845
169,2:bad,1:good,+,0.994,849
170,1:good,1:good,,1,859
171,1:good,1:good,,0.916,865
172,1:good,2:bad,+,0.78,866
173,1:good,1:good,,0.996,867
174,1:good,1:good,,1,879
175,1:good,1:good,,0.984,883
176,2:bad,1:good,+,0.707,884
177,1:good,1:good,,0.96,892
178,1:good,1:good,,0.999,893
179,2:bad,1:good,+,0.802,899
180,1:good,1:good,,1,901
181,1:good,1:good,,0.795,902
182,2:bad,1:good,+,0.87,914
183,2:bad,2:bad,,1,917
184,2:bad,1:good,+,0.911,924
185,2:bad,1:good,+,0.95,936
186,2:bad,2:bad,,1,938
187,1:good,1:good,,1,941
188,1:good,2:bad,+,0.632,942
189,1:good,1:good,,1,947
190,2:bad,1:good,+,0.951,948
191,1:good,1:good,,0.989,959
192,2:bad,2:bad,,0.909,973
193,1:good,1:good,,0.98,974
194,1:good,1:good,,1,977
195,2:bad,1:good,+,1,978
196,1:good,1:good,,0.974,985
197,1:good,1:good,,0.996,986
198,1:good,1:good,,0.95,989
199,1:good,1:good,,0.968,995
200,2:bad,2:bad,,0.868,998

