inst#,actual,predicted,error,prediction,ID
70,1:good,1:good,,0.885,311
71,1:good,1:good,,0.728,316
72,1:good,1:good,,0.813,323
73,1:good,1:good,,0.988,326
74,2:bad,1:good,+,0.959,331
75,2:bad,2:bad,,0.568,333
76,2:bad,2:bad,,0.917,334
77,1:good,1:good,,0.928,342
78,1:good,1:good,,0.828,344
79,1:good,1:good,,0.879,350
80,1:good,1:good,,0.991,352
81,2:bad,1:good,+,0.873,357
82,2:bad,1:good,+,0.576,359
83,1:good,1:good,,0.727,362
84,1:good,1:good,,0.885,380
85,2:bad,2:bad,,0.914,381
86,1:good,1:good,,0.917,388
87,1:good,1:good,,0.948,394
88,2:bad,1:good,+,0.619,398
89,1:good,1:good,,0.856,404
90,2:bad,1:good,+,0.774,405
91,1:good,1:good,,0.933,420
92,1:good,1:good,,0.918,422
93,1:good,1:good,,0.965,423
94,2:bad,1:good,+,0.786,424
95,1:good,1:good,,0.925,428
96,1:good,1:good,,0.958,430
97,1:good,1:good,,0.909,440
98,1:good,2:bad,+,0.525,442
99,1:good,1:good,,0.967,448
100,2:bad,1:good,+,0.85,449
101,1:good,1:good,,0.918,450
102,1:good,1:good,,0.97,453
103,1:good,1:good,,0.91,464
104,1:good,1:good,,0.738,465
105,1:good,1:good,,0.896,468
106,1:good,1:good,,0.878,477
107,1:good,1:good,,0.83,478
108,1:good,2:bad,+,0.545,481
109,1:good,1:good,,0.717,482
110,2:bad,1:good,+,0.579,485
111,1:good,1:good,,0.968,490
112,2:bad,1:good,+,0.844,495
113,2:bad,2:bad,,0.74,500
114,1:good,2:bad,+,0.787,501
115,1:good,1:good,,0.996,506
116,1:good,1:good,,0.933,514
117,1:good,1:good,,0.977,519
118,1:good,1:good,,0.963,523
119,1:good,2:bad,+,0.681,530
120,1:good,1:good,,0.977,532
121,2:bad,1:good,+,0.68,535
122,1:good,1:good,,0.631,536
123,1:good,1:good,,0.763,541
124,1:good,1:good,,0.98,544
125,1:good,1:good,,0.932,547
126,2:bad,1:good,+,0.881,552
127,2:bad,1:good,+,0.822,557
128,1:good,1:good,,0.995,567
129,1:good,1:good,,0.865,575
130,1:good,1:good,,0.862,576
131,2:bad,1:good,+,0.92,580
132,1:good,1:good,,0.721,581
133,1:good,1:good,,0.728,587
134,2:bad,1:good,+,0.839,588
135,2:bad,2:bad,,0.605,594
136,2:bad,2:bad,,0.664,596
137,2:bad,1:good,+,0.716,603
138,1:good,1:good,,0.992,628
139,1:good,1:good,,0.976,629
140,2:bad,2:bad,,0.778,631
141,1:good,2:bad,+,0.846,655
142,1:good,1:good,,0.84,664
143,1:good,1:good,,0.985,695
144,1:good,1:good,,0.981,696
145,1:good,1:good,,0.576,703
146,1:good,1:good,,0.863,705
147,2:bad,2:bad,,0.582,706
148,2:bad,2:bad,,0.866,707
149,1:good,1:good,,0.841,708
150,2:bad,2:bad,,0.955,711
151,1:good,1:good,,0.826,717
152,2:bad,1:good,+,0.563,722
153,2:bad,2:bad,,0.955,728
154,2:bad,1:good,+,0.718,731
155,1:good,1:good,,0.976,734
156,1:good,2:bad,+,0.543,745
157,2:bad,1:good,+,0.965,757
158,1:good,1:good,,0.972,773
159,1:good,1:good,,0.688,774
160,1:good,1:good,,0.895,777
161,1:good,1:good,,0.989,778
162,2:bad,2:bad,,0.748,783
163,2:bad,2:bad,,0.8,789
164,1:good,1:good,,0.992,792
165,2:bad,1:good,+,0.872,796
166,1:good,1:good,,0.859,797
167,1:good,1:good,,0.983,798
168,1:good,1:good,,0.696,799
169,2:bad,2:bad,,0.68,813
170,1:good,1:good,,0.935,824
171,2:bad,1:good,+,0.663,827
172,1:good,1:good,,0.975,836
173,1:good,1:good,,0.944,852
174,1:good,1:good,,0.906,868
175,1:good,1:good,,0.923,872
176,1:good,1:good,,0.995,894
177,1:good,1:good,,0.963,895
178,1:good,2:bad,+,0.666,896
179,2:bad,1:good,+,0.74,900
180,1:good,1:good,,0.992,903
181,1:good,1:good,,0.979,904
182,1:good,1:good,,0.591,907
183,1:good,1:good,,0.894,910
184,1:good,1:good,,0.963,916
185,2:bad,2:bad,,0.53,918
186,2:bad,2:bad,,0.684,922
187,1:good,1:good,,0.619,923
188,2:bad,2:bad,,0.859,925
189,1:good,2:bad,+,0.548,934
190,2:bad,2:bad,,0.621,935
191,1:good,1:good,,0.996,939
192,2:bad,2:bad,,0.711,946
193,2:bad,1:good,+,0.959,949
194,1:good,1:good,,0.73,950
195,2:bad,1:good,+,0.986,963
196,1:good,1:good,,0.965,975
197,1:good,1:good,,0.963,990
198,1:good,1:good,,0.832,991
199,1:good,1:good,,0.976,994
200,1:good,1:good,,0.954,997

