inst#,actual,predicted,error,prediction,ID
79,1:good,1:good,,0.701,397
80,1:good,1:good,,0.845,401
81,1:good,1:good,,0.989,406
82,1:good,1:good,,0.922,413
83,1:good,1:good,,0.827,418
84,1:good,1:good,,0.98,427
85,2:bad,1:good,+,0.912,435
86,2:bad,1:good,+,0.573,454
87,1:good,1:good,,0.836,455
88,1:good,1:good,,0.566,458
89,1:good,1:good,,0.93,459
90,1:good,1:good,,0.797,460
91,1:good,1:good,,0.564,461
92,2:bad,2:bad,,0.537,466
93,2:bad,2:bad,,0.633,471
94,2:bad,1:good,+,0.77,474
95,2:bad,2:bad,,0.562,475
96,1:good,1:good,,0.885,476
97,1:good,1:good,,0.936,484
98,1:good,1:good,,0.766,489
99,2:bad,2:bad,,0.585,491
100,1:good,1:good,,0.85,492
101,1:good,1:good,,0.899,498
102,1:good,1:good,,0.654,502
103,2:bad,2:bad,,0.826,504
104,1:good,1:good,,0.942,508
105,2:bad,2:bad,,0.571,510
106,1:good,1:good,,0.809,520
107,1:good,1:good,,0.88,524
108,2:bad,1:good,+,0.743,540
109,1:good,1:good,,0.948,546
110,1:good,1:good,,0.686,553
111,2:bad,1:good,+,0.574,555
112,2:bad,2:bad,,0.637,556
113,1:good,1:good,,0.549,560
114,2:bad,1:good,+,0.6,561
115,1:good,1:good,,0.659,562
116,2:bad,1:good,+,0.664,563
117,1:good,1:good,,0.739,564
118,1:good,1:good,,0.652,565
119,2:bad,1:good,+,0.515,566
120,1:good,1:good,,0.56,573
121,1:good,1:good,,0.875,574
122,1:good,1:good,,0.85,577
123,1:good,1:good,,0.747,592
124,1:good,1:good,,0.839,600
125,1:good,1:good,,0.755,612
126,2:bad,1:good,+,0.855,614
127,2:bad,1:good,+,0.811,642
128,1:good,2:bad,+,0.526,646
129,2:bad,1:good,+,0.838,647
130,1:good,1:good,,0.994,654
131,2:bad,2:bad,,0.513,661
132,1:good,2:bad,+,0.563,663
133,2:bad,1:good,+,0.762,674
134,1:good,1:good,,0.888,681
135,1:good,1:good,,0.846,683
136,1:good,1:good,,0.833,686
137,1:good,1:good,,0.777,690
138,1:good,1:good,,0.938,698
139,1:good,1:good,,0.698,699
140,2:bad,1:good,+,0.881,700
141,2:bad,1:good,+,0.587,701
142,1:good,1:good,,0.572,702
143,1:good,1:good,,0.627,719
144,2:bad,1:good,+,0.676,724
145,1:good,1:good,,0.799,725
146,1:good,1:good,,0.962,726
147,2:bad,2:bad,,0.57,727
148,1:good,1:good,,0.782,729
149,1:good,1:good,,0.941,733
150,1:good,1:good,,0.93,738
151,1:good,1:good,,0.98,742
152,2:bad,2:bad,,0.537,747
153,1:good,1:good,,0.94,748
154,2:bad,1:good,+,0.904,763
155,2:bad,1:good,+,0.546,766
156,1:good,1:good,,0.748,768
157,1:good,1:good,,0.968,769
158,2:bad,2:bad,,0.532,771
159,1:good,1:good,,0.988,772
160,2:bad,2:bad,,0.59,775
161,1:good,1:good,,0.874,776
162,1:good,1:good,,0.643,779
163,1:good,1:good,,0.631,782
164,1:good,1:good,,0.988,791
165,1:good,1:good,,0.916,794
166,1:good,1:good,,0.67,795
167,1:good,1:good,,0.538,804
168,2:bad,1:good,+,0.504,805
169,2:bad,1:good,+,0.76,812
170,1:good,1:good,,0.524,815
171,1:good,2:bad,+,0.561,818
172,1:good,1:good,,0.884,821
173,2:bad,2:bad,,0.709,831
174,1:good,1:good,,0.672,838
175,1:good,1:good,,0.94,839
176,2:bad,1:good,+,0.844,840
177,1:good,1:good,,0.867,847
178,1:good,1:good,,0.701,848
179,1:good,1:good,,0.963,856
180,1:good,1:good,,0.887,857
181,1:good,1:good,,0.926,860
182,2:bad,1:good,+,0.512,862
183,1:good,1:good,,0.925,871
184,1:good,1:good,,0.84,875
185,2:bad,1:good,+,0.518,878
186,1:good,1:good,,0.966,880
187,1:good,1:good,,0.876,888
188,1:good,1:good,,0.564,890
189,1:good,1:good,,0.98,897
190,1:good,1:good,,0.537,929
191,1:good,1:good,,0.637,937
192,1:good,1:good,,0.719,944
193,1:good,1:good,,0.871,955
194,1:good,1:good,,0.943,957
195,1:good,1:good,,0.767,962
196,1:good,1:good,,0.87,976
197,2:bad,1:good,+,0.717,980
198,1:good,1:good,,0.701,982
199,1:good,1:good,,0.622,992
200,1:good,1:good,,0.671,996

