inst#,actual,predicted,error,prediction,ID
165,3:3,3:3,,1,812
166,3:3,1:1,+,1,817
167,3:3,3:3,,1,818
168,3:3,1:1,+,1,838
169,3:3,1:1,+,1,843
170,3:3,1:1,+,1,844
171,3:3,3:3,,1,846
172,3:3,3:3,,1,852
173,3:3,1:1,+,1,859
174,3:3,2:2,+,1,861
175,3:3,1:1,+,1,865
176,3:3,3:3,,1,869
177,3:3,1:1,+,1,873
178,3:3,3:3,,1,874
179,3:3,1:1,+,1,882
180,3:3,1:1,+,1,886
181,3:3,3:3,,1,889
182,3:3,1:1,+,1,893
183,3:3,3:3,,1,904
184,3:3,1:1,+,1,916
185,3:3,1:1,+,1,918
186,3:3,3:3,,1,922
187,3:3,1:1,+,1,923
188,3:3,1:1,+,1,924
189,3:3,3:3,,1,925
190,3:3,1:1,+,1,926
191,3:3,3:3,,1,931
192,3:3,3:3,,1,937
193,3:3,1:1,+,1,939
194,3:3,1:1,+,1,944
195,3:3,1:1,+,1,946
196,3:3,3:3,,1,948
197,3:3,3:3,,1,949
198,3:3,3:3,,1,962
199,3:3,3:3,,1,965
200,3:3,3:3,,1,966
201,3:3,1:1,+,1,978
202,3:3,1:1,+,1,983
203,3:3,3:3,,1,984
204,3:3,3:3,,1,987
205,3:3,1:1,+,1,997
206,1:1,1:1,,1,1022
207,1:1,1:1,,1,1024
208,1:1,1:1,,1,1031
209,1:1,3:3,+,1,1032
210,1:1,1:1,,1,1034
211,1:1,1:1,,1,1042
212,1:1,1:1,,1,1043
213,1:1,1:1,,1,1046
214,1:1,1:1,,1,1047
215,1:1,1:1,,1,1052
216,1:1,1:1,,1,1053
217,1:1,2:2,+,1,1058
218,1:1,1:1,,1,1061
219,1:1,1:1,,1,1065
220,1:1,3:3,+,1,1068
221,1:1,1:1,,1,1085
222,1:1,3:3,+,1,1092
223,1:1,1:1,,1,1096
224,1:1,1:1,,1,1098
225,1:1,1:1,,1,1102
226,1:1,1:1,,1,1108
227,1:1,3:3,+,1,1110
228,1:1,1:1,,1,1111
229,1:1,3:3,+,1,1118
230,1:1,3:3,+,1,1119
231,1:1,2:2,+,1,1131
232,1:1,1:1,,1,1133
233,1:1,1:1,,1,1140
234,1:1,1:1,,1,1141
235,1:1,3:3,+,1,1144
236,1:1,1:1,,1,1148
237,1:1,3:3,+,1,1149
238,1:1,3:3,+,1,1157
239,1:1,3:3,+,1,1163
240,1:1,3:3,+,1,1166
241,1:1,1:1,,1,1169
242,1:1,2:2,+,1,1170
243,1:1,1:1,,1,1181
244,1:1,1:1,,1,1185
245,1:1,1:1,,1,1187
246,1:1,1:1,,1,1188
247,1:1,1:1,,1,1197
248,1:1,1:1,,1,1199
249,1:1,1:1,,1,1200
250,1:1,3:3,+,1,1202
251,1:1,1:1,,1,1209
252,1:1,3:3,+,1,1210
253,1:1,3:3,+,1,1212
254,2:2,3:3,+,1,1216
255,2:2,3:3,+,1,1220
256,2:2,3:3,+,1,1226
257,2:2,3:3,+,1,1230
258,2:2,3:3,+,1,1231
259,2:2,1:1,+,1,1236
260,2:2,3:3,+,1,1242
261,2:2,1:1,+,1,1249
262,2:2,3:3,+,1,1251
263,2:2,1:1,+,1,1253
264,2:2,1:1,+,1,1259
265,2:2,1:1,+,1,1261
266,2:2,3:3,+,1,1262
267,2:2,3:3,+,1,1270
268,2:2,3:3,+,1,1277
269,2:2,1:1,+,1,1284
270,2:2,3:3,+,1,1296
271,2:2,3:3,+,1,1300
272,2:2,3:3,+,1,1314
273,3:3,1:1,+,1,1322
274,3:3,1:1,+,1,1323
275,3:3,3:3,,1,1334
276,3:3,1:1,+,1,1346
277,3:3,1:1,+,1,1350
278,3:3,1:1,+,1,1351
279,3:3,1:1,+,1,1358
280,3:3,3:3,,1,1371
281,3:3,3:3,,1,1380
282,3:3,3:3,,1,1404
283,3:3,3:3,,1,1406
284,3:3,3:3,,1,1409
285,3:3,1:1,+,1,1414
286,3:3,1:1,+,1,1422
287,3:3,3:3,,1,1426
288,3:3,3:3,,1,1433
289,3:3,1:1,+,1,1444
290,3:3,1:1,+,1,1455
291,3:3,3:3,,1,1461
292,3:3,1:1,+,1,1462
293,3:3,1:1,+,1,1463
294,3:3,3:3,,1,1467
295,3:3,1:1,+,1,1468

