inst#,actual,predicted,error,prediction,ID
116,1:good,1:good,,0.961,514
117,1:good,1:good,,0.988,519
118,1:good,1:good,,0.967,523
119,1:good,1:good,,0.538,530
120,1:good,1:good,,0.988,532
121,2:bad,1:good,+,0.789,535
122,1:good,1:good,,0.803,536
123,1:good,1:good,,0.889,541
124,1:good,1:good,,0.993,544
125,1:good,1:good,,0.952,547
126,2:bad,1:good,+,0.799,552
127,2:bad,1:good,+,0.917,557
128,1:good,1:good,,0.997,567
129,1:good,1:good,,0.946,575
130,1:good,1:good,,0.928,576
131,2:bad,1:good,+,0.946,580
132,1:good,1:good,,0.91,581
133,1:good,1:good,,0.744,587
134,2:bad,1:good,+,0.87,588
135,2:bad,2:bad,,0.576,594
136,2:bad,2:bad,,0.63,596
137,2:bad,1:good,+,0.802,603
138,1:good,1:good,,0.992,628
139,1:good,1:good,,0.994,629
140,2:bad,2:bad,,0.702,631
141,1:good,2:bad,+,0.749,655
142,1:good,1:good,,0.919,664
143,1:good,1:good,,0.994,695
144,1:good,1:good,,0.986,696
145,1:good,1:good,,0.656,703
146,1:good,1:good,,0.908,705
147,2:bad,2:bad,,0.86,706
148,2:bad,2:bad,,0.817,707
149,1:good,1:good,,0.852,708
150,2:bad,2:bad,,0.945,711
151,1:good,1:good,,0.862,717
152,2:bad,1:good,+,0.589,722
153,2:bad,2:bad,,0.985,728
154,2:bad,1:good,+,0.715,731
155,1:good,1:good,,0.993,734
156,1:good,1:good,,0.692,745
157,2:bad,1:good,+,0.983,757
158,1:good,1:good,,0.985,773
159,1:good,1:good,,0.906,774
160,1:good,1:good,,0.901,777
161,1:good,1:good,,0.993,778
162,2:bad,2:bad,,0.74,783
163,2:bad,2:bad,,0.874,789
164,1:good,1:good,,0.998,792
165,2:bad,1:good,+,0.851,796
166,1:good,1:good,,0.932,797
167,1:good,1:good,,0.993,798
168,1:good,1:good,,0.77,799
169,2:bad,2:bad,,0.751,813
170,1:good,1:good,,0.969,824
171,2:bad,1:good,+,0.833,827
172,1:good,1:good,,0.981,836
173,1:good,1:good,,0.971,852
174,1:good,1:good,,0.904,868
175,1:good,1:good,,0.953,872
176,1:good,1:good,,0.998,894
177,1:good,1:good,,0.89,895
178,1:good,2:bad,+,0.664,896
179,2:bad,1:good,+,0.86,900
180,1:good,1:good,,0.995,903
181,1:good,1:good,,0.983,904
182,1:good,1:good,,0.752,907
183,1:good,1:good,,0.944,910
184,1:good,1:good,,0.986,916
185,2:bad,1:good,+,0.635,918
186,2:bad,2:bad,,0.628,922
187,1:good,1:good,,0.706,923
188,2:bad,2:bad,,0.718,925
189,1:good,1:good,,0.533,934
190,2:bad,2:bad,,0.636,935
191,1:good,1:good,,0.996,939
192,2:bad,2:bad,,0.777,946
193,2:bad,1:good,+,0.978,949
194,1:good,1:good,,0.893,950
195,2:bad,1:good,+,0.992,963
196,1:good,1:good,,0.972,975
197,1:good,1:good,,0.988,990
198,1:good,1:good,,0.864,991
199,1:good,1:good,,0.99,994
200,1:good,1:good,,0.97,997

