inst#,actual,predicted,error,prediction,ID
80,1:good,1:good,,0.942,463
81,1:good,1:good,,0.977,469
82,2:bad,1:good,+,0.533,472
83,1:good,1:good,,0.926,480
84,1:good,1:good,,0.984,488
85,2:bad,2:bad,,0.992,496
86,2:bad,1:good,+,0.783,503
87,2:bad,1:good,+,0.982,505
88,1:good,1:good,,0.604,509
89,1:good,1:good,,0.705,511
90,1:good,1:good,,0.944,515
91,2:bad,2:bad,,0.544,517
92,1:good,1:good,,0.992,550
93,1:good,1:good,,0.942,571
94,1:good,1:good,,0.898,579
95,1:good,1:good,,0.843,586
96,1:good,1:good,,0.985,606
97,2:bad,2:bad,,0.753,607
98,1:good,1:good,,0.965,608
99,1:good,1:good,,0.961,609
100,2:bad,2:bad,,0.551,610
101,1:good,2:bad,+,0.997,616
102,1:good,1:good,,0.908,619
103,1:good,2:bad,+,0.699,623
104,2:bad,1:good,+,0.724,624
105,2:bad,1:good,+,0.544,627
106,1:good,1:good,,0.876,632
107,1:good,2:bad,+,1,637
108,2:bad,2:bad,,0.659,639
109,2:bad,1:good,+,0.533,640
110,1:good,1:good,,0.749,641
111,2:bad,2:bad,,0.551,645
112,2:bad,1:good,+,0.546,648
113,2:bad,1:good,+,0.74,651
114,1:good,2:bad,+,0.881,657
115,1:good,2:bad,+,0.773,658
116,1:good,1:good,,0.723,659
117,1:good,1:good,,0.905,671
118,1:good,2:bad,+,0.996,672
119,1:good,1:good,,0.955,676
120,1:good,2:bad,+,0.958,685
121,1:good,1:good,,0.97,688
122,1:good,1:good,,0.723,691
123,1:good,2:bad,+,0.579,704
124,1:good,1:good,,0.912,709
125,1:good,1:good,,0.993,712
126,1:good,1:good,,0.989,718
127,2:bad,1:good,+,0.662,720
128,1:good,1:good,,0.959,723
129,1:good,1:good,,0.952,732
130,1:good,2:bad,+,0.922,735
131,2:bad,2:bad,,0.876,739
132,1:good,2:bad,+,0.998,744
133,1:good,2:bad,+,0.644,746
134,1:good,1:good,,0.581,750
135,1:good,1:good,,0.752,752
136,2:bad,2:bad,,0.514,755
137,2:bad,1:good,+,0.816,759
138,1:good,1:good,,0.989,760
139,1:good,1:good,,0.723,762
140,1:good,1:good,,0.935,765
141,1:good,1:good,,0.851,770
142,2:bad,1:good,+,0.938,780
143,1:good,1:good,,0.861,784
144,1:good,1:good,,0.918,785
145,2:bad,2:bad,,0.978,788
146,1:good,1:good,,0.943,801
147,1:good,1:good,,0.996,803
148,1:good,1:good,,0.923,806
149,1:good,1:good,,1,807
150,2:bad,2:bad,,0.953,814
151,2:bad,1:good,+,0.696,819
152,1:good,1:good,,0.985,830
153,2:bad,2:bad,,0.745,835
154,1:good,1:good,,0.964,841
155,2:bad,1:good,+,0.848,842
156,1:good,1:good,,0.848,843
157,2:bad,1:good,+,0.949,846
158,2:bad,1:good,+,0.909,850
159,1:good,1:good,,0.997,851
160,2:bad,2:bad,,0.791,853
161,1:good,2:bad,+,0.869,854
162,1:good,1:good,,0.911,855
163,2:bad,1:good,+,0.895,864
164,1:good,2:bad,+,0.612,869
165,1:good,2:bad,+,0.504,874
166,1:good,1:good,,0.899,877
167,1:good,1:good,,0.947,886
168,2:bad,2:bad,,1,887
169,1:good,1:good,,0.794,889
170,1:good,1:good,,0.993,891
171,1:good,1:good,,0.965,898
172,1:good,1:good,,0.729,905
173,1:good,1:good,,0.927,906
174,1:good,1:good,,0.96,908
175,1:good,1:good,,0.88,909
176,1:good,1:good,,0.989,913
177,2:bad,2:bad,,1,915
178,2:bad,2:bad,,0.566,919
179,1:good,1:good,,0.988,928
180,2:bad,1:good,+,0.681,931
181,1:good,1:good,,0.985,932
182,1:good,1:good,,0.954,940
183,1:good,2:bad,+,0.992,945
184,2:bad,1:good,+,0.599,951
185,2:bad,1:good,+,0.711,952
186,2:bad,2:bad,,0.962,953
187,1:good,1:good,,0.685,954
188,2:bad,2:bad,,0.53,958
189,1:good,2:bad,+,0.573,964
190,1:good,1:good,,0.832,965
191,1:good,1:good,,0.896,967
192,1:good,1:good,,0.714,968
193,1:good,1:good,,0.894,969
194,1:good,1:good,,0.736,971
195,2:bad,2:bad,,0.93,972
196,2:bad,2:bad,,0.648,979
197,2:bad,2:bad,,0.853,981
198,1:good,1:good,,0.983,984
199,1:good,1:good,,0.987,987
200,1:good,2:bad,+,0.775,993

