inst#,actual,predicted,error,prediction,ID
264,2:2,2:2,,0.46,1259
265,2:2,2:2,,0.529,1261
266,2:2,3:3,+,0.47,1262
267,2:2,2:2,,0.777,1270
268,2:2,3:3,+,0.485,1277
269,2:2,3:3,+,0.552,1284
270,2:2,2:2,,0.584,1296
271,2:2,2:2,,0.868,1300
272,2:2,2:2,,0.875,1314
273,3:3,3:3,,0.562,1322
274,3:3,3:3,,0.629,1323
275,3:3,2:2,+,0.582,1334
276,3:3,3:3,,0.481,1346
277,3:3,1:1,+,0.701,1350
278,3:3,1:1,+,0.843,1351
279,3:3,3:3,,0.613,1358
280,3:3,3:3,,0.601,1371
281,3:3,1:1,+,0.614,1380
282,3:3,2:2,+,0.362,1404
283,3:3,1:1,+,0.867,1406
284,3:3,3:3,,0.533,1409
285,3:3,3:3,,0.59,1414
286,3:3,3:3,,0.484,1422
287,3:3,3:3,,0.52,1426
288,3:3,2:2,+,0.74,1433
289,3:3,3:3,,0.608,1444
290,3:3,1:1,+,0.541,1455
291,3:3,1:1,+,0.424,1461
292,3:3,3:3,,0.498,1462
293,3:3,3:3,,0.495,1463
294,3:3,2:2,+,0.562,1467
295,3:3,2:2,+,0.438,1468

