inst#,actual,predicted,error,prediction,ID
148,3:3,3:3,,0.567,716
149,3:3,2:2,+,0.817,718
150,3:3,3:3,,0.523,723
151,3:3,3:3,,0.409,730
152,3:3,1:1,+,0.79,731
153,3:3,2:2,+,0.573,739
154,3:3,3:3,,0.584,746
155,3:3,3:3,,0.399,759
156,3:3,1:1,+,0.513,762
157,3:3,2:2,+,0.779,777
158,3:3,2:2,+,0.564,781
159,3:3,2:2,+,0.606,783
160,3:3,3:3,,0.587,785
161,3:3,2:2,+,0.69,793
162,3:3,2:2,+,0.434,796
163,3:3,3:3,,0.502,798
164,3:3,1:1,+,0.907,811
165,3:3,2:2,+,0.538,813
166,3:3,1:1,+,0.62,814
167,3:3,1:1,+,0.97,820
168,3:3,3:3,,0.576,823
169,3:3,3:3,,0.518,826
170,3:3,2:2,+,0.728,828
171,3:3,3:3,,0.518,839
172,3:3,1:1,+,0.722,841
173,3:3,1:1,+,0.484,849
174,3:3,3:3,,0.432,857
175,3:3,3:3,,0.563,858
176,3:3,1:1,+,0.497,862
177,3:3,1:1,+,0.541,864
178,3:3,1:1,+,0.823,881
179,3:3,3:3,,0.573,885
180,3:3,2:2,+,0.662,887
181,3:3,3:3,,0.57,888
182,3:3,3:3,,0.413,894
183,3:3,1:1,+,0.502,900
184,3:3,3:3,,0.483,901
185,3:3,3:3,,0.487,903
186,3:3,1:1,+,0.602,905
187,3:3,1:1,+,0.497,910
188,3:3,2:2,+,0.747,915
189,3:3,3:3,,0.604,932
190,3:3,3:3,,0.635,940
191,3:3,1:1,+,0.649,941
192,3:3,1:1,+,0.504,945
193,3:3,3:3,,0.539,950
194,3:3,3:3,,0.546,952
195,3:3,1:1,+,0.831,953
196,3:3,2:2,+,0.381,958
197,3:3,3:3,,0.471,963
198,3:3,2:2,+,0.58,968
199,3:3,2:2,+,0.714,982
200,3:3,2:2,+,0.878,985
201,3:3,3:3,,0.594,988
202,3:3,3:3,,0.581,990
203,3:3,1:1,+,0.609,993
204,3:3,2:2,+,0.453,994
205,1:1,1:1,,0.918,1001
206,1:1,3:3,+,0.563,1004
207,1:1,1:1,,0.993,1005
208,1:1,2:2,+,0.355,1006
209,1:1,3:3,+,0.606,1007
210,1:1,1:1,,0.521,1009
211,1:1,1:1,,0.731,1029
212,1:1,1:1,,0.875,1033
213,1:1,2:2,+,0.906,1035
214,1:1,3:3,+,0.559,1041
215,1:1,3:3,+,0.507,1057
216,1:1,1:1,,0.825,1067
217,1:1,1:1,,0.519,1073
218,1:1,3:3,+,0.412,1078
219,1:1,1:1,,0.784,1079
220,1:1,3:3,+,0.504,1080
221,1:1,2:2,+,0.748,1083
222,1:1,1:1,,0.724,1087
223,1:1,1:1,,0.836,1088
224,1:1,1:1,,0.867,1089
225,1:1,3:3,+,0.656,1091
226,1:1,1:1,,0.947,1094
227,1:1,1:1,,0.801,1097
228,1:1,2:2,+,0.581,1101
229,1:1,3:3,+,0.513,1103
230,1:1,1:1,,0.475,1105
231,1:1,1:1,,0.585,1106
232,1:1,1:1,,0.893,1107
233,1:1,3:3,+,0.573,1113
234,1:1,3:3,+,0.522,1117
235,1:1,1:1,,0.58,1125
236,1:1,3:3,+,0.547,1134
237,1:1,2:2,+,0.427,1137
238,1:1,2:2,+,0.705,1145
239,1:1,3:3,+,0.531,1160
240,1:1,2:2,+,0.567,1161
241,1:1,2:2,+,0.625,1164
242,1:1,1:1,,0.632,1172
243,1:1,3:3,+,0.498,1173
244,1:1,1:1,,0.76,1177
245,1:1,3:3,+,0.599,1178
246,1:1,1:1,,0.655,1179
247,1:1,1:1,,0.454,1189
248,1:1,3:3,+,0.551,1190
249,1:1,2:2,+,0.699,1193
250,1:1,3:3,+,0.434,1195
251,1:1,1:1,,0.809,1198
252,1:1,3:3,+,0.468,1201
253,1:1,1:1,,0.847,1205
254,1:1,1:1,,0.987,1211
255,2:2,3:3,+,0.463,1221
256,2:2,2:2,,0.77,1222
257,2:2,3:3,+,0.543,1225
258,2:2,2:2,,0.759,1239
259,2:2,3:3,+,0.583,1240
260,2:2,3:3,+,0.41,1246
261,2:2,3:3,+,0.478,1265
262,2:2,3:3,+,0.68,1274
263,2:2,3:3,+,0.474,1280
264,2:2,1:1,+,0.513,1283
265,2:2,2:2,,0.803,1303
266,2:2,2:2,,0.747,1309
267,2:2,2:2,,0.761,1310
268,2:2,1:1,+,0.698,1316
269,3:3,3:3,,0.422,1321
270,3:3,2:2,+,0.796,1325
271,3:3,1:1,+,0.871,1326
272,3:3,2:2,+,0.903,1330
273,3:3,3:3,,0.55,1333
274,3:3,2:2,+,0.434,1335
275,3:3,2:2,+,0.727,1338
276,3:3,3:3,,0.55,1343
277,3:3,3:3,,0.62,1347
278,3:3,3:3,,0.639,1357
279,3:3,3:3,,0.603,1360
280,3:3,3:3,,0.482,1374
281,3:3,1:1,+,0.484,1375
282,3:3,2:2,+,0.706,1391
283,3:3,1:1,+,0.509,1392
284,3:3,3:3,,0.645,1395
285,3:3,1:1,+,0.508,1399
286,3:3,1:1,+,0.455,1418
287,3:3,2:2,+,0.611,1420
288,3:3,1:1,+,0.696,1421
289,3:3,2:2,+,0.811,1423
290,3:3,3:3,,0.569,1424
291,3:3,3:3,,0.527,1425
292,3:3,2:2,+,0.676,1447
293,3:3,1:1,+,0.483,1451
294,3:3,3:3,,0.556,1465
295,3:3,3:3,,0.496,1472

