inst#,actual,predicted,error,prediction,ID
163,2:bad,2:bad,,0.923,789
164,1:good,1:good,,0.981,792
165,2:bad,1:good,+,0.92,796
166,1:good,1:good,,0.981,797
167,1:good,1:good,,0.92,798
168,1:good,1:good,,1,799
169,2:bad,2:bad,,0.923,813
170,1:good,1:good,,0.981,824
171,2:bad,1:good,+,0.692,827
172,1:good,1:good,,0.988,836
173,1:good,1:good,,0.988,852
174,1:good,1:good,,0.714,868
175,1:good,1:good,,0.714,872
176,1:good,1:good,,0.988,894
177,1:good,1:good,,0.967,895
178,1:good,1:good,,0.75,896
179,2:bad,1:good,+,0.893,900
180,1:good,1:good,,0.988,903
181,1:good,1:good,,0.988,904
182,1:good,1:good,,0.857,907
183,1:good,1:good,,0.988,910
184,1:good,1:good,,0.967,916
185,2:bad,1:good,+,1,918
186,2:bad,1:good,+,0.75,922
187,1:good,1:good,,1,923
188,2:bad,1:good,+,1,925
189,1:good,1:good,,1,934
190,2:bad,2:bad,,0.923,935
191,1:good,1:good,,0.981,939
192,2:bad,2:bad,,1,946
193,2:bad,1:good,+,0.988,949
194,1:good,2:bad,+,1,950
195,2:bad,1:good,+,1,963
196,1:good,1:good,,0.857,975
197,1:good,1:good,,0.981,990
198,1:good,1:good,,1,991
199,1:good,1:good,,0.92,994
200,1:good,1:good,,0.988,997

