inst#,actual,predicted,error,prediction,ID
141,1:good,1:good,,0.671,689
142,1:good,1:good,,0.757,692
143,1:good,1:good,,0.96,697
144,1:good,1:good,,0.823,713
145,2:bad,2:bad,,0.911,714
146,1:good,1:good,,0.976,716
147,2:bad,2:bad,,0.909,721
148,1:good,2:bad,+,0.551,737
149,1:good,2:bad,+,0.728,740
150,1:good,1:good,,0.516,741
151,1:good,1:good,,0.974,749
152,1:good,1:good,,0.819,753
153,2:bad,2:bad,,0.512,761
154,1:good,1:good,,0.828,764
155,1:good,1:good,,0.971,767
156,1:good,1:good,,0.976,787
157,1:good,1:good,,0.761,800
158,1:good,1:good,,0.703,802
159,1:good,1:good,,0.777,810
160,1:good,1:good,,0.857,811
161,1:good,1:good,,0.965,816
162,1:good,1:good,,0.778,820
163,2:bad,2:bad,,0.591,822
164,1:good,1:good,,0.808,823
165,2:bad,2:bad,,0.669,826
166,1:good,1:good,,0.577,829
167,1:good,1:good,,0.898,837
168,1:good,1:good,,0.943,845
169,2:bad,1:good,+,0.771,849
170,1:good,1:good,,0.97,859
171,1:good,1:good,,0.835,865
172,1:good,2:bad,+,0.745,866
173,1:good,1:good,,0.957,867
174,1:good,1:good,,0.97,879
175,1:good,1:good,,0.974,883
176,2:bad,1:good,+,0.712,884
177,1:good,1:good,,0.701,892
178,1:good,1:good,,0.872,893
179,2:bad,1:good,+,0.687,899
180,1:good,1:good,,0.947,901
181,1:good,1:good,,0.955,902
182,2:bad,2:bad,,0.754,914
183,2:bad,2:bad,,0.693,917
184,2:bad,2:bad,,0.783,924
185,2:bad,1:good,+,0.894,936
186,2:bad,2:bad,,0.909,938
187,1:good,1:good,,0.954,941
188,1:good,1:good,,0.949,942
189,1:good,1:good,,0.854,947
190,2:bad,1:good,+,0.792,948
191,1:good,1:good,,0.575,959
192,2:bad,2:bad,,0.909,973
193,1:good,1:good,,0.907,974
194,1:good,1:good,,0.853,977
195,2:bad,1:good,+,0.796,978
196,1:good,2:bad,+,0.578,985
197,1:good,2:bad,+,0.739,986
198,1:good,1:good,,0.866,989
199,1:good,1:good,,0.942,995
200,2:bad,2:bad,,0.648,998

