inst#,actual,predicted,error,prediction,ID
804,1:1,2:2,+,1,3978
805,3:3,2:2,+,1,3985
806,2:2,2:2,,1,3986
807,3:3,3:3,,0.977,3989
808,2:2,2:2,,1,3991
809,2:2,3:3,+,0.95,3992
810,1:1,3:3,+,0.882,3996
811,2:2,2:2,,0.901,4011
812,2:2,1:1,+,0.668,4015
813,1:1,1:1,,0.916,4031
814,2:2,2:2,,0.774,4049
815,2:2,2:2,,0.814,4053
816,2:2,3:3,+,1,4054
817,2:2,3:3,+,1,4064
818,1:1,1:1,,0.981,4065
819,1:1,1:1,,0.916,4067
820,1:1,1:1,,1,4075
821,2:2,1:1,+,0.8,4077
822,3:3,3:3,,1,4081
823,3:3,2:2,+,1,4090
824,2:2,3:3,+,1,4097
825,2:2,2:2,,0.746,4100
826,3:3,2:2,+,1,4104
827,2:2,2:2,,1,4105
828,3:3,3:3,,0.885,4106
829,2:2,2:2,,1,4136
830,3:3,3:3,,1,4137
831,3:3,2:2,+,0.658,4141
832,3:3,3:3,,1,4143
833,3:3,2:2,+,1,4160
834,1:1,1:1,,0.981,4163
835,2:2,1:1,+,0.602,4169

