inst#,actual,predicted,error,prediction,ID
234,1:0,1:0,,0.965,1166
235,1:0,1:0,,0.997,1168
236,1:0,1:0,,0.995,1172
237,1:0,1:0,,0.997,1176
238,1:0,1:0,,0.991,1181
239,1:0,1:0,,0.996,1191
240,1:0,1:0,,1,1192
241,1:0,1:0,,1,1193
242,1:0,1:0,,0.971,1195
243,3:2,3:2,,0.833,1197
244,1:0,3:2,+,0.506,1200
245,3:2,1:0,+,0.941,1201
246,1:0,1:0,,0.988,1202
247,1:0,1:0,,0.988,1208
248,1:0,1:0,,0.994,1216
249,1:0,1:0,,1,1222
250,1:0,1:0,,0.999,1224
251,1:0,1:0,,0.838,1235
252,1:0,1:0,,1,1243
253,1:0,1:0,,0.998,1254
254,1:0,1:0,,0.938,1255
255,3:2,3:2,,0.514,1256
256,1:0,1:0,,0.997,1257
257,1:0,1:0,,0.991,1260
258,3:2,1:0,+,0.734,1261
259,1:0,1:0,,0.988,1278
260,1:0,1:0,,0.972,1279
261,3:2,3:2,,0.451,1283
262,1:0,1:0,,0.973,1284
263,1:0,1:0,,0.998,1309
264,1:0,1:0,,0.992,1312
265,1:0,1:0,,0.991,1315
266,1:0,1:0,,0.998,1319
267,1:0,1:0,,1,1337
268,1:0,1:0,,0.967,1338

