inst#,actual,predicted,error,prediction,ID
123,1:good,1:good,,0.781,582
124,2:bad,2:bad,,0.678,585
125,1:good,2:bad,+,0.596,591
126,2:bad,2:bad,,0.663,593
127,2:bad,1:good,+,0.698,597
128,2:bad,1:good,+,0.946,598
129,2:bad,2:bad,,0.916,602
130,1:good,2:bad,+,0.91,605
131,2:bad,1:good,+,0.896,611
132,1:good,2:bad,+,0.696,615
133,2:bad,2:bad,,0.795,618
134,1:good,1:good,,0.937,620
135,2:bad,1:good,+,0.712,622
136,1:good,1:good,,0.965,625
137,1:good,2:bad,+,0.549,630
138,2:bad,1:good,+,0.64,633
139,2:bad,2:bad,,0.519,634
140,1:good,1:good,,0.867,638
141,2:bad,2:bad,,0.617,653
142,1:good,1:good,,0.691,665
143,1:good,2:bad,+,0.723,666
144,1:good,2:bad,+,0.687,667
145,1:good,1:good,,0.892,669
146,1:good,1:good,,0.971,673
147,1:good,1:good,,0.937,675
148,1:good,1:good,,0.771,680
149,1:good,1:good,,0.788,682
150,1:good,1:good,,0.858,684
151,1:good,1:good,,0.923,693
152,1:good,1:good,,0.944,694
153,1:good,1:good,,0.973,710
154,1:good,1:good,,0.993,715
155,1:good,1:good,,0.591,730
156,2:bad,1:good,+,0.532,736
157,1:good,2:bad,+,0.906,743
158,2:bad,1:good,+,0.543,751
159,2:bad,1:good,+,0.964,754
160,1:good,1:good,,0.993,756
161,1:good,1:good,,0.947,758
162,1:good,1:good,,0.987,781
163,1:good,1:good,,0.942,786
164,2:bad,1:good,+,0.801,790
165,1:good,1:good,,0.575,793
166,1:good,2:bad,+,0.862,808
167,2:bad,2:bad,,0.661,809
168,1:good,1:good,,0.986,817
169,1:good,1:good,,0.544,825
170,2:bad,1:good,+,0.678,828
171,2:bad,2:bad,,0.916,832
172,1:good,1:good,,0.816,833
173,2:bad,1:good,+,0.886,834
174,1:good,1:good,,0.797,844
175,2:bad,2:bad,,0.69,858
176,2:bad,1:good,+,0.898,861
177,1:good,1:good,,0.972,863
178,1:good,1:good,,0.89,870
179,1:good,1:good,,0.856,873
180,1:good,2:bad,+,0.95,876
181,1:good,1:good,,0.926,881
182,1:good,1:good,,0.793,882
183,2:bad,2:bad,,0.678,885
184,2:bad,1:good,+,0.609,911
185,1:good,1:good,,0.788,912
186,1:good,1:good,,0.763,920
187,1:good,1:good,,0.806,921
188,1:good,2:bad,+,0.55,926
189,2:bad,2:bad,,0.768,927
190,1:good,1:good,,0.565,930
191,1:good,1:good,,0.985,933
192,1:good,1:good,,0.99,943
193,1:good,1:good,,0.933,956
194,1:good,1:good,,0.966,960
195,1:good,2:bad,+,0.579,961
196,2:bad,1:good,+,0.83,966
197,1:good,1:good,,0.791,970
198,2:bad,1:good,+,0.58,983
199,1:good,1:good,,0.519,988
200,1:good,1:good,,0.822,999

