inst#,actual,predicted,error,prediction,ID
72,2:bad,2:bad,,0.925,414
73,1:good,1:good,,0.929,415
74,2:bad,1:good,+,0.562,419
75,1:good,1:good,,1,421
76,1:good,1:good,,0.932,437
77,1:good,2:bad,+,0.586,438
78,1:good,2:bad,+,0.811,441
79,1:good,1:good,,0.931,452
80,1:good,1:good,,0.93,463
81,1:good,1:good,,0.923,469
82,2:bad,1:good,+,1,472
83,1:good,2:bad,+,0.874,480
84,1:good,1:good,,0.923,488
85,2:bad,1:good,+,1,496
86,2:bad,2:bad,,1,503
87,2:bad,1:good,+,0.924,505
88,1:good,1:good,,0.925,509
89,1:good,1:good,,0.922,511
90,1:good,1:good,,0.912,515
91,2:bad,1:good,+,0.931,517
92,1:good,1:good,,0.935,550
93,1:good,1:good,,1,571
94,1:good,1:good,,0.932,579
95,1:good,1:good,,0.846,586
96,1:good,1:good,,0.922,606
97,2:bad,1:good,+,1,607
98,1:good,1:good,,0.941,608
99,1:good,1:good,,0.921,609
100,2:bad,2:bad,,0.581,610
101,1:good,1:good,,0.918,616
102,1:good,1:good,,0.922,619
103,1:good,2:bad,+,1,623
104,2:bad,2:bad,,1,624
105,2:bad,1:good,+,0.917,627
106,1:good,1:good,,0.837,632
107,1:good,1:good,,0.925,637
108,2:bad,2:bad,,1,639
109,2:bad,2:bad,,0.558,640
110,1:good,2:bad,+,0.664,641
111,2:bad,1:good,+,0.922,645
112,2:bad,1:good,+,0.821,648
113,2:bad,1:good,+,0.823,651
114,1:good,1:good,,0.926,657
115,1:good,1:good,,1,658
116,1:good,1:good,,0.764,659
117,1:good,1:good,,0.929,671
118,1:good,1:good,,0.919,672
119,1:good,1:good,,0.928,676
120,1:good,1:good,,0.917,685
121,1:good,1:good,,0.93,688
122,1:good,2:bad,+,0.59,691
123,1:good,2:bad,+,0.802,704
124,1:good,2:bad,+,1,709
125,1:good,1:good,,0.932,712
126,1:good,1:good,,0.834,718
127,2:bad,1:good,+,0.821,720
128,1:good,2:bad,+,1,723
129,1:good,1:good,,1,732
130,1:good,1:good,,0.968,735
131,2:bad,1:good,+,1,739
132,1:good,1:good,,0.567,744
133,1:good,2:bad,+,0.889,746
134,1:good,2:bad,+,0.734,750
135,1:good,2:bad,+,1,752
136,2:bad,2:bad,,1,755
137,2:bad,1:good,+,1,759
138,1:good,1:good,,0.929,760
139,1:good,1:good,,1,762
140,1:good,1:good,,1,765
141,1:good,2:bad,+,1,770
142,2:bad,1:good,+,1,780
143,1:good,1:good,,1,784
144,1:good,1:good,,1,785
145,2:bad,2:bad,,0.968,788
146,1:good,1:good,,1,801
147,1:good,1:good,,0.938,803
148,1:good,1:good,,0.912,806
149,1:good,1:good,,0.94,807
150,2:bad,2:bad,,1,814
151,2:bad,1:good,+,1,819
152,1:good,1:good,,0.919,830
153,2:bad,2:bad,,1,835
154,1:good,1:good,,0.916,841
155,2:bad,1:good,+,0.937,842
156,1:good,1:good,,0.918,843
157,2:bad,1:good,+,0.924,846
158,2:bad,1:good,+,0.94,850
159,1:good,1:good,,0.937,851
160,2:bad,2:bad,,0.885,853
161,1:good,1:good,,0.917,854
162,1:good,1:good,,0.928,855
163,2:bad,1:good,+,0.921,864
164,1:good,2:bad,+,1,869
165,1:good,2:bad,+,1,874
166,1:good,1:good,,0.931,877
167,1:good,1:good,,1,886
168,2:bad,2:bad,,1,887
169,1:good,1:good,,0.92,889
170,1:good,1:good,,0.932,891
171,1:good,1:good,,0.932,898
172,1:good,2:bad,+,1,905
173,1:good,1:good,,0.924,906
174,1:good,1:good,,0.932,908
175,1:good,1:good,,0.872,909
176,1:good,1:good,,0.933,913
177,2:bad,2:bad,,1,915
178,2:bad,1:good,+,1,919
179,1:good,1:good,,0.934,928
180,2:bad,1:good,+,1,931
181,1:good,1:good,,0.926,932
182,1:good,1:good,,0.922,940
183,1:good,2:bad,+,0.706,945
184,2:bad,2:bad,,1,951
185,2:bad,1:good,+,1,952
186,2:bad,1:good,+,0.915,953
187,1:good,1:good,,0.883,954
188,2:bad,2:bad,,1,958
189,1:good,1:good,,1,964
190,1:good,1:good,,0.839,965
191,1:good,1:good,,0.914,967
192,1:good,1:good,,0.931,968
193,1:good,1:good,,0.86,969
194,1:good,1:good,,0.917,971
195,2:bad,2:bad,,0.893,972
196,2:bad,2:bad,,0.612,979
197,2:bad,1:good,+,0.907,981
198,1:good,1:good,,0.929,984
199,1:good,1:good,,0.943,987
200,1:good,1:good,,0.604,993

