inst#,actual,predicted,error,prediction,ID
190,2:bad,1:good,+,1,935
191,1:good,1:good,,1,939
192,2:bad,2:bad,,1,946
193,2:bad,1:good,+,1,949
194,1:good,1:good,,1,950
195,2:bad,1:good,+,1,963
196,1:good,1:good,,1,975
197,1:good,1:good,,1,990
198,1:good,2:bad,+,1,991
199,1:good,2:bad,+,1,994
200,1:good,1:good,,1,997

