inst#,actual,predicted,error,prediction,ID
146,3:3,2:2,+,0.86,721
147,3:3,1:1,+,0.638,727
148,3:3,1:1,+,0.528,733
149,3:3,3:3,,0.513,736
150,3:3,3:3,,0.585,743
151,3:3,3:3,,0.392,744
152,3:3,3:3,,0.577,745
153,3:3,2:2,+,0.736,756
154,3:3,3:3,,0.483,757
155,3:3,3:3,,0.605,765
156,3:3,2:2,+,0.808,772
157,3:3,2:2,+,0.465,774
158,3:3,2:2,+,0.83,782
159,3:3,3:3,,0.538,788
160,3:3,1:1,+,0.488,792
161,3:3,2:2,+,0.569,799
162,3:3,2:2,+,0.779,806
163,3:3,3:3,,0.505,808
164,3:3,1:1,+,0.582,809
165,3:3,1:1,+,0.511,816
166,3:3,3:3,,0.497,819
167,3:3,3:3,,0.45,824
168,3:3,3:3,,0.39,829
169,3:3,1:1,+,0.972,834
170,3:3,3:3,,0.525,836
171,3:3,1:1,+,0.586,845
172,3:3,1:1,+,0.668,847
173,3:3,3:3,,0.633,855
174,3:3,1:1,+,0.794,867
175,3:3,3:3,,0.562,892
176,3:3,2:2,+,0.81,898
177,3:3,2:2,+,0.843,899
178,3:3,3:3,,0.533,906
179,3:3,3:3,,0.55,907
180,3:3,3:3,,0.526,908
181,3:3,1:1,+,0.735,909
182,3:3,3:3,,0.57,917
183,3:3,1:1,+,0.476,921
184,3:3,2:2,+,0.514,930
185,3:3,1:1,+,0.542,936
186,3:3,3:3,,0.487,938
187,3:3,1:1,+,0.807,942
188,3:3,1:1,+,0.547,943
189,3:3,2:2,+,0.775,964
190,3:3,2:2,+,0.755,967
191,3:3,1:1,+,0.565,973
192,3:3,2:2,+,0.703,974
193,3:3,2:2,+,0.852,979
194,3:3,1:1,+,0.499,989
195,3:3,1:1,+,0.966,998
196,3:3,1:1,+,0.994,999
197,1:1,3:3,+,0.661,1010
198,1:1,1:1,,0.993,1013
199,1:1,3:3,+,0.506,1018
200,1:1,3:3,+,0.509,1023
201,1:1,1:1,,0.726,1027
202,1:1,1:1,,0.584,1030
203,1:1,2:2,+,0.765,1037
204,1:1,1:1,,0.663,1040
205,1:1,1:1,,0.815,1048
206,1:1,2:2,+,0.705,1049
207,1:1,2:2,+,0.399,1050
208,1:1,2:2,+,0.544,1054
209,1:1,1:1,,0.985,1055
210,1:1,1:1,,0.99,1063
211,1:1,1:1,,0.939,1074
212,1:1,1:1,,0.675,1075
213,1:1,1:1,,0.675,1099
214,1:1,3:3,+,0.48,1112
215,1:1,1:1,,0.528,1114
216,1:1,3:3,+,0.417,1116
217,1:1,1:1,,0.91,1120
218,1:1,1:1,,0.946,1121
219,1:1,2:2,+,0.859,1128
220,1:1,2:2,+,0.744,1132
221,1:1,1:1,,0.995,1142
222,1:1,1:1,,0.701,1146
223,1:1,2:2,+,0.376,1155
224,1:1,2:2,+,0.458,1156
225,1:1,2:2,+,0.78,1165
226,1:1,1:1,,0.882,1167
227,1:1,1:1,,0.727,1174
228,1:1,1:1,,0.828,1175
229,1:1,3:3,+,0.502,1176
230,1:1,1:1,,0.915,1192
231,1:1,3:3,+,0.654,1196
232,1:1,1:1,,0.947,1206
233,1:1,2:2,+,0.519,1213
234,2:2,2:2,,0.699,1217
235,2:2,1:1,+,0.588,1218
236,2:2,3:3,+,0.429,1219
237,2:2,1:1,+,0.955,1223
238,2:2,2:2,,0.696,1244
239,2:2,1:1,+,0.438,1245
240,2:2,3:3,+,0.5,1250
241,2:2,3:3,+,0.471,1258
242,2:2,2:2,,0.771,1260
243,2:2,1:1,+,0.857,1269
244,2:2,3:3,+,0.571,1272
245,2:2,2:2,,0.484,1286
246,2:2,3:3,+,0.546,1288
247,2:2,1:1,+,0.866,1289
248,2:2,2:2,,0.475,1299
249,2:2,1:1,+,0.707,1301
250,2:2,2:2,,0.597,1302
251,2:2,3:3,+,0.421,1305
252,2:2,1:1,+,0.511,1312
253,2:2,2:2,,0.915,1317
254,2:2,2:2,,0.776,1318
255,3:3,1:1,+,0.725,1324
256,3:3,1:1,+,0.496,1328
257,3:3,3:3,,0.614,1331
258,3:3,2:2,+,0.666,1341
259,3:3,1:1,+,0.959,1344
260,3:3,3:3,,0.381,1353
261,3:3,2:2,+,0.532,1355
262,3:3,3:3,,0.528,1361
263,3:3,3:3,,0.478,1364
264,3:3,3:3,,0.531,1365
265,3:3,3:3,,0.423,1366
266,3:3,3:3,,0.614,1372
267,3:3,2:2,+,0.755,1373
268,3:3,3:3,,0.607,1376
269,3:3,1:1,+,0.598,1377
270,3:3,3:3,,0.437,1387
271,3:3,2:2,+,0.8,1388
272,3:3,1:1,+,0.667,1394
273,3:3,1:1,+,0.569,1397
274,3:3,3:3,,0.593,1400
275,3:3,3:3,,0.601,1401
276,3:3,3:3,,0.552,1411
277,3:3,3:3,,0.556,1412
278,3:3,3:3,,0.624,1413
279,3:3,3:3,,0.613,1416
280,3:3,1:1,+,0.87,1417
281,3:3,1:1,+,0.723,1419
282,3:3,2:2,+,0.49,1427
283,3:3,3:3,,0.666,1429
284,3:3,3:3,,0.551,1436
285,3:3,2:2,+,0.558,1440
286,3:3,3:3,,0.445,1441
287,3:3,2:2,+,0.791,1442
288,3:3,3:3,,0.606,1450
289,3:3,3:3,,0.658,1452
290,3:3,2:2,+,0.484,1454
291,3:3,3:3,,0.569,1457
292,3:3,3:3,,0.484,1460
293,3:3,1:1,+,0.522,1464
294,3:3,1:1,+,0.635,1466
295,3:3,1:1,+,0.575,1471

