inst#,actual,predicted,error,prediction,ID
133,3:3,1:1,+,0.4,725
134,3:3,2:2,+,0.6,729
135,3:3,1:1,+,0.6,742
136,3:3,2:2,+,0.8,747
137,3:3,3:3,,0.6,748
138,3:3,3:3,,0.5,749
139,3:3,3:3,,0.5,751
140,3:3,2:2,+,0.4,763
141,3:3,1:1,+,0.4,766
142,3:3,2:2,+,0.4,769
143,3:3,3:3,,0.6,775
144,3:3,2:2,+,0.6,776
145,3:3,3:3,,0.8,779
146,3:3,3:3,,0.833,791
147,3:3,3:3,,0.8,794
148,3:3,2:2,+,0.5,795
149,3:3,1:1,+,0.4,797
150,3:3,1:1,+,0.6,800
151,3:3,1:1,+,0.4,804
152,3:3,3:3,,0.571,805
153,3:3,1:1,+,0.4,815
154,3:3,3:3,,0.833,821
155,3:3,3:3,,1,831
156,3:3,1:1,+,0.6,835
157,3:3,2:2,+,0.4,840
158,3:3,3:3,,0.6,854
159,3:3,1:1,+,1,856
160,3:3,3:3,,0.8,860
161,3:3,1:1,+,0.8,863
162,3:3,3:3,,0.6,870
163,3:3,3:3,,0.6,871
164,3:3,2:2,+,0.4,877
165,3:3,3:3,,0.6,878
166,3:3,1:1,+,0.4,880
167,3:3,3:3,,0.8,883
168,3:3,1:1,+,0.4,891
169,3:3,1:1,+,0.4,896
170,3:3,1:1,+,0.6,897
171,3:3,1:1,+,0.4,913
172,3:3,2:2,+,0.4,928
173,3:3,1:1,+,0.4,929
174,3:3,3:3,,0.6,951
175,3:3,3:3,,0.6,954
176,3:3,1:1,+,0.333,955
177,3:3,1:1,+,0.6,956
178,3:3,3:3,,0.8,957
179,3:3,3:3,,0.6,959
180,3:3,1:1,+,0.4,960
181,3:3,1:1,+,0.4,972
182,3:3,3:3,,0.6,975
183,3:3,2:2,+,0.4,981
184,3:3,1:1,+,1,995
185,1:1,2:2,+,0.4,1012
186,1:1,2:2,+,0.4,1014
187,1:1,1:1,,0.6,1016
188,1:1,1:1,,0.4,1017
189,1:1,1:1,,0.4,1019
190,1:1,1:1,,0.6,1020
191,1:1,1:1,,0.667,1021
192,1:1,3:3,+,0.667,1025
193,1:1,1:1,,0.4,1028
194,1:1,1:1,,0.8,1038
195,1:1,2:2,+,0.571,1044
196,1:1,1:1,,0.5,1045
197,1:1,1:1,,0.5,1051
198,1:1,3:3,+,0.6,1056
199,1:1,1:1,,0.333,1059
200,1:1,1:1,,0.667,1060
201,1:1,2:2,+,0.4,1064
202,1:1,1:1,,1,1071
203,1:1,2:2,+,0.6,1076
204,1:1,1:1,,0.6,1082
205,1:1,3:3,+,0.6,1086
206,1:1,1:1,,0.4,1095
207,1:1,1:1,,0.6,1104
208,1:1,2:2,+,0.8,1109
209,1:1,1:1,,0.333,1122
210,1:1,1:1,,0.8,1123
211,1:1,1:1,,0.4,1126
212,1:1,1:1,,0.4,1129
213,1:1,1:1,,0.5,1130
214,1:1,1:1,,0.6,1135
215,1:1,1:1,,0.6,1136
216,1:1,2:2,+,0.4,1143
217,1:1,1:1,,0.6,1147
218,1:1,2:2,+,0.6,1152
219,1:1,1:1,,1,1153
220,1:1,1:1,,0.6,1154
221,1:1,1:1,,0.4,1158
222,1:1,1:1,,0.6,1162
223,1:1,1:1,,1,1171
224,1:1,1:1,,0.6,1180
225,1:1,1:1,,0.4,1183
226,1:1,3:3,+,0.6,1184
227,1:1,2:2,+,0.6,1186
228,1:1,1:1,,0.4,1194
229,1:1,1:1,,1,1203
230,1:1,2:2,+,0.4,1207
231,2:2,2:2,,0.8,1215
232,2:2,2:2,,0.833,1224
233,2:2,3:3,+,0.6,1227
234,2:2,1:1,+,0.5,1233
235,2:2,2:2,,0.6,1234
236,2:2,3:3,+,0.833,1238
237,2:2,1:1,+,0.6,1241
238,2:2,1:1,+,0.8,1247
239,2:2,1:1,+,0.6,1248
240,2:2,2:2,,0.6,1254
241,2:2,2:2,,0.6,1255
242,2:2,2:2,,0.6,1256
243,2:2,2:2,,0.8,1257
244,2:2,3:3,+,0.6,1263
245,2:2,3:3,+,0.5,1264
246,2:2,2:2,,0.6,1266
247,2:2,2:2,,0.8,1267
248,2:2,1:1,+,0.8,1271
249,2:2,1:1,+,0.667,1275
250,2:2,1:1,+,0.5,1282
251,2:2,2:2,,0.6,1285
252,2:2,1:1,+,0.4,1293
253,2:2,1:1,+,0.4,1294
254,2:2,3:3,+,0.8,1297
255,2:2,1:1,+,0.4,1298
256,2:2,2:2,,0.4,1304
257,2:2,3:3,+,0.6,1306
258,2:2,2:2,,0.8,1307
259,2:2,3:3,+,0.5,1319
260,3:3,3:3,,0.571,1329
261,3:3,3:3,,0.8,1332
262,3:3,1:1,+,0.6,1337
263,3:3,3:3,,0.571,1339
264,3:3,1:1,+,0.4,1340
265,3:3,3:3,,0.6,1348
266,3:3,3:3,,0.8,1349
267,3:3,3:3,,0.667,1352
268,3:3,1:1,+,0.4,1354
269,3:3,1:1,+,0.6,1359
270,3:3,3:3,,0.8,1362
271,3:3,1:1,+,0.4,1363
272,3:3,2:2,+,0.8,1367
273,3:3,3:3,,0.6,1369
274,3:3,1:1,+,0.8,1381
275,3:3,2:2,+,0.8,1384
276,3:3,2:2,+,0.6,1385
277,3:3,2:2,+,0.6,1386
278,3:3,2:2,+,0.6,1389
279,3:3,3:3,,0.833,1390
280,3:3,1:1,+,0.6,1393
281,3:3,1:1,+,0.6,1396
282,3:3,3:3,,0.5,1398
283,3:3,1:1,+,0.8,1405
284,3:3,1:1,+,0.4,1428
285,3:3,3:3,,0.6,1431
286,3:3,2:2,+,0.4,1434
287,3:3,2:2,+,0.5,1435
288,3:3,1:1,+,0.571,1437
289,3:3,1:1,+,0.8,1446
290,3:3,3:3,,0.6,1449
291,3:3,2:2,+,0.6,1456
292,3:3,1:1,+,0.8,1458
293,3:3,2:2,+,0.8,1459
294,3:3,2:2,+,0.5,1469

