inst#,actual,predicted,error,prediction,ID
1599,2:1,1:0,+,0.88,8019
1600,2:1,1:0,+,0.884,8022
1601,3:2,3:2,,0.972,8027
1602,3:2,3:2,,0.971,8028
1603,1:0,1:0,,1,8031
1604,3:2,3:2,,0.868,8035
1605,3:2,2:1,+,1,8037
1606,2:1,2:1,,0.906,8042
1607,1:0,1:0,,0.913,8047
1608,1:0,3:2,+,1,8055
1609,3:2,3:2,,0.915,8057
1610,3:2,2:1,+,1,8062
1611,1:0,3:2,+,1,8083
1612,3:2,2:1,+,0.547,8090
1613,1:0,1:0,,0.838,8102
1614,1:0,1:0,,1,8107
1615,2:1,3:2,+,1,8113
1616,2:1,2:1,,1,8115
1617,2:1,2:1,,1,8121
1618,2:1,2:1,,1,8122
1619,2:1,1:0,+,1,8124
1620,1:0,1:0,,0.965,8126
1621,1:0,1:0,,0.944,8127
1622,1:0,2:1,+,1,8129
1623,3:2,3:2,,1,8134
1624,1:0,1:0,,1,8139
1625,3:2,3:2,,0.917,8147
1626,3:2,3:2,,0.877,8148
1627,2:1,1:0,+,1,8153
1628,1:0,1:0,,1,8160
1629,1:0,1:0,,1,8163
1630,2:1,1:0,+,1,8166
1631,2:1,2:1,,0.673,8169
1632,1:0,3:2,+,1,8171
1633,3:2,3:2,,1,8184
1634,2:1,2:1,,1,8201
1635,1:0,1:0,,0.973,8206
1636,1:0,1:0,,0.9,8209
1637,1:0,3:2,+,1,8211
1638,2:1,1:0,+,0.938,8214
1639,2:1,2:1,,0.909,8224
1640,2:1,2:1,,1,8240
1641,1:0,1:0,,0.974,8255
1642,1:0,1:0,,1,8257
1643,3:2,3:2,,0.894,8262
1644,3:2,1:0,+,0.857,8263
1645,1:0,1:0,,1,8269
1646,2:1,3:2,+,1,8271
1647,1:0,1:0,,1,8278
1648,2:1,2:1,,0.932,8285
1649,1:0,2:1,+,1,8287
1650,3:2,1:0,+,1,8291
1651,2:1,2:1,,1,8297
1652,1:0,1:0,,1,8300
1653,1:0,2:1,+,1,8302
1654,2:1,2:1,,1,8305
1655,1:0,1:0,,1,8313
1656,3:2,3:2,,1,8316
1657,1:0,3:2,+,1,8323
1658,3:2,3:2,,0.953,8330
1659,1:0,1:0,,1,8332
1660,2:1,1:0,+,0.957,8349
1661,1:0,1:0,,1,8351
1662,2:1,2:1,,1,8353
1663,3:2,2:1,+,0.949,8358
1664,2:1,1:0,+,0.753,8364
1665,2:1,1:0,+,1,8365
1666,3:2,3:2,,1,8370
1667,3:2,1:0,+,1,8371
1668,3:2,3:2,,1,8373
1669,2:1,2:1,,1,8374
1670,2:1,2:1,,0.85,8382
1671,2:1,3:2,+,1,8396
1672,2:1,2:1,,1,8397
1673,3:2,3:2,,0.866,8400
1674,3:2,3:2,,0.964,8403
1675,3:2,3:2,,0.943,8404
1676,1:0,1:0,,0.929,8418
1677,3:2,1:0,+,0.844,8430
1678,2:1,3:2,+,1,8431
1679,2:1,3:2,+,1,8432
1680,2:1,2:1,,0.859,8447
1681,2:1,1:0,+,1,8449
1682,2:1,1:0,+,1,8454
1683,1:0,1:0,,0.943,8457
1684,1:0,1:0,,1,8463
1685,2:1,1:0,+,1,8470
1686,2:1,1:0,+,1,8473
1687,2:1,3:2,+,0.716,8478
1688,1:0,1:0,,1,8479
1689,1:0,2:1,+,0.925,8482
1690,1:0,1:0,,1,8489
1691,1:0,1:0,,1,8494
1692,3:2,3:2,,0.908,8496
1693,2:1,2:1,,0.854,8513
1694,1:0,2:1,+,1,8516
1695,1:0,2:1,+,0.956,8520
1696,2:1,1:0,+,1,8524
1697,3:2,3:2,,0.943,8525
1698,2:1,2:1,,0.906,8531
1699,2:1,2:1,,1,8536
1700,2:1,2:1,,0.938,8537
1701,1:0,1:0,,1,8539
1702,2:1,3:2,+,1,8544
1703,3:2,3:2,,0.88,8547
1704,2:1,3:2,+,0.692,8557
1705,2:1,2:1,,0.953,8559
1706,1:0,2:1,+,0.93,8563
1707,2:1,2:1,,0.785,8566
1708,1:0,2:1,+,1,8570
1709,3:2,3:2,,1,8573
1710,3:2,3:2,,0.964,8575
1711,3:2,3:2,,0.944,8584
1712,1:0,1:0,,0.911,8598
1713,1:0,1:0,,1,8600
1714,1:0,1:0,,1,8604
1715,1:0,2:1,+,0.888,8611
1716,1:0,1:0,,0.956,8614
1717,1:0,1:0,,1,8621
1718,1:0,2:1,+,1,8622
1719,1:0,1:0,,1,8624
1720,1:0,2:1,+,1,8631
1721,1:0,1:0,,0.939,8635
1722,2:1,3:2,+,0.848,8642
1723,3:2,2:1,+,1,8644
1724,1:0,2:1,+,1,8650
1725,3:2,3:2,,0.902,8654
1726,2:1,1:0,+,1,8661
1727,2:1,2:1,,0.967,8671
1728,1:0,2:1,+,0.914,8674
1729,1:0,2:1,+,0.761,8675
1730,1:0,1:0,,1,8677
1731,3:2,3:2,,1,8683
1732,1:0,1:0,,0.854,8690
1733,3:2,3:2,,0.922,8693
1734,3:2,2:1,+,1,8695
1735,1:0,2:1,+,1,8701
1736,2:1,2:1,,0.977,8708
1737,2:1,2:1,,1,8710
1738,2:1,1:0,+,0.967,8724
1739,2:1,1:0,+,1,8725
1740,2:1,1:0,+,0.983,8726
1741,2:1,2:1,,1,8728
1742,1:0,1:0,,1,8729
1743,1:0,1:0,,1,8731
1744,2:1,2:1,,1,8742
1745,2:1,2:1,,0.895,8743
1746,1:0,1:0,,1,8745
1747,3:2,3:2,,1,8749
1748,3:2,3:2,,0.964,8768
1749,1:0,1:0,,0.838,8770
1750,1:0,2:1,+,0.95,8771
1751,1:0,1:0,,0.968,8774
1752,1:0,1:0,,1,8776
1753,3:2,3:2,,1,8781
1754,1:0,2:1,+,0.967,8790
1755,2:1,2:1,,1,8802
1756,1:0,1:0,,1,8805
1757,3:2,3:2,,0.98,8806
1758,1:0,2:1,+,0.807,8818
1759,3:2,3:2,,1,8827
1760,3:2,3:2,,1,8834
1761,2:1,2:1,,0.971,8842
1762,1:0,1:0,,0.876,8847
1763,1:0,1:0,,1,8850
1764,3:2,3:2,,1,8856
1765,3:2,3:2,,1,8861
1766,3:2,2:1,+,1,8862
1767,2:1,1:0,+,0.88,8871
1768,1:0,2:1,+,1,8876
1769,2:1,2:1,,1,8880
1770,3:2,3:2,,0.939,8886
1771,2:1,2:1,,0.95,8897
1772,3:2,3:2,,0.956,8917
1773,1:0,1:0,,1,8921
1774,2:1,2:1,,0.836,8925
1775,2:1,2:1,,0.876,8929
1776,3:2,3:2,,0.985,8933
1777,3:2,3:2,,0.985,8935
1778,3:2,3:2,,1,8936
1779,3:2,2:1,+,0.829,8939
1780,3:2,3:2,,0.931,8940
1781,1:0,2:1,+,1,8949
1782,2:1,2:1,,0.852,8955
1783,3:2,3:2,,0.937,8962
1784,2:1,1:0,+,0.877,8970
1785,2:1,2:1,,0.93,8971
1786,2:1,2:1,,0.982,8981
1787,1:0,1:0,,1,8983
1788,1:0,3:2,+,0.734,8985
1789,2:1,2:1,,1,8995
1790,2:1,2:1,,1,8999
1791,2:1,2:1,,1,9001
1792,2:1,2:1,,1,9002
1793,2:1,1:0,+,0.898,9011
1794,3:2,3:2,,1,9015
1795,3:2,3:2,,0.963,9019
1796,1:0,1:0,,0.869,9022
1797,1:0,1:0,,0.937,9025
1798,1:0,2:1,+,0.945,9026
1799,2:1,2:1,,0.852,9027
1800,3:2,3:2,,1,9035
1801,1:0,1:0,,1,9044
1802,2:1,2:1,,0.973,9048
1803,2:1,2:1,,0.973,9049
1804,2:1,1:0,+,1,9058
1805,1:0,2:1,+,1,9065
1806,1:0,2:1,+,1,9066
1807,1:0,2:1,+,1,9067
1808,2:1,2:1,,0.708,9069
1809,2:1,2:1,,1,9074
1810,1:0,3:2,+,0.613,9092
1811,3:2,1:0,+,0.892,9101
1812,3:2,2:1,+,0.825,9104
1813,3:2,3:2,,1,9107
1814,2:1,2:1,,0.974,9116
1815,2:1,1:0,+,0.975,9135
1816,1:0,2:1,+,1,9140
1817,2:1,2:1,,1,9145
1818,2:1,2:1,,0.936,9150
1819,1:0,1:0,,1,9152
1820,1:0,1:0,,0.937,9162
1821,3:2,3:2,,0.964,9171
1822,2:1,2:1,,0.745,9173
1823,3:2,3:2,,1,9178
1824,3:2,1:0,+,0.899,9182
1825,3:2,3:2,,1,9185
1826,3:2,3:2,,0.933,9190
1827,1:0,1:0,,0.969,9195
1828,1:0,1:0,,1,9197
1829,2:1,2:1,,1,9206
1830,1:0,2:1,+,1,9215
1831,3:2,3:2,,0.917,9220
1832,2:1,2:1,,1,9228
1833,2:1,2:1,,1,9231
1834,2:1,2:1,,0.924,9232
1835,3:2,3:2,,0.953,9238
1836,1:0,1:0,,1,9242
1837,3:2,3:2,,0.952,9246
1838,2:1,2:1,,0.944,9251
1839,1:0,3:2,+,1,9253
1840,1:0,1:0,,1,9254
1841,1:0,1:0,,0.975,9256
1842,1:0,1:0,,0.941,9257
1843,2:1,1:0,+,1,9260
1844,2:1,3:2,+,1,9262
1845,1:0,1:0,,0.922,9271
1846,1:0,1:0,,1,9286
1847,1:0,2:1,+,0.931,9289
1848,2:1,2:1,,1,9292
1849,3:2,3:2,,0.988,9294
1850,3:2,3:2,,0.988,9296
1851,3:2,3:2,,0.952,9301
1852,3:2,3:2,,0.991,9303
1853,1:0,1:0,,0.87,9308
1854,1:0,2:1,+,1,9312
1855,1:0,1:0,,1,9314
1856,1:0,2:1,+,1,9315
1857,2:1,2:1,,0.968,9322
1858,1:0,3:2,+,1,9325
1859,1:0,1:0,,0.945,9330
1860,2:1,2:1,,1,9334
1861,3:2,3:2,,1,9338
1862,3:2,2:1,+,0.966,9344
1863,2:1,1:0,+,1,9354
1864,2:1,2:1,,0.975,9357
1865,1:0,1:0,,0.879,9359
1866,2:1,1:0,+,0.86,9363
1867,1:0,2:1,+,1,9365
1868,1:0,1:0,,1,9366
1869,3:2,3:2,,0.889,9378
1870,1:0,1:0,,1,9383
1871,1:0,1:0,,0.961,9385
1872,1:0,3:2,+,0.681,9386
1873,2:1,2:1,,1,9388
1874,2:1,2:1,,1,9389
1875,1:0,2:1,+,1,9394
1876,2:1,2:1,,0.973,9401
1877,2:1,2:1,,1,9407
1878,3:2,2:1,+,1,9413
1879,3:2,2:1,+,0.94,9416
1880,1:0,1:0,,1,9422
1881,3:2,1:0,+,1,9427
1882,3:2,2:1,+,0.919,9428
1883,1:0,2:1,+,1,9431
1884,1:0,1:0,,1,9433
1885,2:1,2:1,,1,9438
1886,2:1,2:1,,0.856,9451
1887,1:0,1:0,,1,9458
1888,2:1,1:0,+,1,9461
1889,2:1,1:0,+,1,9466
1890,3:2,3:2,,1,9471
1891,3:2,3:2,,1,9478
1892,3:2,3:2,,0.971,9479
1893,3:2,3:2,,0.972,9481
1894,2:1,2:1,,1,9482
1895,2:1,1:0,+,1,9484
1896,2:1,2:1,,1,9485
1897,1:0,1:0,,0.941,9489
1898,1:0,1:0,,0.94,9496
1899,1:0,1:0,,1,9499
1900,2:1,3:2,+,1,9501
1901,2:1,1:0,+,0.688,9511
1902,1:0,1:0,,1,9512
1903,2:1,2:1,,1,9514
1904,1:0,1:0,,1,9517
1905,3:2,3:2,,0.969,9526
1906,1:0,2:1,+,1,9530
1907,1:0,1:0,,0.876,9531
1908,1:0,1:0,,1,9533
1909,1:0,1:0,,1,9538
1910,1:0,2:1,+,0.851,9541
1911,3:2,3:2,,0.991,9551
1912,1:0,2:1,+,0.678,9565
1913,1:0,2:1,+,0.901,9566
1914,3:2,3:2,,1,9570
1915,3:2,3:2,,1,9581
1916,3:2,3:2,,0.896,9583
1917,1:0,1:0,,1,9585
1918,2:1,2:1,,1,9590
1919,2:1,2:1,,1,9596
1920,2:1,2:1,,1,9599
1921,2:1,2:1,,1,9603
1922,1:0,1:0,,0.967,9604
1923,2:1,1:0,+,1,9606
1924,3:2,3:2,,0.964,9610
1925,3:2,2:1,+,0.851,9611
1926,2:1,1:0,+,1,9618
1927,2:1,2:1,,0.896,9620
1928,2:1,2:1,,0.744,9622
1929,1:0,1:0,,1,9623
1930,1:0,1:0,,1,9624
1931,3:2,1:0,+,0.746,9628
1932,2:1,2:1,,1,9641
1933,2:1,2:1,,1,9642
1934,3:2,3:2,,0.943,9646
1935,2:1,2:1,,0.971,9651
1936,1:0,1:0,,0.961,9655
1937,1:0,1:0,,0.966,9664
1938,1:0,2:1,+,1,9667
1939,3:2,3:2,,0.943,9674
1940,3:2,3:2,,0.944,9679
1941,2:1,1:0,+,1,9686
1942,2:1,1:0,+,1,9688
1943,1:0,1:0,,0.849,9696
1944,3:2,3:2,,0.962,9697
1945,3:2,3:2,,0.943,9698
1946,3:2,3:2,,0.922,9702
1947,2:1,1:0,+,1,9704
1948,1:0,1:0,,1,9712
1949,3:2,2:1,+,1,9724
1950,1:0,1:0,,0.703,9728
1951,3:2,3:2,,1,9729
1952,1:0,2:1,+,0.932,9733
1953,1:0,2:1,+,1,9741
1954,2:1,1:0,+,1,9743
1955,2:1,2:1,,0.929,9744
1956,1:0,1:0,,0.871,9745
1957,1:0,1:0,,1,9746
1958,3:2,3:2,,0.938,9759
1959,3:2,3:2,,1,9764
1960,2:1,2:1,,0.807,9771
1961,1:0,1:0,,1,9774
1962,1:0,1:0,,0.939,9779
1963,1:0,2:1,+,0.631,9780
1964,2:1,2:1,,1,9784
1965,3:2,3:2,,1,9792
1966,2:1,1:0,+,1,9808
1967,1:0,3:2,+,1,9815
1968,1:0,1:0,,1,9818
1969,1:0,2:1,+,1,9821
1970,1:0,1:0,,0.954,9822
1971,2:1,2:1,,0.967,9824
1972,2:1,2:1,,1,9826
1973,3:2,3:2,,0.988,9845
1974,3:2,3:2,,0.913,9846
1975,3:2,3:2,,0.92,9848
1976,1:0,1:0,,1,9853
1977,2:1,2:1,,0.982,9855
1978,2:1,2:1,,1,9856
1979,2:1,2:1,,0.966,9859
1980,2:1,2:1,,0.967,9861
1981,1:0,3:2,+,0.962,9864
1982,3:2,3:2,,1,9870
1983,3:2,3:2,,0.989,9875
1984,2:1,3:2,+,0.963,9883
1985,1:0,2:1,+,1,9886
1986,1:0,1:0,,1,9889
1987,1:0,1:0,,1,9892
1988,2:1,2:1,,0.967,9896
1989,2:1,2:1,,1,9897
1990,1:0,3:2,+,1,9900
1991,2:1,1:0,+,1,9908
1992,2:1,3:2,+,1,9909
1993,1:0,1:0,,1,9913
1994,3:2,3:2,,1,9915
1995,3:2,3:2,,0.971,9916
1996,1:0,2:1,+,0.721,9935
1997,1:0,2:1,+,0.967,9940
1998,2:1,1:0,+,0.965,9944
1999,3:2,3:2,,1,9948
2000,1:0,3:2,+,1,9956
2001,1:0,2:1,+,1,9957
2002,1:0,1:0,,1,9958
2003,1:0,1:0,,1,9967
2004,1:0,3:2,+,0.93,9970
2005,3:2,3:2,,1,9980
2006,3:2,3:2,,0.99,9984
2007,2:1,3:2,+,0.963,10003
2008,1:0,1:0,,1,10008
2009,2:1,2:1,,0.965,10023
2010,3:2,3:2,,1,10031
2011,1:0,3:2,+,1,10039
2012,1:0,1:0,,1,10041
2013,1:0,1:0,,1,10045
2014,2:1,1:0,+,1,10052
2015,2:1,2:1,,1,10057
2016,2:1,1:0,+,1,10058
2017,2:1,1:0,+,1,10059
2018,2:1,1:0,+,1,10061
2019,3:2,3:2,,0.965,10065
2020,1:0,1:0,,0.841,10067
2021,1:0,1:0,,0.942,10070
2022,2:1,2:1,,1,10078
2023,2:1,1:0,+,0.96,10083
2024,2:1,1:0,+,1,10094
2025,2:1,2:1,,0.969,10098
2026,1:0,3:2,+,0.964,10113
2027,3:2,3:2,,0.896,10114
2028,1:0,1:0,,0.968,10119
2029,3:2,3:2,,0.914,10125
2030,2:1,2:1,,1,10130
2031,2:1,2:1,,1,10163
2032,1:0,2:1,+,0.918,10166
2033,1:0,1:0,,1,10168
2034,3:2,3:2,,1,10194
2035,2:1,2:1,,1,10198
2036,3:2,1:0,+,1,10199
2037,2:1,2:1,,1,10206
2038,2:1,2:1,,1,10211
2039,2:1,2:1,,0.916,10226
2040,2:1,2:1,,1,10229
2041,2:1,2:1,,1,10231
2042,1:0,2:1,+,1,10237
2043,1:0,2:1,+,0.938,10238
2044,1:0,1:0,,1,10243
2045,3:2,2:1,+,0.969,10249
2046,2:1,2:1,,0.899,10256
2047,2:1,1:0,+,1,10278
2048,1:0,1:0,,0.843,10289
2049,2:1,1:0,+,1,10294
2050,2:1,2:1,,1,10299
2051,3:2,3:2,,1,10301
2052,3:2,3:2,,0.972,10305
2053,3:2,3:2,,0.879,10306
2054,1:0,1:0,,0.658,10316
2055,2:1,2:1,,1,10323
2056,2:1,2:1,,0.866,10335
2057,2:1,2:1,,0.967,10336
2058,1:0,2:1,+,0.82,10338
2059,1:0,1:0,,1,10339
2060,1:0,1:0,,1,10356
2061,1:0,2:1,+,1,10364
2062,2:1,1:0,+,1,10365
2063,2:1,1:0,+,1,10367
2064,2:1,2:1,,0.841,10368
2065,2:1,2:1,,0.975,10375
2066,2:1,1:0,+,1,10385
2067,2:1,2:1,,1,10391
2068,2:1,2:1,,1,10402
2069,2:1,1:0,+,1,10403
2070,3:2,3:2,,0.957,10406
2071,3:2,3:2,,0.986,10408
2072,1:0,1:0,,0.752,10410
2073,1:0,1:0,,1,10411
2074,3:2,3:2,,1,10422
2075,3:2,3:2,,1,10424
2076,1:0,1:0,,1,10426
2077,1:0,1:0,,1,10428
2078,1:0,1:0,,1,10430
2079,3:2,3:2,,1,10434
2080,2:1,2:1,,1,10440
2081,2:1,1:0,+,0.842,10441
2082,2:1,1:0,+,0.958,10442
2083,2:1,2:1,,1,10444
2084,2:1,1:0,+,0.957,10448
2085,1:0,1:0,,0.869,10450
2086,2:1,2:1,,1,10459
2087,3:2,2:1,+,1,10466
2088,3:2,1:0,+,0.76,10469
2089,1:0,1:0,,1,10474
2090,1:0,1:0,,0.936,10482
2091,3:2,3:2,,1,10487
2092,1:0,2:1,+,1,10498
2093,1:0,2:1,+,1,10512
2094,2:1,2:1,,0.965,10525
2095,2:1,2:1,,0.961,10526
2096,1:0,3:2,+,1,10541
2097,2:1,3:2,+,1,10543
2098,1:0,1:0,,1,10546
2099,2:1,1:0,+,1,10557
2100,2:1,1:0,+,1,10559
2101,1:0,2:1,+,1,10561
2102,1:0,2:1,+,1,10563
2103,1:0,1:0,,1,10570
2104,2:1,1:0,+,1,10573
2105,1:0,1:0,,1,10580
2106,2:1,2:1,,1,10589
2107,2:1,2:1,,1,10590
2108,2:1,2:1,,0.955,10595
2109,2:1,3:2,+,0.854,10596
2110,2:1,1:0,+,1,10603
2111,2:1,2:1,,0.89,10604
2112,1:0,1:0,,0.665,10608
2113,1:0,1:0,,1,10611
2114,3:2,3:2,,1,10615
2115,1:0,1:0,,1,10616
2116,3:2,3:2,,0.958,10629
2117,1:0,1:0,,0.923,10630
2118,2:1,2:1,,0.913,10635
2119,1:0,1:0,,1,10637
2120,1:0,3:2,+,1,10640
2121,1:0,2:1,+,1,10648
2122,1:0,1:0,,0.93,10649
2123,3:2,3:2,,1,10654
2124,3:2,3:2,,0.925,10658
2125,2:1,2:1,,1,10660
2126,2:1,2:1,,1,10663
2127,2:1,2:1,,0.94,10664
2128,2:1,1:0,+,1,10668
2129,1:0,1:0,,1,10673
2130,1:0,2:1,+,1,10678
2131,1:0,1:0,,1,10679
2132,1:0,1:0,,1,10681
2133,1:0,1:0,,1,10683
2134,1:0,1:0,,0.888,10686
2135,1:0,2:1,+,1,10692
2136,3:2,2:1,+,1,10694
2137,3:2,3:2,,1,10697
2138,2:1,2:1,,0.888,10701
2139,2:1,2:1,,0.83,10702
2140,2:1,2:1,,0.887,10708
2141,1:0,2:1,+,1,10709
2142,3:2,3:2,,1,10727
2143,2:1,2:1,,0.895,10733
2144,2:1,1:0,+,0.859,10740
2145,3:2,2:1,+,0.885,10749
2146,1:0,1:0,,1,10753
2147,3:2,2:1,+,1,10755
2148,3:2,3:2,,1,10756
2149,3:2,3:2,,1,10767
2150,1:0,2:1,+,0.777,10777
2151,2:1,2:1,,1,10781
2152,1:0,2:1,+,0.96,10783
2153,1:0,2:1,+,1,10784
2154,1:0,3:2,+,1,10785
2155,2:1,1:0,+,1,10794
2156,2:1,2:1,,0.966,10798
2157,2:1,2:1,,0.875,10802
2158,3:2,3:2,,0.956,10823
2159,2:1,2:1,,1,10835
2160,2:1,2:1,,1,10839
2161,2:1,1:0,+,1,10845
2162,1:0,2:1,+,0.966,10847
2163,1:0,1:0,,0.866,10850
2164,1:0,1:0,,0.858,10851
2165,2:1,1:0,+,0.717,10854
2166,3:2,3:2,,0.881,10860
2167,2:1,2:1,,1,10865
2168,2:1,2:1,,1,10870
2169,3:2,2:1,+,1,10874
2170,3:2,3:2,,1,10876
2171,3:2,3:2,,0.966,10879
2172,2:1,2:1,,1,10886
2173,2:1,2:1,,1,10887
2174,1:0,1:0,,1,10890
2175,1:0,1:0,,1,10895
2176,1:0,1:0,,1,10896
2177,1:0,1:0,,1,10898
2178,1:0,2:1,+,1,10899
2179,1:0,2:1,+,0.92,10901
2180,2:1,2:1,,1,10905
2181,1:0,1:0,,1,10909
2182,1:0,2:1,+,1,10910
2183,2:1,2:1,,0.891,10914
2184,1:0,1:0,,0.962,10920
2185,1:0,1:0,,0.963,10925
2186,1:0,1:0,,0.964,10926
2187,3:2,3:2,,1,10929
2188,3:2,3:2,,0.883,10934

