inst#,actual,predicted,error,prediction,ID
77,1:good,2:bad,+,0.728,365
78,1:good,1:good,,0.926,370
79,1:good,1:good,,0.999,371
80,1:good,1:good,,1,377
81,1:good,2:bad,+,0.998,382
82,1:good,1:good,,0.993,408
83,1:good,1:good,,1,411
84,1:good,1:good,,0.555,425
85,2:bad,1:good,+,0.974,429
86,1:good,1:good,,0.999,432
87,1:good,1:good,,0.994,436
88,2:bad,2:bad,,0.727,439
89,1:good,1:good,,0.981,445
90,1:good,1:good,,0.998,451
91,1:good,1:good,,0.976,462
92,1:good,1:good,,0.998,479
93,1:good,1:good,,0.992,486
94,1:good,1:good,,1,493
95,1:good,1:good,,1,494
96,1:good,1:good,,0.86,499
97,1:good,2:bad,+,0.818,513
98,2:bad,1:good,+,0.952,521
99,2:bad,2:bad,,0.961,522
100,1:good,2:bad,+,0.942,526
101,1:good,1:good,,1,527
102,2:bad,1:good,+,0.836,528
103,1:good,1:good,,0.972,529
104,1:good,1:good,,0.939,534
105,2:bad,1:good,+,0.993,542
106,2:bad,1:good,+,0.974,543
107,2:bad,1:good,+,0.873,548
108,1:good,1:good,,0.993,549
109,1:good,2:bad,+,0.605,554
110,2:bad,1:good,+,0.999,559
111,2:bad,1:good,+,0.906,570
112,2:bad,1:good,+,0.789,578
113,2:bad,1:good,+,0.889,583
114,1:good,1:good,,1,584
115,2:bad,1:good,+,0.999,589
116,1:good,1:good,,0.996,590
117,2:bad,2:bad,,0.837,595
118,1:good,1:good,,0.949,599
119,2:bad,1:good,+,0.558,601
120,1:good,1:good,,0.82,604
121,1:good,1:good,,0.971,613
122,1:good,1:good,,1,617
123,2:bad,1:good,+,0.997,621
124,1:good,1:good,,0.98,626
125,1:good,1:good,,0.888,635
126,1:good,1:good,,0.941,636
127,1:good,1:good,,0.995,643
128,1:good,1:good,,0.992,644
129,2:bad,2:bad,,0.983,649
130,1:good,2:bad,+,0.991,650
131,2:bad,1:good,+,0.851,652
132,2:bad,2:bad,,0.999,656
133,1:good,2:bad,+,0.824,660
134,1:good,1:good,,0.986,662
135,2:bad,2:bad,,0.772,668
136,1:good,1:good,,1,670
137,2:bad,2:bad,,0.973,677
138,1:good,1:good,,0.994,678
139,1:good,1:good,,0.909,679
140,1:good,1:good,,0.807,687
141,1:good,1:good,,0.994,689
142,1:good,1:good,,0.909,692
143,1:good,1:good,,0.813,697
144,1:good,1:good,,0.95,713
145,2:bad,1:good,+,0.979,714
146,1:good,1:good,,0.999,716
147,2:bad,2:bad,,0.926,721
148,1:good,1:good,,0.552,737
149,1:good,1:good,,0.528,740
150,1:good,1:good,,0.977,741
151,1:good,1:good,,0.771,749
152,1:good,1:good,,0.986,753
153,2:bad,2:bad,,0.813,761
154,1:good,1:good,,0.961,764
155,1:good,1:good,,0.997,767
156,1:good,1:good,,1,787
157,1:good,2:bad,+,0.963,800
158,1:good,2:bad,+,0.94,802
159,1:good,1:good,,0.992,810
160,1:good,1:good,,0.966,811
161,1:good,1:good,,0.995,816
162,1:good,1:good,,0.999,820
163,2:bad,1:good,+,0.837,822
164,1:good,2:bad,+,0.563,823
165,2:bad,1:good,+,0.982,826
166,1:good,1:good,,1,829
167,1:good,1:good,,0.988,837
168,1:good,1:good,,0.647,845
169,2:bad,1:good,+,0.98,849
170,1:good,1:good,,1,859
171,1:good,1:good,,0.915,865
172,1:good,2:bad,+,0.78,866
173,1:good,1:good,,0.995,867
174,1:good,1:good,,1,879
175,1:good,1:good,,0.983,883
176,2:bad,1:good,+,0.707,884
177,1:good,1:good,,0.959,892
178,1:good,1:good,,0.999,893
179,2:bad,1:good,+,0.797,899
180,1:good,1:good,,1,901
181,1:good,1:good,,0.795,902
182,2:bad,1:good,+,0.868,914
183,2:bad,2:bad,,1,917
184,2:bad,1:good,+,0.912,924
185,2:bad,1:good,+,0.95,936
186,2:bad,2:bad,,1,938
187,1:good,1:good,,1,941
188,1:good,2:bad,+,0.629,942
189,1:good,1:good,,1,947
190,2:bad,1:good,+,0.949,948
191,1:good,1:good,,0.989,959
192,2:bad,2:bad,,0.909,973
193,1:good,1:good,,0.98,974
194,1:good,1:good,,1,977
195,2:bad,1:good,+,0.988,978
196,1:good,1:good,,0.975,985
197,1:good,1:good,,0.996,986
198,1:good,1:good,,0.95,989
199,1:good,1:good,,0.968,995
200,2:bad,2:bad,,0.862,998

