inst#,actual,predicted,error,prediction,ID
104,1:good,1:good,,0.766,465
105,1:good,1:good,,0.877,468
106,1:good,1:good,,0.583,477
107,1:good,1:good,,0.871,478
108,1:good,2:bad,+,0.801,481
109,1:good,1:good,,0.646,482
110,2:bad,1:good,+,0.838,485
111,1:good,1:good,,0.941,490
112,2:bad,1:good,+,0.805,495
113,2:bad,2:bad,,0.907,500
114,1:good,1:good,,0.54,501
115,1:good,1:good,,0.994,506
116,1:good,1:good,,0.829,514
117,1:good,1:good,,0.984,519
118,1:good,1:good,,0.948,523
119,1:good,2:bad,+,0.759,530
120,1:good,1:good,,0.955,532
121,2:bad,1:good,+,0.752,535
122,1:good,1:good,,0.886,536
123,1:good,1:good,,0.809,541
124,1:good,1:good,,0.917,544
125,1:good,1:good,,0.796,547
126,2:bad,1:good,+,0.856,552
127,2:bad,1:good,+,0.84,557
128,1:good,1:good,,0.994,567
129,1:good,1:good,,0.884,575
130,1:good,1:good,,0.784,576
131,2:bad,1:good,+,0.815,580
132,1:good,1:good,,0.587,581
133,1:good,1:good,,0.721,587
134,2:bad,1:good,+,0.601,588
135,2:bad,1:good,+,0.847,594
136,2:bad,2:bad,,0.864,596
137,2:bad,1:good,+,0.706,603
138,1:good,1:good,,0.93,628
139,1:good,1:good,,0.986,629
140,2:bad,2:bad,,0.754,631
141,1:good,1:good,,0.603,655
142,1:good,1:good,,0.89,664
143,1:good,1:good,,0.98,695
144,1:good,1:good,,0.964,696
145,1:good,2:bad,+,0.503,703
146,1:good,1:good,,0.792,705
147,2:bad,2:bad,,0.776,706
148,2:bad,2:bad,,0.839,707
149,1:good,1:good,,0.623,708
150,2:bad,2:bad,,0.828,711
151,1:good,1:good,,0.874,717
152,2:bad,2:bad,,0.746,722
153,2:bad,2:bad,,0.967,728
154,2:bad,1:good,+,0.511,731
155,1:good,1:good,,0.955,734
156,1:good,2:bad,+,0.502,745
157,2:bad,1:good,+,0.984,757
158,1:good,1:good,,0.91,773
159,1:good,1:good,,0.81,774
160,1:good,1:good,,0.763,777
161,1:good,1:good,,0.99,778
162,2:bad,2:bad,,0.839,783
163,2:bad,2:bad,,0.863,789
164,1:good,1:good,,0.992,792
165,2:bad,1:good,+,0.975,796
166,1:good,1:good,,0.879,797
167,1:good,1:good,,0.958,798
168,1:good,1:good,,0.567,799
169,2:bad,2:bad,,0.715,813
170,1:good,1:good,,0.926,824
171,2:bad,1:good,+,0.67,827
172,1:good,1:good,,0.937,836
173,1:good,1:good,,0.941,852
174,1:good,1:good,,0.837,868
175,1:good,1:good,,0.904,872
176,1:good,1:good,,0.986,894
177,1:good,1:good,,0.977,895
178,1:good,2:bad,+,0.667,896
179,2:bad,1:good,+,0.88,900
180,1:good,1:good,,0.974,903
181,1:good,1:good,,0.943,904
182,1:good,1:good,,0.607,907
183,1:good,1:good,,0.681,910
184,1:good,1:good,,0.98,916
185,2:bad,1:good,+,0.834,918
186,2:bad,2:bad,,0.62,922
187,1:good,2:bad,+,0.516,923
188,2:bad,2:bad,,0.817,925
189,1:good,2:bad,+,0.717,934
190,2:bad,2:bad,,0.695,935
191,1:good,1:good,,0.991,939
192,2:bad,2:bad,,0.739,946
193,2:bad,1:good,+,0.927,949
194,1:good,1:good,,0.659,950
195,2:bad,1:good,+,0.909,963
196,1:good,1:good,,0.831,975
197,1:good,1:good,,0.946,990
198,1:good,1:good,,0.714,991
199,1:good,1:good,,0.962,994
200,1:good,1:good,,0.91,997

