inst#,actual,predicted,error,prediction,ID
770,2:2,1:1,+,0.667,3856
771,1:1,1:1,,0.667,3864
772,2:2,2:2,,0.667,3866
773,3:3,2:2,+,0.667,3867
774,3:3,2:2,+,0.667,3871
775,1:1,1:1,,0.667,3873
776,3:3,3:3,,0.667,3876
777,3:3,3:3,,0.667,3877
778,2:2,2:2,,0.667,3883
779,3:3,2:2,+,0.667,3888
780,1:1,1:1,,0.667,3899
781,1:1,1:1,,0.667,3906
782,3:3,1:1,+,0.667,3907
783,3:3,1:1,+,0.667,3912
784,3:3,2:2,+,0.667,3914
785,3:3,2:2,+,0.667,3919
786,1:1,1:1,,0.667,3920
787,2:2,2:2,,0.667,3922
788,2:2,3:3,+,0.667,3928
789,3:3,3:3,,0.667,3944
790,3:3,3:3,,0.667,3946
791,3:3,2:2,+,0.667,3947
792,3:3,3:3,,0.667,3950
793,3:3,3:3,,0.667,3951
794,1:1,1:1,,0.667,3952
795,2:2,3:3,+,0.667,3958
796,3:3,3:3,,0.667,3960
797,1:1,1:1,,0.667,3970
798,1:1,1:1,,0.667,3997
799,1:1,1:1,,0.667,3998
800,1:1,1:1,,0.667,4000
801,1:1,1:1,,0.667,4001
802,1:1,1:1,,0.667,4002
803,2:2,2:2,,0.667,4005
804,2:2,2:2,,0.667,4010
805,2:2,3:3,+,0.667,4021
806,1:1,1:1,,0.667,4023
807,1:1,1:1,,0.667,4027
808,1:1,1:1,,0.667,4028
809,2:2,1:1,+,0.667,4033
810,3:3,2:2,+,0.667,4039
811,3:3,2:2,+,0.667,4040
812,2:2,3:3,+,0.667,4050
813,2:2,3:3,+,0.667,4055
814,3:3,3:3,,0.667,4056
815,1:1,1:1,,0.667,4068
816,1:1,1:1,,0.667,4070
817,1:1,1:1,,0.667,4071
818,1:1,2:2,+,0.667,4086
819,3:3,3:3,,0.667,4093
820,2:2,2:2,,0.667,4115
821,1:1,1:1,,0.667,4124
822,3:3,2:2,+,0.667,4126
823,2:2,2:2,,0.667,4129
824,2:2,3:3,+,0.667,4132
825,3:3,2:2,+,0.667,4133
826,3:3,3:3,,0.667,4138
827,3:3,3:3,,0.667,4142
828,1:1,1:1,,0.667,4151
829,1:1,1:1,,0.667,4152
830,1:1,1:1,,0.667,4154
831,1:1,1:1,,0.667,4158
832,2:2,2:2,,0.667,4159
833,3:3,3:3,,0.667,4161
834,2:2,2:2,,0.667,4167
835,2:2,2:2,,0.667,4175

