inst#,actual,predicted,error,prediction,ID
177,3:3,2:2,+,0.511,899
178,3:3,3:3,,0.536,906
179,3:3,1:1,+,0.479,907
180,3:3,3:3,,0.458,908
181,3:3,1:1,+,0.743,909
182,3:3,3:3,,0.616,917
183,3:3,1:1,+,0.686,921
184,3:3,1:1,+,0.39,930
185,3:3,1:1,+,0.665,936
186,3:3,1:1,+,0.472,938
187,3:3,1:1,+,0.558,942
188,3:3,1:1,+,0.469,943
189,3:3,2:2,+,0.466,964
190,3:3,2:2,+,0.438,967
191,3:3,3:3,,0.596,973
192,3:3,2:2,+,0.404,974
193,3:3,1:1,+,0.446,979
194,3:3,3:3,,0.598,989
195,3:3,3:3,,0.631,998
196,3:3,1:1,+,0.557,999
197,1:1,3:3,+,0.523,1010
198,1:1,3:3,+,0.823,1013
199,1:1,1:1,,0.72,1018
200,1:1,3:3,+,0.472,1023
201,1:1,1:1,,0.621,1027
202,1:1,1:1,,0.45,1030
203,1:1,1:1,,0.399,1037
204,1:1,1:1,,0.73,1040
205,1:1,1:1,,0.857,1048
206,1:1,2:2,+,0.501,1049
207,1:1,1:1,,0.442,1050
208,1:1,3:3,+,0.398,1054
209,1:1,1:1,,0.678,1055
210,1:1,3:3,+,0.555,1063
211,1:1,3:3,+,0.548,1074
212,1:1,1:1,,0.868,1075
213,1:1,1:1,,0.468,1099
214,1:1,3:3,+,0.554,1112
215,1:1,1:1,,0.664,1114
216,1:1,3:3,+,0.534,1116
217,1:1,3:3,+,0.677,1120
218,1:1,1:1,,0.762,1121
219,1:1,2:2,+,0.443,1128
220,1:1,2:2,+,0.467,1132
221,1:1,3:3,+,0.699,1142
222,1:1,1:1,,0.698,1146
223,1:1,3:3,+,0.52,1155
224,1:1,1:1,,0.384,1156
225,1:1,2:2,+,0.422,1165
226,1:1,1:1,,0.392,1167
227,1:1,1:1,,0.5,1174
228,1:1,1:1,,0.735,1175
229,1:1,1:1,,0.686,1176
230,1:1,1:1,,0.816,1192
231,1:1,3:3,+,0.707,1196
232,1:1,1:1,,0.921,1206
233,1:1,1:1,,0.42,1213
234,2:2,2:2,,0.497,1217
235,2:2,1:1,+,0.687,1218
236,2:2,3:3,+,0.489,1219
237,2:2,3:3,+,0.533,1223
238,2:2,1:1,+,0.348,1244
239,2:2,3:3,+,0.471,1245
240,2:2,3:3,+,0.378,1250
241,2:2,1:1,+,0.424,1258
242,2:2,2:2,,0.444,1260
243,2:2,3:3,+,0.515,1269
244,2:2,3:3,+,0.447,1272
245,2:2,1:1,+,0.549,1286
246,2:2,3:3,+,0.417,1288
247,2:2,1:1,+,0.656,1289
248,2:2,3:3,+,0.404,1299
249,2:2,1:1,+,0.505,1301
250,2:2,2:2,,0.347,1302
251,2:2,1:1,+,0.508,1305
252,2:2,1:1,+,0.536,1312
253,2:2,2:2,,0.543,1317
254,2:2,2:2,,0.426,1318
255,3:3,3:3,,0.607,1324
256,3:3,3:3,,0.579,1328
257,3:3,3:3,,0.504,1331
258,3:3,2:2,+,0.416,1341
259,3:3,3:3,,0.547,1344
260,3:3,1:1,+,0.376,1353
261,3:3,3:3,,0.42,1355
262,3:3,1:1,+,0.577,1361
263,3:3,1:1,+,0.468,1364
264,3:3,3:3,,0.461,1365
265,3:3,3:3,,0.397,1366
266,3:3,3:3,,0.54,1372
267,3:3,2:2,+,0.411,1373
268,3:3,3:3,,0.543,1376
269,3:3,1:1,+,0.646,1377
270,3:3,1:1,+,0.476,1387
271,3:3,2:2,+,0.437,1388
272,3:3,1:1,+,0.458,1394
273,3:3,1:1,+,0.51,1397
274,3:3,3:3,,0.537,1400
275,3:3,1:1,+,0.438,1401
276,3:3,3:3,,0.497,1411
277,3:3,3:3,,0.402,1412
278,3:3,3:3,,0.619,1413
279,3:3,3:3,,0.449,1416
280,3:3,1:1,+,0.76,1417
281,3:3,1:1,+,0.688,1419
282,3:3,3:3,,0.442,1427
283,3:3,3:3,,0.573,1429
284,3:3,3:3,,0.533,1436
285,3:3,3:3,,0.39,1440
286,3:3,1:1,+,0.529,1441
287,3:3,2:2,+,0.395,1442
288,3:3,3:3,,0.592,1450
289,3:3,3:3,,0.657,1452
290,3:3,3:3,,0.411,1454
291,3:3,3:3,,0.589,1457
292,3:3,3:3,,0.483,1460
293,3:3,1:1,+,0.542,1464
294,3:3,1:1,+,0.551,1466
295,3:3,1:1,+,0.598,1471

