inst#,actual,predicted,error,prediction,ID
101,1:good,2:bad,+,0.577,616
102,1:good,1:good,,0.851,619
103,1:good,2:bad,+,0.721,623
104,2:bad,1:good,+,0.651,624
105,2:bad,1:good,+,0.745,627
106,1:good,1:good,,0.877,632
107,1:good,1:good,,0.679,637
108,2:bad,1:good,+,0.507,639
109,2:bad,2:bad,,0.645,640
110,1:good,2:bad,+,0.671,641
111,2:bad,1:good,+,0.917,645
112,2:bad,1:good,+,0.632,648
113,2:bad,1:good,+,0.671,651
114,1:good,1:good,,0.907,657
115,1:good,2:bad,+,0.786,658
116,1:good,1:good,,0.752,659
117,1:good,1:good,,0.977,671
118,1:good,2:bad,+,0.692,672
119,1:good,1:good,,0.909,676
120,1:good,1:good,,0.537,685
121,1:good,1:good,,0.954,688
122,1:good,2:bad,+,0.542,691
123,1:good,2:bad,+,0.559,704
124,1:good,1:good,,0.844,709
125,1:good,1:good,,0.995,712
126,1:good,1:good,,0.981,718
127,2:bad,1:good,+,0.73,720
128,1:good,1:good,,0.929,723
129,1:good,1:good,,0.965,732
130,1:good,2:bad,+,0.87,735
131,2:bad,2:bad,,0.826,739
132,1:good,1:good,,0.745,744
133,1:good,2:bad,+,0.745,746
134,1:good,1:good,,0.614,750
135,1:good,1:good,,0.909,752
136,2:bad,1:good,+,0.539,755
137,2:bad,1:good,+,0.567,759
138,1:good,1:good,,0.974,760
139,1:good,1:good,,0.581,762
140,1:good,1:good,,0.848,765
141,1:good,1:good,,0.867,770
142,2:bad,1:good,+,0.958,780
143,1:good,1:good,,0.98,784
144,1:good,1:good,,0.939,785
145,2:bad,2:bad,,0.875,788
146,1:good,1:good,,0.884,801
147,1:good,1:good,,0.991,803
148,1:good,1:good,,0.917,806
149,1:good,1:good,,0.997,807
150,2:bad,2:bad,,0.816,814
151,2:bad,2:bad,,0.544,819
152,1:good,1:good,,0.979,830
153,2:bad,2:bad,,0.82,835
154,1:good,1:good,,0.962,841
155,2:bad,1:good,+,0.591,842
156,1:good,1:good,,0.94,843
157,2:bad,1:good,+,0.947,846
158,2:bad,1:good,+,0.779,850
159,1:good,1:good,,0.999,851
160,2:bad,2:bad,,0.784,853
161,1:good,1:good,,0.589,854
162,1:good,1:good,,0.857,855
163,2:bad,1:good,+,0.893,864
164,1:good,2:bad,+,0.735,869
165,1:good,2:bad,+,0.607,874
166,1:good,1:good,,0.778,877
167,1:good,1:good,,0.97,886
168,2:bad,2:bad,,0.769,887
169,1:good,1:good,,0.984,889
170,1:good,1:good,,0.972,891
171,1:good,1:good,,0.978,898
172,1:good,1:good,,0.687,905
173,1:good,1:good,,0.936,906
174,1:good,1:good,,0.971,908
175,1:good,1:good,,0.819,909
176,1:good,1:good,,0.991,913
177,2:bad,2:bad,,0.774,915
178,2:bad,2:bad,,0.654,919
179,1:good,1:good,,0.979,928
180,2:bad,1:good,+,0.598,931
181,1:good,1:good,,0.957,932
182,1:good,1:good,,0.958,940
183,1:good,2:bad,+,0.937,945
184,2:bad,1:good,+,0.821,951
185,2:bad,1:good,+,0.769,952
186,2:bad,1:good,+,0.525,953
187,1:good,1:good,,0.579,954
188,2:bad,2:bad,,0.691,958
189,1:good,2:bad,+,0.741,964
190,1:good,1:good,,0.732,965
191,1:good,1:good,,0.777,967
192,1:good,1:good,,0.92,968
193,1:good,1:good,,0.732,969
194,1:good,1:good,,0.709,971
195,2:bad,2:bad,,0.95,972
196,2:bad,2:bad,,0.741,979
197,2:bad,1:good,+,0.715,981
198,1:good,1:good,,0.974,984
199,1:good,1:good,,0.988,987
200,1:good,2:bad,+,0.607,993

