inst#,actual,predicted,error,prediction,ID
123,3:3,2:2,+,0.413,663
124,3:3,3:3,,0.618,681
125,3:3,3:3,,0.502,683
126,3:3,3:3,,0.601,686
127,3:3,2:2,+,0.439,687
128,3:3,1:1,+,0.61,698
129,3:3,3:3,,0.424,699
130,3:3,3:3,,0.485,702
131,3:3,3:3,,0.818,709
132,3:3,3:3,,0.687,719
133,3:3,3:3,,0.488,725
134,3:3,2:2,+,0.458,729
135,3:3,1:1,+,0.605,742
136,3:3,2:2,+,0.713,747
137,3:3,3:3,,0.693,748
138,3:3,3:3,,0.662,749
139,3:3,1:1,+,0.613,751
140,3:3,2:2,+,0.364,763
141,3:3,2:2,+,0.55,766
142,3:3,2:2,+,0.698,769
143,3:3,1:1,+,0.66,775
144,3:3,2:2,+,0.406,776
145,3:3,3:3,,1,779
146,3:3,3:3,,0.538,791
147,3:3,3:3,,0.824,794
148,3:3,1:1,+,0.661,795
149,3:3,1:1,+,0.655,797
150,3:3,1:1,+,0.478,800
151,3:3,2:2,+,0.58,804
152,3:3,3:3,,0.537,805
153,3:3,3:3,,0.562,815
154,3:3,3:3,,0.833,821
155,3:3,3:3,,0.929,831
156,3:3,3:3,,0.541,835
157,3:3,3:3,,0.473,840
158,3:3,1:1,+,0.55,854
159,3:3,3:3,,0.556,856
160,3:3,3:3,,0.689,860
161,3:3,1:1,+,0.397,863
162,3:3,3:3,,0.546,870
163,3:3,3:3,,0.767,871
164,3:3,2:2,+,0.603,877
165,3:3,3:3,,0.683,878
166,3:3,3:3,,0.404,880
167,3:3,3:3,,0.51,883
168,3:3,3:3,,0.471,891
169,3:3,1:1,+,0.76,896
170,3:3,1:1,+,0.493,897
171,3:3,1:1,+,0.64,913
172,3:3,3:3,,0.608,928
173,3:3,3:3,,0.37,929
174,3:3,3:3,,0.6,951
175,3:3,3:3,,0.491,954
176,3:3,3:3,,0.425,955
177,3:3,3:3,,0.526,956
178,3:3,1:1,+,0.576,957
179,3:3,3:3,,0.857,959
180,3:3,2:2,+,0.437,960
181,3:3,1:1,+,0.88,972
182,3:3,3:3,,0.635,975
183,3:3,2:2,+,0.69,981
184,3:3,1:1,+,0.52,995
185,1:1,3:3,+,0.396,1012
186,1:1,3:3,+,0.517,1014
187,1:1,1:1,,1,1016
188,1:1,1:1,,0.73,1017
189,1:1,3:3,+,0.495,1019
190,1:1,3:3,+,0.522,1020
191,1:1,1:1,,0.478,1021
192,1:1,3:3,+,0.476,1025
193,1:1,1:1,,0.625,1028
194,1:1,1:1,,0.79,1038
195,1:1,2:2,+,0.767,1044
196,1:1,1:1,,0.696,1045
197,1:1,1:1,,0.55,1051
198,1:1,1:1,,0.754,1056
199,1:1,2:2,+,0.365,1059
200,1:1,1:1,,0.948,1060
201,1:1,3:3,+,0.366,1064
202,1:1,1:1,,0.948,1071
203,1:1,2:2,+,0.503,1076
204,1:1,2:2,+,0.626,1082
205,1:1,3:3,+,0.525,1086
206,1:1,2:2,+,0.595,1095
207,1:1,1:1,,0.861,1104
208,1:1,3:3,+,0.718,1109
209,1:1,3:3,+,0.54,1122
210,1:1,1:1,,0.742,1123
211,1:1,1:1,,0.429,1126
212,1:1,2:2,+,0.81,1129
213,1:1,3:3,+,0.661,1130
214,1:1,2:2,+,0.51,1135
215,1:1,1:1,,0.814,1136
216,1:1,3:3,+,0.711,1143
217,1:1,1:1,,0.98,1147
218,1:1,1:1,,0.547,1152
219,1:1,1:1,,0.528,1153
220,1:1,3:3,+,0.579,1154
221,1:1,1:1,,0.741,1158
222,1:1,3:3,+,0.547,1162
223,1:1,1:1,,0.844,1171
224,1:1,1:1,,0.87,1180
225,1:1,1:1,,0.957,1183
226,1:1,3:3,+,0.693,1184
227,1:1,3:3,+,0.38,1186
228,1:1,1:1,,1,1194
229,1:1,1:1,,0.963,1203
230,1:1,2:2,+,0.61,1207
231,2:2,3:3,+,0.718,1215
232,2:2,3:3,+,0.71,1224
233,2:2,3:3,+,0.598,1227
234,2:2,1:1,+,0.609,1233
235,2:2,2:2,,0.76,1234
236,2:2,3:3,+,0.833,1238
237,2:2,1:1,+,0.424,1241
238,2:2,1:1,+,0.755,1247
239,2:2,1:1,+,0.394,1248
240,2:2,2:2,,0.729,1254
241,2:2,3:3,+,0.767,1255
242,2:2,2:2,,0.54,1256
243,2:2,2:2,,0.75,1257
244,2:2,2:2,,0.532,1263
245,2:2,2:2,,0.708,1264
246,2:2,2:2,,0.706,1266
247,2:2,2:2,,0.69,1267
248,2:2,1:1,+,0.802,1271
249,2:2,1:1,+,0.581,1275
250,2:2,1:1,+,0.519,1282
251,2:2,1:1,+,0.497,1285
252,2:2,3:3,+,0.552,1293
253,2:2,2:2,,0.422,1294
254,2:2,3:3,+,0.693,1297
255,2:2,1:1,+,0.6,1298
256,2:2,2:2,,0.43,1304
257,2:2,2:2,,0.591,1306
258,2:2,2:2,,0.729,1307
259,2:2,3:3,+,0.589,1319
260,3:3,3:3,,0.492,1329
261,3:3,3:3,,0.839,1332
262,3:3,3:3,,0.47,1337
263,3:3,1:1,+,0.71,1339
264,3:3,3:3,,0.403,1340
265,3:3,3:3,,0.837,1348
266,3:3,3:3,,0.839,1349
267,3:3,3:3,,0.507,1352
268,3:3,1:1,+,0.683,1354
269,3:3,1:1,+,0.6,1359
270,3:3,3:3,,0.567,1362
271,3:3,1:1,+,0.38,1363
272,3:3,2:2,+,0.88,1367
273,3:3,3:3,,0.91,1369
274,3:3,1:1,+,0.87,1381
275,3:3,2:2,+,0.97,1384
276,3:3,2:2,+,0.612,1385
277,3:3,1:1,+,0.67,1386
278,3:3,2:2,+,0.88,1389
279,3:3,3:3,,0.66,1390
280,3:3,1:1,+,0.773,1393
281,3:3,1:1,+,0.81,1396
282,3:3,3:3,,0.75,1398
283,3:3,1:1,+,0.947,1405
284,3:3,2:2,+,0.458,1428
285,3:3,3:3,,0.451,1431
286,3:3,3:3,,0.604,1434
287,3:3,2:2,+,0.743,1435
288,3:3,2:2,+,0.68,1437
289,3:3,1:1,+,0.701,1446
290,3:3,2:2,+,0.682,1449
291,3:3,1:1,+,0.772,1456
292,3:3,1:1,+,0.712,1458
293,3:3,2:2,+,0.69,1459
294,3:3,2:2,+,0.565,1469

