inst#,actual,predicted,error,prediction,ID
93,1:good,1:good,,0.917,423
94,2:bad,1:good,+,0.826,424
95,1:good,1:good,,0.789,428
96,1:good,1:good,,0.789,430
97,1:good,1:good,,0.824,440
98,1:good,1:good,,0.857,442
99,1:good,1:good,,0.688,448
100,2:bad,1:good,+,1,449
101,1:good,1:good,,0.99,450
102,1:good,1:good,,0.966,453
103,1:good,1:good,,1,464
104,1:good,1:good,,0.9,465
105,1:good,1:good,,0.857,468
106,1:good,1:good,,0.964,477
107,1:good,2:bad,+,0.829,478
108,1:good,2:bad,+,0.829,481
109,1:good,2:bad,+,0.875,482
110,2:bad,1:good,+,0.875,485
111,1:good,1:good,,0.99,490
112,2:bad,1:good,+,1,495
113,2:bad,2:bad,,0.789,500
114,1:good,2:bad,+,1,501
115,1:good,1:good,,1,506
116,1:good,1:good,,0.824,514
117,1:good,1:good,,0.99,519
118,1:good,1:good,,0.966,523
119,1:good,2:bad,+,0.727,530
120,1:good,1:good,,0.917,532
121,2:bad,1:good,+,0.964,535
122,1:good,1:good,,1,536
123,1:good,1:good,,0.824,541
124,1:good,1:good,,0.99,544
125,1:good,1:good,,0.965,547
126,2:bad,2:bad,,0.875,552
127,2:bad,1:good,+,0.824,557
128,1:good,1:good,,0.99,567
129,1:good,1:good,,0.923,575
130,1:good,1:good,,0.917,576
131,2:bad,1:good,+,0.9,580
132,1:good,2:bad,+,0.875,581
133,1:good,1:good,,0.9,587
134,2:bad,2:bad,,0.875,588
135,2:bad,2:bad,,1,594
136,2:bad,1:good,+,1,596
137,2:bad,2:bad,,0.875,603
138,1:good,1:good,,0.99,628
139,1:good,1:good,,1,629
140,2:bad,2:bad,,1,631
141,1:good,1:good,,0.789,655
142,1:good,1:good,,0.964,664
143,1:good,1:good,,1,695
144,1:good,1:good,,0.9,696
145,1:good,2:bad,+,0.875,703
146,1:good,1:good,,1,705
147,2:bad,1:good,+,0.917,706
148,2:bad,2:bad,,0.963,707
149,1:good,1:good,,0.9,708
150,2:bad,2:bad,,0.875,711
151,1:good,1:good,,0.965,717
152,2:bad,2:bad,,0.829,722
153,2:bad,2:bad,,0.875,728
154,2:bad,1:good,+,1,731
155,1:good,1:good,,0.99,734
156,1:good,2:bad,+,1,745
157,2:bad,1:good,+,0.964,757
158,1:good,1:good,,0.965,773
159,1:good,1:good,,0.964,774
160,1:good,1:good,,0.9,777
161,1:good,1:good,,0.99,778
162,2:bad,2:bad,,0.963,783
163,2:bad,2:bad,,1,789
164,1:good,1:good,,0.99,792
165,2:bad,1:good,+,0.966,796
166,1:good,1:good,,0.99,797
167,1:good,1:good,,0.824,798
168,1:good,1:good,,0.826,799
169,2:bad,2:bad,,1,813
170,1:good,1:good,,0.99,824
171,2:bad,1:good,+,1,827
172,1:good,1:good,,0.965,836
173,1:good,1:good,,0.99,852
174,1:good,1:good,,0.917,868
175,1:good,1:good,,1,872
176,1:good,1:good,,0.99,894
177,1:good,1:good,,0.95,895
178,1:good,2:bad,+,0.963,896
179,2:bad,1:good,+,0.9,900
180,1:good,1:good,,0.965,903
181,1:good,1:good,,0.965,904
182,1:good,1:good,,0.826,907
183,1:good,1:good,,0.965,910
184,1:good,1:good,,0.966,916
185,2:bad,1:good,+,0.9,918
186,2:bad,2:bad,,0.963,922
187,1:good,1:good,,1,923
188,2:bad,2:bad,,0.789,925
189,1:good,2:bad,+,0.727,934
190,2:bad,2:bad,,0.963,935
191,1:good,1:good,,0.99,939
192,2:bad,1:good,+,1,946
193,2:bad,1:good,+,0.965,949
194,1:good,1:good,,1,950
195,2:bad,1:good,+,0.965,963
196,1:good,1:good,,0.964,975
197,1:good,1:good,,0.99,990
198,1:good,1:good,,0.965,991
199,1:good,1:good,,0.824,994
200,1:good,1:good,,0.965,997

