inst#,actual,predicted,error,prediction,ID
231,1:1,1:1,,0.625,1106
232,1:1,1:1,,0.915,1107
233,1:1,3:3,+,0.581,1113
234,1:1,3:3,+,0.551,1117
235,1:1,1:1,,0.592,1125
236,1:1,3:3,+,0.568,1134
237,1:1,2:2,+,0.44,1137
238,1:1,2:2,+,0.705,1145
239,1:1,3:3,+,0.549,1160
240,1:1,2:2,+,0.56,1161
241,1:1,2:2,+,0.589,1164
242,1:1,1:1,,0.649,1172
243,1:1,3:3,+,0.501,1173
244,1:1,1:1,,0.783,1177
245,1:1,3:3,+,0.618,1178
246,1:1,1:1,,0.657,1179
247,1:1,1:1,,0.471,1189
248,1:1,3:3,+,0.57,1190
249,1:1,2:2,+,0.683,1193
250,1:1,2:2,+,0.434,1195
251,1:1,1:1,,0.843,1198
252,1:1,3:3,+,0.482,1201
253,1:1,1:1,,0.852,1205
254,1:1,1:1,,0.991,1211
255,2:2,3:3,+,0.502,1221
256,2:2,2:2,,0.797,1222
257,2:2,3:3,+,0.531,1225
258,2:2,2:2,,0.723,1239
259,2:2,3:3,+,0.588,1240
260,2:2,3:3,+,0.45,1246
261,2:2,3:3,+,0.468,1265
262,2:2,3:3,+,0.698,1274
263,2:2,3:3,+,0.487,1280
264,2:2,1:1,+,0.535,1283
265,2:2,2:2,,0.79,1303
266,2:2,2:2,,0.751,1309
267,2:2,2:2,,0.779,1310
268,2:2,1:1,+,0.735,1316
269,3:3,3:3,,0.433,1321
270,3:3,2:2,+,0.821,1325
271,3:3,1:1,+,0.879,1326
272,3:3,2:2,+,0.908,1330
273,3:3,3:3,,0.568,1333
274,3:3,2:2,+,0.439,1335
275,3:3,2:2,+,0.752,1338
276,3:3,3:3,,0.553,1343
277,3:3,3:3,,0.634,1347
278,3:3,3:3,,0.648,1357
279,3:3,3:3,,0.617,1360
280,3:3,3:3,,0.489,1374
281,3:3,3:3,,0.491,1375
282,3:3,2:2,+,0.726,1391
283,3:3,1:1,+,0.515,1392
284,3:3,3:3,,0.655,1395
285,3:3,1:1,+,0.506,1399
286,3:3,1:1,+,0.466,1418
287,3:3,2:2,+,0.62,1420
288,3:3,1:1,+,0.7,1421
289,3:3,2:2,+,0.817,1423
290,3:3,3:3,,0.578,1424
291,3:3,3:3,,0.534,1425
292,3:3,2:2,+,0.691,1447
293,3:3,1:1,+,0.48,1451
294,3:3,3:3,,0.576,1465
295,3:3,3:3,,0.509,1472

