inst#,actual,predicted,error,prediction,ID
82,2:bad,2:bad,,0.75,472
83,1:good,1:good,,1,480
84,1:good,1:good,,0.981,488
85,2:bad,1:good,+,0.727,496
86,2:bad,1:good,+,1,503
87,2:bad,1:good,+,1,505
88,1:good,1:good,,0.981,509
89,1:good,1:good,,0.981,511
90,1:good,1:good,,0.778,515
91,2:bad,1:good,+,0.991,517
92,1:good,1:good,,0.991,550
93,1:good,1:good,,0.958,571
94,1:good,1:good,,0.867,579
95,1:good,1:good,,0.947,586
96,1:good,1:good,,0.991,606
97,2:bad,2:bad,,1,607
98,1:good,1:good,,0.981,608
99,1:good,1:good,,0.867,609
100,2:bad,2:bad,,1,610
101,1:good,1:good,,1,616
102,1:good,1:good,,0.867,619
103,1:good,1:good,,0.909,623
104,2:bad,2:bad,,0.857,624
105,2:bad,1:good,+,1,627
106,1:good,2:bad,+,1,632
107,1:good,1:good,,0.958,637
108,2:bad,2:bad,,0.857,639
109,2:bad,2:bad,,1,640
110,1:good,1:good,,1,641
111,2:bad,1:good,+,1,645
112,2:bad,2:bad,,0.857,648
113,2:bad,1:good,+,0.909,651
114,1:good,1:good,,0.958,657
115,1:good,2:bad,+,0.889,658
116,1:good,2:bad,+,0.9,659
117,1:good,1:good,,0.981,671
118,1:good,1:good,,0.981,672
119,1:good,1:good,,0.991,676
120,1:good,1:good,,0.981,685
121,1:good,1:good,,1,688
122,1:good,1:good,,1,691
123,1:good,1:good,,0.923,704
124,1:good,1:good,,0.947,709
125,1:good,1:good,,0.981,712
126,1:good,1:good,,0.833,718
127,2:bad,1:good,+,0.833,720
128,1:good,1:good,,0.947,723
129,1:good,1:good,,0.947,732
130,1:good,2:bad,+,1,735
131,2:bad,2:bad,,0.889,739
132,1:good,2:bad,+,0.9,744
133,1:good,2:bad,+,0.944,746
134,1:good,2:bad,+,0.929,750
135,1:good,1:good,,0.923,752
136,2:bad,2:bad,,0.944,755
137,2:bad,1:good,+,0.842,759
138,1:good,1:good,,0.991,760
139,1:good,1:good,,0.667,762
140,1:good,2:bad,+,0.75,765
141,1:good,2:bad,+,1,770
142,2:bad,1:good,+,1,780
143,1:good,1:good,,1,784
144,1:good,1:good,,0.81,785
145,2:bad,1:good,+,1,788
146,1:good,2:bad,+,0.75,801
147,1:good,1:good,,0.991,803
148,1:good,1:good,,0.947,806
149,1:good,1:good,,0.991,807
150,2:bad,1:good,+,0.889,814
151,2:bad,1:good,+,0.8,819
152,1:good,2:bad,+,1,830
153,2:bad,1:good,+,1,835
154,1:good,2:bad,+,0.7,841
155,2:bad,1:good,+,0.867,842
156,1:good,1:good,,0.958,843
157,2:bad,1:good,+,0.981,846
158,2:bad,1:good,+,0.778,850
159,1:good,1:good,,0.991,851
160,2:bad,2:bad,,1,853
161,1:good,2:bad,+,0.692,854
162,1:good,1:good,,0.867,855
163,2:bad,1:good,+,0.947,864
164,1:good,2:bad,+,0.929,869
165,1:good,2:bad,+,0.769,874
166,1:good,1:good,,0.981,877
167,1:good,1:good,,0.923,886
168,2:bad,1:good,+,0.923,887
169,1:good,2:bad,+,0.75,889
170,1:good,1:good,,0.991,891
171,1:good,1:good,,0.958,898
172,1:good,1:good,,1,905
173,1:good,1:good,,0.778,906
174,1:good,2:bad,+,1,908
175,1:good,1:good,,0.947,909
176,1:good,1:good,,0.947,913
177,2:bad,1:good,+,0.778,915
178,2:bad,2:bad,,0.929,919
179,1:good,1:good,,0.981,928
180,2:bad,1:good,+,1,931
181,1:good,1:good,,0.991,932
182,1:good,1:good,,0.981,940
183,1:good,2:bad,+,0.889,945
184,2:bad,1:good,+,0.727,951
185,2:bad,1:good,+,1,952
186,2:bad,2:bad,,1,953
187,1:good,1:good,,1,954
188,2:bad,1:good,+,0.889,958
189,1:good,2:bad,+,1,964
190,1:good,1:good,,0.727,965
191,1:good,1:good,,0.867,967
192,1:good,1:good,,0.958,968
193,1:good,1:good,,0.947,969
194,1:good,1:good,,0.981,971
195,2:bad,2:bad,,0.769,972
196,2:bad,2:bad,,1,979
197,2:bad,1:good,+,0.923,981
198,1:good,1:good,,0.991,984
199,1:good,1:good,,0.944,987
200,1:good,2:bad,+,1,993

