inst#,actual,predicted,error,prediction,ID
80,1:good,1:good,,0.948,463
81,1:good,1:good,,0.976,469
82,2:bad,1:good,+,0.522,472
83,1:good,1:good,,0.92,480
84,1:good,1:good,,0.983,488
85,2:bad,2:bad,,0.992,496
86,2:bad,1:good,+,0.781,503
87,2:bad,1:good,+,0.982,505
88,1:good,1:good,,0.586,509
89,1:good,1:good,,0.707,511
90,1:good,1:good,,0.944,515
91,2:bad,2:bad,,0.521,517
92,1:good,1:good,,0.99,550
93,1:good,1:good,,0.937,571
94,1:good,1:good,,0.897,579
95,1:good,1:good,,0.852,586
96,1:good,1:good,,0.983,606
97,2:bad,2:bad,,0.766,607
98,1:good,1:good,,0.96,608
99,1:good,1:good,,0.96,609
100,2:bad,2:bad,,0.582,610
101,1:good,2:bad,+,0.997,616
102,1:good,1:good,,0.9,619
103,1:good,2:bad,+,0.714,623
104,2:bad,1:good,+,0.716,624
105,2:bad,1:good,+,0.532,627
106,1:good,1:good,,0.874,632
107,1:good,2:bad,+,1,637
108,2:bad,2:bad,,0.626,639
109,2:bad,2:bad,,0.564,640
110,1:good,1:good,,0.73,641
111,2:bad,2:bad,,0.526,645
112,2:bad,1:good,+,0.529,648
113,2:bad,1:good,+,0.733,651
114,1:good,2:bad,+,0.858,657
115,1:good,2:bad,+,0.768,658
116,1:good,1:good,,0.714,659
117,1:good,1:good,,0.909,671
118,1:good,2:bad,+,0.995,672
119,1:good,1:good,,0.951,676
120,1:good,2:bad,+,0.955,685
121,1:good,1:good,,0.969,688
122,1:good,1:good,,0.668,691
123,1:good,2:bad,+,0.573,704
124,1:good,1:good,,0.911,709
125,1:good,1:good,,0.993,712
126,1:good,1:good,,0.989,718
127,2:bad,1:good,+,0.679,720
128,1:good,1:good,,0.955,723
129,1:good,1:good,,0.947,732
130,1:good,2:bad,+,0.935,735
131,2:bad,2:bad,,0.878,739
132,1:good,2:bad,+,0.998,744
133,1:good,2:bad,+,0.659,746
134,1:good,1:good,,0.574,750
135,1:good,1:good,,0.735,752
136,2:bad,2:bad,,0.544,755
137,2:bad,1:good,+,0.825,759
138,1:good,1:good,,0.988,760
139,1:good,1:good,,0.713,762
140,1:good,1:good,,0.939,765
141,1:good,1:good,,0.844,770
142,2:bad,1:good,+,0.937,780
143,1:good,1:good,,0.857,784
144,1:good,1:good,,0.916,785
145,2:bad,2:bad,,0.974,788
146,1:good,1:good,,0.943,801
147,1:good,1:good,,0.996,803
148,1:good,1:good,,0.921,806
149,1:good,1:good,,1,807
150,2:bad,2:bad,,0.946,814
151,2:bad,1:good,+,0.678,819
152,1:good,1:good,,0.984,830
153,2:bad,2:bad,,0.734,835
154,1:good,1:good,,0.964,841
155,2:bad,1:good,+,0.81,842
156,1:good,1:good,,0.84,843
157,2:bad,1:good,+,0.951,846
158,2:bad,1:good,+,0.912,850
159,1:good,1:good,,0.997,851
160,2:bad,2:bad,,0.797,853
161,1:good,2:bad,+,0.856,854
162,1:good,1:good,,0.903,855
163,2:bad,1:good,+,0.891,864
164,1:good,2:bad,+,0.623,869
165,1:good,2:bad,+,0.507,874
166,1:good,1:good,,0.896,877
167,1:good,1:good,,0.947,886
168,2:bad,2:bad,,1,887
169,1:good,1:good,,0.814,889
170,1:good,1:good,,0.993,891
171,1:good,1:good,,0.962,898
172,1:good,1:good,,0.728,905
173,1:good,1:good,,0.926,906
174,1:good,1:good,,0.96,908
175,1:good,1:good,,0.877,909
176,1:good,1:good,,0.989,913
177,2:bad,2:bad,,1,915
178,2:bad,2:bad,,0.573,919
179,1:good,1:good,,0.987,928
180,2:bad,1:good,+,0.673,931
181,1:good,1:good,,0.985,932
182,1:good,1:good,,0.957,940
183,1:good,2:bad,+,0.99,945
184,2:bad,1:good,+,0.61,951
185,2:bad,1:good,+,0.702,952
186,2:bad,2:bad,,0.961,953
187,1:good,1:good,,0.681,954
188,2:bad,2:bad,,0.548,958
189,1:good,2:bad,+,0.61,964
190,1:good,1:good,,0.819,965
191,1:good,1:good,,0.891,967
192,1:good,1:good,,0.736,968
193,1:good,1:good,,0.899,969
194,1:good,1:good,,0.733,971
195,2:bad,2:bad,,0.944,972
196,2:bad,2:bad,,0.65,979
197,2:bad,2:bad,,0.829,981
198,1:good,1:good,,0.982,984
199,1:good,1:good,,0.985,987
200,1:good,2:bad,+,0.779,993

