inst#,actual,predicted,error,prediction,ID
139,2:bad,1:good,+,0.889,634
140,1:good,1:good,,1,638
141,2:bad,1:good,+,0.889,653
142,1:good,1:good,,0.906,665
143,1:good,2:bad,+,0.76,666
144,1:good,2:bad,+,0.76,667
145,1:good,1:good,,1,669
146,1:good,1:good,,1,673
147,1:good,1:good,,0.972,675
148,1:good,1:good,,1,680
149,1:good,2:bad,+,1,682
150,1:good,2:bad,+,1,684
151,1:good,1:good,,0.944,693
152,1:good,1:good,,0.988,694
153,1:good,1:good,,0.956,710
154,1:good,1:good,,0.988,715
155,1:good,2:bad,+,0.733,730
156,2:bad,1:good,+,0.955,736
157,1:good,2:bad,+,0.76,743
158,2:bad,1:good,+,1,751
159,2:bad,1:good,+,0.956,754
160,1:good,1:good,,0.944,756
161,1:good,1:good,,0.889,758
162,1:good,1:good,,0.988,781
163,1:good,1:good,,0.988,786
164,2:bad,1:good,+,0.824,790
165,1:good,1:good,,0.769,793
166,1:good,2:bad,+,0.76,808
167,2:bad,1:good,+,1,809
168,1:good,1:good,,1,817
169,1:good,1:good,,0.906,825
170,2:bad,1:good,+,0.955,828
171,2:bad,2:bad,,0.733,832
172,1:good,1:good,,0.857,833
173,2:bad,1:good,+,1,834
174,1:good,1:good,,0.956,844
175,2:bad,1:good,+,0.889,858
176,2:bad,1:good,+,1,861
177,1:good,1:good,,0.906,863
178,1:good,1:good,,0.972,870
179,1:good,2:bad,+,1,873
180,1:good,2:bad,+,0.76,876
181,1:good,2:bad,+,1,881
182,1:good,2:bad,+,0.667,882
183,2:bad,2:bad,,0.824,885
184,2:bad,2:bad,,0.733,911
185,1:good,1:good,,0.857,912
186,1:good,1:good,,0.714,920
187,1:good,1:good,,0.972,921
188,1:good,2:bad,+,0.824,926
189,2:bad,2:bad,,1,927
190,1:good,2:bad,+,0.6,930
191,1:good,1:good,,0.956,933
192,1:good,1:good,,1,943
193,1:good,1:good,,0.769,956
194,1:good,1:good,,1,960
195,1:good,2:bad,+,0.769,961
196,2:bad,1:good,+,0.889,966
197,1:good,1:good,,1,970
198,2:bad,1:good,+,0.955,983
199,1:good,1:good,,0.955,988
200,1:good,1:good,,0.955,999

