inst#,actual,predicted,error,prediction,ID
94,2:bad,1:good,+,0.776,424
95,1:good,1:good,,0.912,428
96,1:good,1:good,,0.929,430
97,1:good,1:good,,0.906,440
98,1:good,2:bad,+,0.541,442
99,1:good,1:good,,0.955,448
100,2:bad,1:good,+,0.81,449
101,1:good,1:good,,0.985,450
102,1:good,1:good,,0.973,453
103,1:good,1:good,,0.885,464
104,1:good,1:good,,0.696,465
105,1:good,1:good,,0.88,468
106,1:good,1:good,,0.819,477
107,1:good,1:good,,0.75,478
108,1:good,2:bad,+,0.6,481
109,1:good,1:good,,0.748,482
110,2:bad,1:good,+,0.612,485
111,1:good,1:good,,0.957,490
112,2:bad,1:good,+,0.781,495
113,2:bad,2:bad,,0.747,500
114,1:good,2:bad,+,0.744,501
115,1:good,1:good,,0.989,506
116,1:good,1:good,,0.911,514
117,1:good,1:good,,0.97,519
118,1:good,1:good,,0.963,523
119,1:good,2:bad,+,0.713,530
120,1:good,1:good,,0.966,532
121,2:bad,1:good,+,0.575,535
122,1:good,1:good,,0.667,536
123,1:good,1:good,,0.779,541
124,1:good,1:good,,0.968,544
125,1:good,1:good,,0.908,547
126,2:bad,1:good,+,0.777,552
127,2:bad,1:good,+,0.783,557
128,1:good,1:good,,0.993,567
129,1:good,1:good,,0.849,575
130,1:good,1:good,,0.803,576
131,2:bad,1:good,+,0.861,580
132,1:good,1:good,,0.609,581
133,1:good,1:good,,0.62,587
134,2:bad,1:good,+,0.76,588
135,2:bad,2:bad,,0.534,594
136,2:bad,2:bad,,0.671,596
137,2:bad,1:good,+,0.684,603
138,1:good,1:good,,0.972,628
139,1:good,1:good,,0.966,629
140,2:bad,2:bad,,0.795,631
141,1:good,2:bad,+,0.832,655
142,1:good,1:good,,0.764,664
143,1:good,1:good,,0.968,695
144,1:good,1:good,,0.965,696
145,1:good,1:good,,0.574,703
146,1:good,1:good,,0.786,705
147,2:bad,2:bad,,0.639,706
148,2:bad,2:bad,,0.874,707
149,1:good,1:good,,0.794,708
150,2:bad,2:bad,,0.936,711
151,1:good,1:good,,0.795,717
152,2:bad,2:bad,,0.531,722
153,2:bad,2:bad,,0.951,728
154,2:bad,1:good,+,0.605,731
155,1:good,1:good,,0.96,734
156,1:good,2:bad,+,0.604,745
157,2:bad,1:good,+,0.94,757
158,1:good,1:good,,0.962,773
159,1:good,1:good,,0.524,774
160,1:good,1:good,,0.832,777
161,1:good,1:good,,0.991,778
162,2:bad,2:bad,,0.77,783
163,2:bad,2:bad,,0.823,789
164,1:good,1:good,,0.984,792
165,2:bad,1:good,+,0.89,796
166,1:good,1:good,,0.82,797
167,1:good,1:good,,0.979,798
168,1:good,1:good,,0.621,799
169,2:bad,2:bad,,0.708,813
170,1:good,1:good,,0.915,824
171,2:bad,1:good,+,0.585,827
172,1:good,1:good,,0.964,836
173,1:good,1:good,,0.917,852
174,1:good,1:good,,0.881,868
175,1:good,1:good,,0.888,872
176,1:good,1:good,,0.992,894
177,1:good,1:good,,0.967,895
178,1:good,2:bad,+,0.654,896
179,2:bad,1:good,+,0.679,900
180,1:good,1:good,,0.982,903
181,1:good,1:good,,0.971,904
182,1:good,2:bad,+,0.516,907
183,1:good,1:good,,0.847,910
184,1:good,1:good,,0.952,916
185,2:bad,2:bad,,0.551,918
186,2:bad,2:bad,,0.702,922
187,1:good,1:good,,0.564,923
188,2:bad,2:bad,,0.852,925
189,1:good,2:bad,+,0.593,934
190,2:bad,2:bad,,0.61,935
191,1:good,1:good,,0.995,939
192,2:bad,2:bad,,0.789,946
193,2:bad,1:good,+,0.95,949
194,1:good,1:good,,0.677,950
195,2:bad,1:good,+,0.971,963
196,1:good,1:good,,0.904,975
197,1:good,1:good,,0.95,990
198,1:good,1:good,,0.816,991
199,1:good,1:good,,0.971,994
200,1:good,1:good,,0.943,997

