inst#,actual,predicted,error,prediction,ID
92,1:good,1:good,,0.978,550
93,1:good,1:good,,0.938,571
94,1:good,1:good,,0.745,579
95,1:good,1:good,,0.677,586
96,1:good,1:good,,0.99,606
97,2:bad,2:bad,,0.691,607
98,1:good,1:good,,0.941,608
99,1:good,1:good,,0.983,609
100,2:bad,2:bad,,0.596,610
101,1:good,2:bad,+,0.515,616
102,1:good,1:good,,0.837,619
103,1:good,2:bad,+,0.706,623
104,2:bad,1:good,+,0.641,624
105,2:bad,1:good,+,0.728,627
106,1:good,1:good,,0.879,632
107,1:good,1:good,,0.653,637
108,2:bad,2:bad,,0.503,639
109,2:bad,2:bad,,0.658,640
110,1:good,2:bad,+,0.708,641
111,2:bad,1:good,+,0.922,645
112,2:bad,1:good,+,0.652,648
113,2:bad,1:good,+,0.638,651
114,1:good,1:good,,0.899,657
115,1:good,2:bad,+,0.773,658
116,1:good,1:good,,0.718,659
117,1:good,1:good,,0.977,671
118,1:good,2:bad,+,0.69,672
119,1:good,1:good,,0.906,676
120,1:good,1:good,,0.575,685
121,1:good,1:good,,0.942,688
122,1:good,2:bad,+,0.588,691
123,1:good,2:bad,+,0.571,704
124,1:good,1:good,,0.836,709
125,1:good,1:good,,0.996,712
126,1:good,1:good,,0.983,718
127,2:bad,1:good,+,0.761,720
128,1:good,1:good,,0.916,723
129,1:good,1:good,,0.964,732
130,1:good,2:bad,+,0.918,735
131,2:bad,2:bad,,0.844,739
132,1:good,1:good,,0.718,744
133,1:good,2:bad,+,0.712,746
134,1:good,1:good,,0.597,750
135,1:good,1:good,,0.908,752
136,2:bad,1:good,+,0.541,755
137,2:bad,1:good,+,0.567,759
138,1:good,1:good,,0.976,760
139,1:good,1:good,,0.547,762
140,1:good,1:good,,0.823,765
141,1:good,1:good,,0.895,770
142,2:bad,1:good,+,0.963,780
143,1:good,1:good,,0.982,784
144,1:good,1:good,,0.941,785
145,2:bad,2:bad,,0.866,788
146,1:good,1:good,,0.874,801
147,1:good,1:good,,0.991,803
148,1:good,1:good,,0.925,806
149,1:good,1:good,,0.996,807
150,2:bad,2:bad,,0.795,814
151,2:bad,2:bad,,0.562,819
152,1:good,1:good,,0.979,830
153,2:bad,2:bad,,0.821,835
154,1:good,1:good,,0.965,841
155,2:bad,1:good,+,0.573,842
156,1:good,1:good,,0.943,843
157,2:bad,1:good,+,0.947,846
158,2:bad,1:good,+,0.8,850
159,1:good,1:good,,0.999,851
160,2:bad,2:bad,,0.771,853
161,1:good,1:good,,0.575,854
162,1:good,1:good,,0.858,855
163,2:bad,1:good,+,0.889,864
164,1:good,2:bad,+,0.743,869
165,1:good,2:bad,+,0.66,874
166,1:good,1:good,,0.779,877
167,1:good,1:good,,0.967,886
168,2:bad,2:bad,,0.793,887
169,1:good,1:good,,0.985,889
170,1:good,1:good,,0.97,891
171,1:good,1:good,,0.979,898
172,1:good,1:good,,0.736,905
173,1:good,1:good,,0.948,906
174,1:good,1:good,,0.971,908
175,1:good,1:good,,0.83,909
176,1:good,1:good,,0.992,913
177,2:bad,2:bad,,0.733,915
178,2:bad,2:bad,,0.636,919
179,1:good,1:good,,0.981,928
180,2:bad,1:good,+,0.593,931
181,1:good,1:good,,0.961,932
182,1:good,1:good,,0.962,940
183,1:good,2:bad,+,0.935,945
184,2:bad,1:good,+,0.859,951
185,2:bad,1:good,+,0.777,952
186,2:bad,2:bad,,0.504,953
187,1:good,1:good,,0.578,954
188,2:bad,2:bad,,0.682,958
189,1:good,2:bad,+,0.771,964
190,1:good,1:good,,0.75,965
191,1:good,1:good,,0.766,967
192,1:good,1:good,,0.92,968
193,1:good,1:good,,0.738,969
194,1:good,1:good,,0.671,971
195,2:bad,2:bad,,0.96,972
196,2:bad,2:bad,,0.734,979
197,2:bad,1:good,+,0.748,981
198,1:good,1:good,,0.974,984
199,1:good,1:good,,0.987,987
200,1:good,2:bad,+,0.586,993

