inst#,actual,predicted,error,prediction,ID
163,2:bad,1:good,+,0.783,864
164,1:good,2:bad,+,0.535,869
165,1:good,1:good,,0.783,874
166,1:good,1:good,,0.783,877
167,1:good,1:good,,0.783,886
168,2:bad,2:bad,,0.676,887
169,1:good,1:good,,0.783,889
170,1:good,1:good,,0.783,891
171,1:good,1:good,,0.783,898
172,1:good,2:bad,+,0.535,905
173,1:good,1:good,,0.783,906
174,1:good,1:good,,0.783,908
175,1:good,1:good,,0.783,909
176,1:good,1:good,,0.783,913
177,2:bad,2:bad,,0.676,915
178,2:bad,2:bad,,0.619,919
179,1:good,1:good,,0.783,928
180,2:bad,1:good,+,0.783,931
181,1:good,1:good,,0.783,932
182,1:good,1:good,,0.783,940
183,1:good,1:good,,0.783,945
184,2:bad,2:bad,,0.619,951
185,2:bad,1:good,+,0.783,952
186,2:bad,1:good,+,0.783,953
187,1:good,1:good,,0.783,954
188,2:bad,2:bad,,0.619,958
189,1:good,1:good,,0.783,964
190,1:good,1:good,,0.783,965
191,1:good,1:good,,0.783,967
192,1:good,1:good,,0.783,968
193,1:good,1:good,,0.783,969
194,1:good,1:good,,0.783,971
195,2:bad,2:bad,,0.619,972
196,2:bad,1:good,+,0.783,979
197,2:bad,1:good,+,0.783,981
198,1:good,1:good,,0.783,984
199,1:good,1:good,,0.783,987
200,1:good,2:bad,+,0.619,993

