inst#,actual,predicted,error,prediction,ID
115,2:bad,1:good,+,0.701,589
116,1:good,1:good,,0.767,590
117,2:bad,1:good,+,0.562,595
118,1:good,1:good,,0.642,599
119,2:bad,1:good,+,0.543,601
120,1:good,1:good,,0.644,604
121,1:good,2:bad,+,0.572,613
122,1:good,1:good,,0.574,617
123,2:bad,1:good,+,0.71,621
124,1:good,1:good,,0.757,626
125,1:good,1:good,,0.736,635
126,1:good,1:good,,0.815,636
127,1:good,1:good,,0.87,643
128,1:good,1:good,,0.722,644
129,2:bad,2:bad,,0.516,649
130,1:good,2:bad,+,0.534,650
131,2:bad,1:good,+,0.629,652
132,2:bad,1:good,+,0.574,656
133,1:good,1:good,,0.657,660
134,1:good,1:good,,0.823,662
135,2:bad,1:good,+,0.587,668
136,1:good,1:good,,0.825,670
137,2:bad,1:good,+,0.605,677
138,1:good,1:good,,0.61,678
139,1:good,1:good,,0.799,679
140,1:good,2:bad,+,0.53,687
141,1:good,1:good,,0.559,689
142,1:good,1:good,,0.699,692
143,1:good,1:good,,0.768,697
144,1:good,1:good,,0.739,713
145,2:bad,1:good,+,0.518,714
146,1:good,1:good,,0.894,716
147,2:bad,2:bad,,0.54,721
148,1:good,1:good,,0.568,737
149,1:good,1:good,,0.529,740
150,1:good,1:good,,0.674,741
151,1:good,1:good,,0.794,749
152,1:good,1:good,,0.812,753
153,2:bad,1:good,+,0.538,761
154,1:good,1:good,,0.791,764
155,1:good,1:good,,0.762,767
156,1:good,1:good,,0.865,787
157,1:good,1:good,,0.721,800
158,1:good,1:good,,0.643,802
159,1:good,1:good,,0.667,810
160,1:good,1:good,,0.744,811
161,1:good,1:good,,0.823,816
162,1:good,1:good,,0.738,820
163,2:bad,1:good,+,0.58,822
164,1:good,1:good,,0.707,823
165,2:bad,1:good,+,0.529,826
166,1:good,1:good,,0.508,829
167,1:good,1:good,,0.763,837
168,1:good,1:good,,0.735,845
169,2:bad,1:good,+,0.706,849
170,1:good,1:good,,0.75,859
171,1:good,1:good,,0.689,865
172,1:good,1:good,,0.546,866
173,1:good,1:good,,0.822,867
174,1:good,1:good,,0.879,879
175,1:good,1:good,,0.82,883
176,2:bad,1:good,+,0.652,884
177,1:good,1:good,,0.552,892
178,1:good,1:good,,0.663,893
179,2:bad,1:good,+,0.603,899
180,1:good,1:good,,0.849,901
181,1:good,1:good,,0.784,902
182,2:bad,2:bad,,0.536,914
183,2:bad,1:good,+,0.509,917
184,2:bad,1:good,+,0.564,924
185,2:bad,1:good,+,0.74,936
186,2:bad,2:bad,,0.603,938
187,1:good,1:good,,0.78,941
188,1:good,1:good,,0.82,942
189,1:good,1:good,,0.742,947
190,2:bad,1:good,+,0.806,948
191,1:good,1:good,,0.532,959
192,2:bad,2:bad,,0.546,973
193,1:good,1:good,,0.793,974
194,1:good,1:good,,0.691,977
195,2:bad,1:good,+,0.767,978
196,1:good,2:bad,+,0.51,985
197,1:good,1:good,,0.632,986
198,1:good,1:good,,0.773,989
199,1:good,1:good,,0.809,995
200,2:bad,2:bad,,0.537,998

