inst#,actual,predicted,error,prediction,ID
273,3:3,1:1,+,0.875,1333
274,3:3,3:3,,0.625,1335
275,3:3,3:3,,1,1338
276,3:3,1:1,+,1,1343
277,3:3,3:3,,0.741,1347
278,3:3,3:3,,0.767,1357
279,3:3,3:3,,0.667,1360
280,3:3,1:1,+,0.75,1374
281,3:3,3:3,,0.667,1375
282,3:3,2:2,+,0.733,1391
283,3:3,3:3,,0.857,1392
284,3:3,1:1,+,0.556,1395
285,3:3,3:3,,0.867,1399
286,3:3,1:1,+,0.867,1418
287,3:3,1:1,+,1,1420
288,3:3,1:1,+,0.625,1421
289,3:3,1:1,+,1,1423
290,3:3,1:1,+,1,1424
291,3:3,3:3,,0.909,1425
292,3:3,2:2,+,0.714,1447
293,3:3,1:1,+,0.571,1451
294,3:3,3:3,,0.5,1465
295,3:3,1:1,+,0.556,1472

