inst#,actual,predicted,error,prediction,ID
189,1:good,2:bad,+,0.603,934
190,2:bad,1:good,+,0.798,935
191,1:good,1:good,,0.798,939
192,2:bad,1:good,+,0.798,946
193,2:bad,1:good,+,0.798,949
194,1:good,1:good,,0.798,950
195,2:bad,1:good,+,0.798,963
196,1:good,1:good,,0.798,975
197,1:good,1:good,,0.798,990
198,1:good,1:good,,0.798,991
199,1:good,1:good,,0.798,994
200,1:good,1:good,,0.798,997

