inst#,actual,predicted,error,prediction,ID
195,3:3,2:2,+,0.379,920
196,3:3,1:1,+,0.487,927
197,3:3,1:1,+,0.404,933
198,3:3,2:2,+,0.55,934
199,3:3,2:2,+,0.496,935
200,3:3,1:1,+,0.552,947
201,3:3,3:3,,0.788,961
202,3:3,2:2,+,0.41,969
203,3:3,2:2,+,0.363,970
204,3:3,2:2,+,0.651,971
205,3:3,3:3,,0.599,976
206,3:3,2:2,+,0.614,977
207,3:3,1:1,+,0.616,980
208,3:3,1:1,+,0.4,986
209,3:3,2:2,+,0.667,991
210,3:3,3:3,,0.403,992
211,3:3,3:3,,0.609,996
212,1:1,3:3,+,0.672,1000
213,1:1,1:1,,0.797,1002
214,1:1,1:1,,0.556,1003
215,1:1,1:1,,0.812,1008
216,1:1,3:3,+,0.615,1011
217,1:1,1:1,,0.413,1015
218,1:1,1:1,,0.508,1026
219,1:1,2:2,+,0.583,1036
220,1:1,1:1,,0.717,1039
221,1:1,3:3,+,0.863,1062
222,1:1,1:1,,0.973,1066
223,1:1,3:3,+,0.575,1069
224,1:1,1:1,,0.994,1070
225,1:1,1:1,,0.494,1072
226,1:1,3:3,+,0.581,1077
227,1:1,1:1,,0.809,1081
228,1:1,1:1,,0.904,1084
229,1:1,1:1,,0.819,1090
230,1:1,3:3,+,0.71,1093
231,1:1,2:2,+,0.568,1100
232,1:1,2:2,+,0.411,1115
233,1:1,2:2,+,0.547,1124
234,1:1,1:1,,0.938,1127
235,1:1,1:1,,0.668,1138
236,1:1,1:1,,0.739,1139
237,1:1,2:2,+,0.854,1150
238,1:1,3:3,+,0.463,1151
239,1:1,1:1,,0.632,1159
240,1:1,3:3,+,0.532,1168
241,1:1,2:2,+,0.524,1182
242,1:1,1:1,,0.628,1191
243,1:1,2:2,+,0.504,1204
244,1:1,1:1,,0.92,1208
245,2:2,2:2,,0.481,1214
246,2:2,2:2,,0.553,1228
247,2:2,3:3,+,0.446,1229
248,2:2,2:2,,0.338,1232
249,2:2,3:3,+,0.524,1235
250,2:2,3:3,+,0.536,1237
251,2:2,3:3,+,0.503,1243
252,2:2,1:1,+,0.434,1252
253,2:2,3:3,+,0.489,1268
254,2:2,3:3,+,0.578,1273
255,2:2,2:2,,0.514,1276
256,2:2,3:3,+,0.784,1278
257,2:2,2:2,,0.446,1279
258,2:2,2:2,,0.548,1281
259,2:2,1:1,+,0.672,1287
260,2:2,1:1,+,0.58,1290
261,2:2,3:3,+,0.459,1291
262,2:2,1:1,+,0.831,1292
263,2:2,3:3,+,0.525,1295
264,2:2,2:2,,0.517,1308
265,2:2,1:1,+,0.539,1311
266,2:2,2:2,,0.529,1313
267,2:2,3:3,+,0.429,1315
268,3:3,3:3,,0.704,1320
269,3:3,3:3,,0.936,1327
270,3:3,3:3,,0.726,1336
271,3:3,3:3,,0.659,1342
272,3:3,2:2,+,0.441,1345
273,3:3,3:3,,0.517,1356
274,3:3,3:3,,0.589,1368
275,3:3,3:3,,0.811,1370
276,3:3,1:1,+,0.406,1378
277,3:3,3:3,,0.48,1379
278,3:3,3:3,,0.968,1382
279,3:3,3:3,,0.761,1383
280,3:3,3:3,,0.529,1402
281,3:3,3:3,,0.481,1403
282,3:3,1:1,+,0.459,1407
283,3:3,3:3,,0.582,1408
284,3:3,3:3,,0.544,1410
285,3:3,1:1,+,0.493,1415
286,3:3,3:3,,0.606,1430
287,3:3,1:1,+,0.458,1432
288,3:3,3:3,,0.634,1438
289,3:3,3:3,,0.611,1439
290,3:3,1:1,+,0.62,1443
291,3:3,3:3,,0.673,1445
292,3:3,3:3,,0.617,1448
293,3:3,3:3,,0.833,1453
294,3:3,1:1,+,0.373,1470

